"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-09,82662,1.057496,37102,1271,44289,44.883985,1.537587,0.07375353211627186,1356,88182,0.7375353211627187,0.011340245738039432
2020-10-08,81797,1.115026,36434,1262,44101,44.541976,1.542844,0.07298175300034708,1370,88810,0.7298175300034708,0.01125994502077558
2020-10-07,80895,1.114958,35670,1255,43970,44.094196,1.551394,0.07217696136732492,1385,89306,0.7217696136732492,0.011197488907348141
2020-10-06,80003,0.712514,34960,1238,43805,43.698361,1.547442,0.07138109203622098,1401,90532,0.7138109203622098,0.011045809774738643
2020-10-05,79437,0.784075,34016,1230,44191,42.821355,1.548397,0.07087608974765053,1411,91121,0.7087608974765054,0.010974431359392998
2020-10-04,78819,1.231698,33060,1222,44537,41.944201,1.550388,0.07032469148910542,1422,91717,0.7032469148910543,0.010903052944047352
2020-10-03,77860,1.132644,32325,1214,44321,41.516825,1.559209,0.06946904273514949,1439,92322,0.694690427351495,0.010831674528701707
2020-10-02,76988,1.169545,31677,1208,44103,41.145373,1.569076,0.06869101800788197,1456,92780,0.6869101800788197,0.010778140717192472
2020-10-01,76098,0.968581,31430,1205,43463,41.302005,1.583484,0.06789693313716165,1473,93011,0.6789693313716165,0.010751373811437856
2020-09-30,75368,1.051164,31204,1198,42966,41.402187,1.589534,0.06724560509713264,1487,93555,0.6724560509713264,0.010688917698010416
2020-09-29,74584,0.86552,30952,1191,42441,41.499517,1.596857,0.06654609662674531,1503,94105,0.6654609662674531,0.010626461584582976
2020-09-28,73944,0.834561,30753,1177,42014,41.589581,1.591745,0.06597506930398014,1516,95224,0.6597506930398015,0.010501549357728096
2020-09-27,73332,0.869326,30363,1170,41799,41.404844,1.595484,0.06542902442658596,1528,95794,0.6542902442658596,0.010439093244300656
2020-09-26,72700,0.73019,30029,1165,41506,41.305365,1.602476,0.06486513494535537,1542,96205,0.6486513494535536,0.010394481734709629
2020-09-25,72173,0.677947,29863,1155,41155,41.376969,1.600321,0.06439492963426592,1553,97038,0.6439492963426592,0.01030525871552757
2020-09-24,71687,0.849711,29461,1148,41078,41.096712,1.601406,0.06396130576104113,1563,97630,0.6396130576104113,0.010242802602100132
2020-09-23,71083,0.938627,29253,1141,40689,41.1533,1.605166,0.0634223987251815,1577,98228,0.6342239872518151,0.010180346488672692
2020-09-22,70422,1.022823,28991,1127,40304,41.167533,1.600352,0.06283263456838811,1592,99449,0.6283263456838811,0.010055434261817812
2020-09-21,69709,1.291776,28634,1108,39967,41.076475,1.589465,0.06219647444162004,1608,101154,0.6219647444162004,0.009885910525371903
2020-09-20,68820,1.011287,28314,1096,39410,41.14211,1.59256,0.06140328180109155,1629,102262,0.6140328180109156,0.009778842902353436
2020-09-19,68131,0.91239,27939,1089,39103,41.007764,1.598391,0.060788535198927185,1645,102919,0.6078853519892718,0.009716386788925996
2020-09-18,67515,0.899676,27638,1072,38805,40.936088,1.587795,0.06023892140076571,1660,104551,0.6023892140076571,0.0095647076563165
2020-09-17,66913,1.040408,27085,1060,38768,40.477934,1.584147,0.05970179882528973,1675,105735,0.5970179882528973,0.00945764003329803
2020-09-16,66224,1.126958,26665,1045,38514,40.264859,1.577978,0.05908705222312536,1692,107252,0.5908705222312536,0.009323805504524945
2020-09-15,65486,1.08048,25988,1035,38463,39.684818,1.58049,0.058428586341561776,1711,108289,0.5842858634156178,0.009234582485342889
2020-09-14,64786,0.754265,25333,1022,38431,39.102584,1.577501,0.05780402520728738,1730,109666,0.5780402520728738,0.009118592560406215
2020-09-13,64301,0.646444,24983,1013,38305,38.853206,1.575403,0.057371293564254404,1743,110640,0.573712935642544,0.009038291843142364
2020-09-12,63888,0.822195,24493,996,38399,38.337403,1.558978,0.057002802495032506,1754,112529,0.5700280249503251,0.008886612710532867
2020-09-11,63367,1.260826,24024,986,38357,37.912478,1.556015,0.05653795056509399,1769,113670,0.56537950565094,0.00879738969135081
