"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-03,240326,0.164213,150376,27128,62822,62.5716735,11.2880005,0.514211499289639,194,1723,5.142114992896389,0.58044196436213
2020-06-02,239932,0.122685,150376,27127,62429,62.674424,11.30612,0.5133684805121446,195,1723,5.133684805121446,0.5804205679464576
2020-06-01,239638,0.0663941,150376,27127,62135,62.7513166,11.319991,0.5127394258913747,195,1723,5.127394258913746,0.5804205679464576
2020-05-31,239479,0.104921,150376,27127,61976,62.7929798,11.3275068,0.5123992228821828,195,1723,5.123992228821828,0.5804205679464576
2020-05-30,239228,0.278332,150376,27125,61727,62.858863,11.338556,0.5118621728488044,195,1723,5.118621728488043,0.5803777751151127
2020-05-29,238564,0.2765798,150376,27121,61067,63.033819,11.368438,0.510441450848154,196,1723,5.104414508481539,0.5802921894524229
2020-05-28,237906,0.697116,150376,27119,60411,63.2081578,11.39904,0.5090335666969069,196,1723,5.090335666969069,0.580249396621078
2020-05-27,236259,0,150376,27117,58766,63.6487922,11.477658,0.505509577035655,198,1724,5.05509577035655,0.5802066037897331
2020-05-26,236259,0.364911,150376,27117,58766,63.6487922,11.477658,0.505509577035655,198,1724,5.05509577035655,0.5802066037897331
2020-05-25,235400,-0.15778,150376,26834,58190,63.881054,11.39932,0.5036716249293919,199,1742,5.036716249293918,0.5741514181544307
2020-05-24,235772,0.204854,150376,28752,56644,63.780262,12.194832,0.5044675715924068,198,1626,5.044675715924068,0.6151897434141832
2020-05-23,235290,0.198446,150376,28678,56236,63.910918,12.188363,0.503436264356995,199,1630,5.034362643569949,0.6136064086544222
2020-05-22,234824,0.766831,150376,28628,55820,64.037747,12.191258,0.5024391913866589,199,1633,5.024391913866589,0.6125365878707999
2020-05-21,233037,0.207263,150376,27940,54721,64.5288087,11.9895124,0.4986156519059927,201,1673,4.986156519059927,0.5978158538881566
2020-05-20,232555,0.2232403,150376,27888,54291,64.662553,11.992002,0.49758434467058077,201,1676,4.975843446705808,0.5967032402731894
2020-05-19,232037,0.1860919,150376,27778,53883,64.8069058,11.9713666,0.49647601033874805,201,1683,4.96476010338748,0.5943496345492203
2020-05-18,231606,0.3935882,150376,27709,53521,64.9275062,11.9638524,0.4955538248232656,202,1687,4.9555382482326555,0.5928732818678215
2020-05-17,230698,0,146446,27563,56689,63.4795273,11.9476545,0.4936110302802075,203,1696,4.936110302802074,0.5897494051796442
2020-05-16,230698,0.223735,146446,27563,56689,63.4795273,11.9476545,0.4936110302802075,203,1696,4.936110302802074,0.5897494051796442
2020-05-15,230183,0.280125,144783,27459,57941,62.8990846,11.9292042,0.49250911487307647,203,1702,4.925091148730765,0.5875241779497098
2020-05-14,229540,0.3712433,143374,27321,58845,62.461445,11.902501,0.49113332534533816,204,1711,4.911333253453381,0.5845714725869122
2020-05-13,228691,0.289874,140823,27104,60764,61.5778496,11.8518,0.48931676965474746,204,1724,4.893167696547474,0.5799284503859913
2020-05-12,228030,0.261172,138980,26920,62130,60.948121,11.805464,0.4879024665787987,205,1736,4.879024665787987,0.5759915099022611
2020-05-11,227436,1.375529,137139,26744,63553,60.297842,11.758912,0.4866315194878554,205,1748,4.8663151948785535,0.5722257407439105
2020-05-10,224350,0.3452934,136166,26621,61563,60.693559,11.865835,0.4800285856113384,208,1756,4.800285856113383,0.5695939816161997
2020-05-09,223578,0.3235258,133952,26478,63148,59.9128716,11.842847,0.4783767823214255,209,1765,4.783767823214255,0.5665342941750398
2020-05-08,222857,0.6367212,131148,26299,65410,58.8484993,11.8008409,0.4768341007514421,210,1777,4.768341007514421,0.5627043357696718
2020-05-07,221447,0.509248,128511,26070,66866,58.032396,11.7725686,0.47381720614162715,211,1793,4.738172061416272,0.5578045565806816
2020-05-06,220325,0.4541123,126002,25857,68466,57.189152,11.735845,0.47141652830317865,212,1808,4.714165283031786,0.5532471200424505
2020-05-05,219329,0.6045567,123486,25613,70230,56.30172,11.6778903,0.46928544530220295,213,1825,4.692854453022029,0.5480263946183735
2020-05-04,218011,0.2506139,121343,25428,71240,55.6591181,11.6636317,0.4664653977165745,214,1838,4.664653977165745,0.5440680577189709
2020-05-03,217466,0.4081595,118902,25264,73300,54.6761333,11.6174482,0.4652992930624262,215,1850,4.6529929306242614,0.5405590455486896
2020-05-02,216582,1.474454,117248,25100,74234,54.1356161,11.5891441,0.4634078499169819,216,1862,4.634078499169819,0.5370500333784084
2020-05-01,213435,0,112050,24543,76842,52.498419,11.499051,0.45667439790486297,219,1904,4.5667439790486295,0.5251322298488557
2020-04-30,213435,-9.9046429,112050,24543,76842,52.498419,11.499051,0.45667439790486297,219,1904,4.5667439790486295,0.5251322298488557
2020-04-29,236899,2.055332,132929,24275,79695,56.1120984,10.2469829,0.5068789476386916,197,1925,5.0687894763869155,0.51939799044864
2020-04-28,232128,1.179486,123903,23822,84403,53.377016,10.262441,0.49667071772136734,201,1962,4.966707177213673,0.5097054141490217
2020-04-27,229422,1.232411,120832,23521,85069,52.6680092,10.2522862,0.4908808476404033,204,1987,4.908808476404032,0.5032650930316153
2020-04-26,226629,1.28263,117727,23190,85712,51.9470147,10.232583,0.48490482874308893,206,2015,4.84904828743089,0.4961828794440355
2020-04-25,223759,1.817859,95708,22902,105149,42.7728047,10.235119,0.4787640574450968,209,2041,4.787640574450967,0.4900207117303709
2020-04-24,219764,3.163963,92355,22524,104885,42.024626,10.249176,0.4702161893839544,213,2075,4.702161893839544,0.4819328666061861
2020-04-23,213024,2.224206,89250,22157,101617,41.896688,10.401175,0.4557950052207254,219,2109,4.557950052207254,0.47408038205439823
2020-04-22,208389,2.0624161,85915,21717,100757,41.2281838,10.421375,0.44587776655654643,224,2152,4.4587776655654645,0.4646659591585217
2020-04-21,204178,1.981919,82514,21282,100382,40.4127771,10.4232581,0.4368677359168792,229,2196,4.3686773591687915,0.4553585183410075
