"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-03-26,2777,17.222457,85,9,2683,3.060857,0.324091,0.0325961922201094,3068,946600,0.325961922201094,0.0010564124234100994
2020-03-25,2369,22.746114,58,5,2306,2.44829,0.21106,0.027807122567316947,3596,1703880,0.2780712256731695,0.0005868957907833886
2020-03-24,1930,33.841886,53,3,1874,2.746114,0.15544,0.022654177524238796,4414,2839800,0.22654177524238797,0.0003521374744700331
2020-03-23,1442,34.640523,41,1,1400,2.843273,0.069348,0.016926074606192925,5908,8519400,0.16926074606192926,0.00011737915815667771
2020-03-22,1071,21.291053,37,1,1033,3.454715,0.093371,0.012571307838580181,7955,8519400,0.1257130783858018,0.00011737915815667771
2020-03-21,883,25.248227,36,1,846,4.07701,0.11325,0.01036457966523464,9648,8519400,0.10364579665234641,0.00011737915815667771
2020-03-20,705,4.135894,14,0,691,1.985816,0,0.008275230650045777,12084,,0.08275230650045778,0
2020-03-19,677,56.351039,11,0,666,1.624815,0,0.007946569007207081,12584,,0.07946569007207081,0
2020-03-18,433,28.486647,11,0,422,2.540416,0,0.005082517548184145,19675,,0.05082517548184145,0
2020-03-17,337,32.156863,11,0,326,3.264095,0,0.003955677629880038,25280,,0.03955677629880039,0
2020-03-16,255,1.593625,4,0,251,1.568627,0,0.002993168532995281,33409,,0.029931685329952815,0
2020-03-15,251,30.051813,4,0,247,1.593625,0,0.0029462168697326103,33942,,0.029462168697326103,0
2020-03-14,193,19.875776,4,0,189,2.072539,0,0.0022654177524238798,44142,,0.022654177524238796,0
2020-03-13,161,22.900763,4,0,157,2.484472,0,0.001889804446322511,52916,,0.01889804446322511,0
2020-03-12,131,20.183486,4,0,127,3.053435,0,0.0015376669718524779,65034,,0.015376669718524779,0
2020-03-11,109,87.931034,4,0,105,3.669725,0,0.0012794328239077869,78160,,0.01279432823907787,0
2020-03-10,58,48.717949,4,0,54,6.896552,0,0.0006807991173087307,146886,,0.006807991173087307,0
2020-03-09,39,0,2,0,37,5.128205,0,0.000457778716811043,218446,,0.004577787168110431,0
2020-03-08,39,85.714286,2,0,37,5.128205,0,0.000457778716811043,218446,,0.004577787168110431,0
2020-03-07,21,0,2,0,19,9.52381,0,0.00024649623212902316,405686,,0.0024649623212902316,0
2020-03-06,21,31.25,2,0,19,9.52381,0,0.00024649623212902316,405686,,0.0024649623212902316,0
2020-03-05,16,6.666667,1,0,15,6.25,0,0.00018780665305068433,532463,,0.0018780665305068434,0
