"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-26,80632,0.502312,2549,976,77107,3.161276,1.210438,2.826096176014844,35,2923,28.26096176014844,0.3420812912727562
2020-10-25,80229,2.326382,2518,975,76736,3.138516,1.215271,2.811971303024791,36,2926,28.119713030247908,0.34173079814645213
2020-10-24,78405,0.091915,2518,975,74912,3.21153,1.243543,2.7480413567869313,36,2926,27.480413567869313,0.34173079814645213
2020-10-23,78333,0.549387,2518,975,74840,3.214482,1.244686,2.745517806277542,36,2926,27.45517806277542,0.34173079814645213
2020-10-22,77905,1.884547,2485,952,74468,3.189782,1.222001,2.730516700471729,37,2997,27.305167004717287,0.33366945624145894
2020-10-21,76464,0.547023,2485,952,73027,3.249895,1.24503,2.6800106409713145,37,2997,26.800106409713145,0.33366945624145894
2020-10-20,76048,1.816819,2415,895,72738,3.175626,1.176888,2.665430126917066,38,3188,26.65430126917066,0.3136913480421279
2020-10-19,74691,0.614266,2415,872,71404,3.233321,1.167477,2.617868209677606,38,3272,26.178682096776058,0.30563000613713465
2020-10-18,74235,2.1831,2379,859,70997,3.204688,1.157136,2.601885723118141,38,3321,26.01885723118141,0.3010735954951819
2020-10-17,72649,0.162689,2379,859,69411,3.274649,1.182398,2.5462975132863184,39,3321,25.462975132863182,0.3010735954951819
2020-10-16,72531,0.327828,2379,859,69293,3.279977,1.184321,2.54216169439593,39,3321,25.421616943959304,0.3010735954951819
2020-10-15,72294,2.150568,2340,838,69116,3.236783,1.159156,2.5338550073025243,39,3405,25.338550073025242,0.2937132398427968
2020-10-14,70772,0.375849,2340,838,67594,3.306392,1.184084,2.4805099534790473,40,3405,24.80509953479047,0.2937132398427968
2020-10-13,70507,1.735831,2301,799,67407,3.263506,1.133221,2.47122188563199,40,3571,24.7122188563199,0.28004400791693873
2020-10-12,69304,0.463876,2301,787,66216,3.320155,1.135577,2.4290575625376123,41,3625,24.29057562537612,0.2758380904012901
2020-10-11,68984,2.412447,2275,774,65935,3.297866,1.121999,2.4178417824958824,41,3686,24.178417824958824,0.27128167975933737
2020-10-10,67359,0.123372,2275,773,64311,3.377425,1.147582,2.3608866494714738,42,3691,23.60886649471474,0.27093118663303334
2020-10-09,67276,0.402949,2275,771,64230,3.381592,1.146025,2.35797755652315,42,3701,23.5797755652315,0.2702302003804252
2020-10-08,67006,2.585851,2231,747,64028,3.329553,1.114826,2.348514242112941,43,3819,23.485142421129407,0.26181836534912795
2020-10-07,65317,0.156406,2231,723,62363,3.41565,1.106909,2.289315953080186,44,3946,22.89315953080186,0.25340653031783067
2020-10-06,65215,1.869787,2165,706,62344,3.319788,1.082573,2.285740923191885,44,4041,22.857409231918847,0.24744814717066177
2020-10-05,64018,0.321251,2165,706,61147,3.381861,1.102815,2.24378689597329,45,4041,22.437868959732896,0.24744814717066177
2020-10-04,63813,1.885618,2136,698,60979,3.34728,1.093821,2.2366017868840564,45,4088,22.366017868840565,0.24464420216022933
2020-10-03,62632,0.055913,2136,698,59798,3.410397,1.114446,2.195208548667548,46,4088,21.95208548667548,0.24464420216022933
2020-10-02,62597,0.367175,2136,698,59763,3.412304,1.115069,2.1939818227254837,46,4088,21.939818227254836,0.24464420216022933
2020-10-01,62368,1.950143,2095,678,59595,3.359094,1.087096,2.185955530133121,46,4208,21.85955530133121,0.23763433963414826
2020-09-30,61175,0.433419,2095,678,58402,3.424602,1.108296,2.144141700165047,47,4208,21.44141700165047,0.23763433963414826
2020-09-29,60911,1.635214,2051,651,58209,3.367208,1.068772,2.13488868163062,47,4383,21.3488868163062,0.2281710252239388
2020-09-28,59931,0.562118,2051,644,57236,3.422269,1.074569,2.100540355252823,48,4430,21.00540355252823,0.22571757333981043
2020-09-27,59596,2.566044,2039,635,56922,3.421371,1.065508,2.0887988355216374,48,4493,20.887988355216372,0.22256313520307397
2020-09-26,58105,0.006885,2039,635,55431,3.509164,1.092849,2.036540310389703,49,4493,20.365403103897027,0.22256313520307397
2020-09-25,58101,0.672292,2039,635,55427,3.509406,1.092924,2.036400113139181,49,4493,20.364001131391813,0.22256313520307397
2020-09-24,57713,2.007883,2008,621,55084,3.479285,1.076014,2.0228009798385838,49,4594,20.228009798385838,0.21765623143481722
2020-09-23,56577,0.58491,2008,621,53948,3.549145,1.097619,1.9829849606904435,50,4594,19.829849606904435,0.21765623143481722
2020-09-22,56248,1.857955,1970,614,53664,3.502347,1.091594,1.97145373683504,51,4647,19.7145373683504,0.21520277955068884
2020-09-21,55222,0.577361,1970,601,52651,3.567419,1.088334,1.9354931420762442,52,4747,19.35493142076244,0.21064636890873614
2020-09-20,54905,4.608848,1950,596,52359,3.551589,1.085511,1.9243825099724057,52,4787,19.243825099724056,0.20889390327721588
2020-09-19,52486,0.692566,1950,596,49940,3.715276,1.135541,1.8395982227194552,54,4787,18.39598222719455,0.20889390327721588
2020-09-18,52125,1.878274,1950,596,49579,3.741007,1.143405,1.8269454208598788,55,4787,18.269454208598788,0.20889390327721588
2020-09-17,51164,0.875394,1920,586,48658,3.752639,1.145337,1.7932630314220592,56,4869,17.932630314220592,0.20538897201417533
2020-09-16,50720,1.462322,1920,586,48214,3.785489,1.155363,1.7777011366141593,56,4869,17.777011366141593,0.20538897201417533
2020-09-15,49989,0.662505,1887,557,47545,3.77483,1.114245,1.752080089081333,57,5122,17.52080089081333,0.1952246713513578
2020-09-14,49660,1.833244,1887,542,47231,3.799839,1.091422,1.7405488652259296,57,5264,17.405488652259297,0.18996727445679698
2020-09-13,48766,0.221957,1859,528,46379,3.812082,1.082722,1.7092147797343473,59,5404,17.092147797343472,0.18506037068854023
2020-09-12,48658,0.59541,1859,526,46273,3.820543,1.081014,1.7054294539702635,59,5424,17.054294539702635,0.18435938443593214
2020-09-11,48370,1.188235,1859,516,45995,3.843291,1.066777,1.6953352519327067,59,5529,16.953352519327066,0.1808544531728916
2020-09-10,47802,0.797065,1817,503,45482,3.801096,1.052257,1.6754272423586365,60,5672,16.754272423586364,0.1762980425309389
2020-09-09,47424,0.876372,1817,499,45108,3.831393,1.05221,1.6621786021843432,60,5718,16.621786021843434,0.1748960700257227
2020-09-08,47012,1.456719,1796,485,44731,3.820301,1.031651,1.6477382853806162,61,5883,16.477382853806162,0.16998916625746593
2020-09-07,46337,1.106262,1796,485,44056,3.875952,1.04668,1.6240799993550927,62,5883,16.240799993550926,0.16998916625746593
2020-09-06,45830,0.381111,1785,481,43564,3.894829,1.049531,1.6063099978514772,62,5932,16.06309997851477,0.16858719375224973
2020-09-05,45656,0.641464,1785,481,43390,3.909672,1.053531,1.6002114174537867,62,5932,16.002114174537866,0.16858719375224973
2020-09-04,45365,2.187233,1785,481,43099,3.934751,1.060289,1.5900120674783387,63,5932,15.900120674783386,0.16858719375224973
2020-09-03,44394,1.24752,1730,471,42193,3.896923,1.060954,1.555979184914215,64,6058,15.559791849142151,0.16508226248920918
2020-09-02,43847,2.05996,1730,461,41656,3.945538,1.051383,1.5368072109053834,65,6189,15.368072109053832,0.16157733122616866
2020-09-01,42962,0.852133,1673,456,40833,3.894139,1.061403,1.5057885692274746,66,6257,15.057885692274745,0.1598248655946484
2020-08-31,42599,2.006657,1673,451,40475,3.927322,1.05871,1.4930656687426374,67,6326,14.930656687426374,0.1580723999631281
2020-08-30,41761,0.399086,1658,449,39654,3.970211,1.075166,1.4636943447583577,68,6354,14.636943447583578,0.15737141371052002
2020-08-29,41595,1.327649,1658,449,39488,3.986056,1.079457,1.4578761588617104,69,6354,14.578761588617105,0.15737141371052002
2020-08-28,41050,1.709613,1658,445,38947,4.038977,1.084044,1.4387742834781396,70,6412,14.387742834781395,0.1559694412053038
2020-08-27,40360,1.203611,1624,444,38292,4.023786,1.100099,1.41459025776316,71,6426,14.145902577631599,0.15561894807899976
2020-08-26,39880,2.622166,1624,442,37814,4.072217,1.108325,1.3977665877005654,72,6455,13.977665877005652,0.15491796182639164
2020-08-25,38861,0.817205,1535,430,36896,3.949976,1.106508,1.3620513381301822,73,6635,13.620513381301823,0.150712044310743
2020-08-24,38546,2.358065,1535,429,36582,3.982255,1.112956,1.3510108046516045,74,6651,13.510108046516045,0.15036155118443895
2020-08-23,37658,0.722157,1520,426,35712,4.036327,1.131234,1.3198870150358046,76,6697,13.198870150358045,0.14931007180552677
2020-08-22,37388,1.336224,1520,426,35442,4.065476,1.139403,1.3104237006255952,76,6697,13.104237006255952,0.14931007180552677
2020-08-21,36895,2.751553,1520,426,34949,4.119799,1.154628,1.2931443894988053,77,6697,12.931443894988053,0.14931007180552677
2020-08-20,35907,1.377792,1472,419,34016,4.099479,1.166903,1.2585156686199648,79,6809,12.585156686199648,0.1468566199213984
2020-08-19,35419,1.562769,1472,415,33532,4.155961,1.171688,1.241411604056327,81,6875,12.41411604056327,0.1454546474161822
2020-08-18,34874,0.751141,1409,411,33054,4.040259,1.178528,1.2223097286727562,82,6942,12.223097286727562,0.144052674910966
2020-08-17,34614,2.151394,1409,407,32798,4.070607,1.175825,1.2131969073888507,82,7010,12.131969073888508,0.14265070240574976
2020-08-16,33885,0,1399,406,32080,4.128671,1.19817,1.1876459584812853,84,7027,11.876459584812853,0.14230020927944573
2020-08-15,33885,2.588556,1399,406,32080,4.128671,1.19817,1.1876459584812853,84,7027,11.876459584812853,0.14230020927944573
2020-08-14,33030,1.680827,1399,404,31227,4.235543,1.22313,1.1576787961822887,86,7062,11.576787961822886,0.1415992230268376
2020-08-13,32484,1.20572,1367,403,30714,4.208226,1.240611,1.1385418714860873,88,7080,11.385418714860874,0.14124872990053355
2020-08-12,32097,1.998856,1367,397,30333,4.258965,1.236876,1.1249777874981204,89,7187,11.249777874981204,0.13914577114270923
2020-08-11,31468,0.91396,1319,393,29756,4.19156,1.248888,1.1029317698535954,91,7260,11.029317698535955,0.13774379863749303
2020-08-10,31183,1.699172,1319,387,29477,4.229869,1.241061,1.09294271575393,91,7372,10.9294271575393,0.13564083987966868
2020-08-09,30662,0.653251,1293,380,28989,4.216946,1.239319,1.0746820238734889,93,7508,10.746820238734887,0.13318738799554034
2020-08-08,30463,1.081727,1293,380,28790,4.244493,1.247415,1.067707210660038,94,7508,10.67707210660038,0.13318738799554034
2020-08-07,30137,1.755748,1293,380,28464,4.290407,1.260909,1.056281134742526,95,7508,10.56281134742526,0.13318738799554034
2020-08-06,29617,1.233935,1254,378,27985,4.234055,1.276294,1.0380554921747152,96,7548,10.380554921747152,0.13248640174293222
2020-08-05,29256,1.646863,1254,372,27630,4.2863,1.271534,1.025402690315139,98,7670,10.254026903151388,0.1303834429851079
2020-08-04,28782,1.231007,1196,368,27218,4.155375,1.278577,1.0087893161283268,99,7753,10.087893161283267,0.12898147047989167
2020-08-03,28432,2.012845,1196,367,26869,4.206528,1.290799,0.9965220567076849,100,7774,9.965220567076848,0.12863097735358764
2020-08-02,27871,1.011163,1178,361,26332,4.226615,1.295253,0.9768593923220275,102,7903,9.768593923220275,0.12652801859576332
2020-08-01,27592,0.833212,1178,358,26056,4.269353,1.297478,0.9670806340981444,103,7970,9.670806340981443,0.12547653921685115
2020-07-31,27364,1.781663,1178,358,25828,4.304926,1.308288,0.9590893908184119,104,7970,9.59089390818412,0.12547653921685115
2020-07-30,26885,1.105637,1149,357,25379,4.273759,1.327878,0.9423007700684478,106,7992,9.423007700684478,0.1251260460905471
2020-07-29,26591,2.045437,1149,349,25093,4.321011,1.312474,0.9319962721551086,107,8175,9.319962721551086,0.12232210108011467
2020-07-28,26058,0.984344,1108,340,24610,4.252053,1.304782,0.9133149885231026,109,8392,9.133149885231026,0.11916766294337819
2020-07-27,25804,2.032424,1108,335,24361,4.293908,1.298248,0.9044124631149796,111,8517,9.044124631149796,0.11741519731185791
2020-07-26,25290,1.123596,1077,331,23882,4.2586,1.308818,0.8863971164229513,113,8620,8.863971164229513,0.1160132248066417
2020-07-25,25009,1.853059,1077,329,23603,4.30645,1.315526,0.8765482595738073,114,8672,8.765482595738074,0.1153122385540336
2020-07-24,24554,2.496243,1077,330,23147,4.386251,1.343977,0.8606008223269729,116,8646,8.606008223269729,0.11566273168033765
2020-07-23,23956,2.022912,1050,322,22584,4.383036,1.344131,0.8396413333739905,119,8861,8.396413333739906,0.11285878666990522
2020-07-22,23481,2.407432,1050,321,22110,4.471701,1.367063,0.822992909874548,122,8888,8.22992909874548,0.11250829354360117
2020-07-21,22929,1.204979,1016,316,21597,4.43107,1.378167,0.8036456893025642,124,9029,8.036456893025642,0.1107558279120809
2020-07-20,22656,3.000546,1016,312,21328,4.484463,1.377119,0.7940772269544636,126,9145,7.9407722695446354,0.10935385540686468
2020-07-19,21996,1.396764,983,309,20704,4.468994,1.404801,0.770944680618396,130,9233,7.70944680618396,0.10830237602795252
2020-07-18,21693,1.426033,983,308,20402,4.531416,1.419813,0.7603247388913832,132,9263,7.603247388913832,0.10795188290164848
2020-07-17,21388,2.74295,983,306,20099,4.596035,1.430709,0.7496346985391096,133,9324,7.496346985391096,0.10725089664904036
2020-07-16,20817,2.299867,948,305,19564,4.55397,1.465149,0.7296215410271482,137,9355,7.296215410271481,0.10690040352273632
