"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-30,11710,7.2639,430,93,11187,3.672075,0.794193,0.15225859568685596,657,82697,1.5225859568685594,0.012092271049425792
2020-04-29,10917,6.705112,389,90,10438,3.56325,0.824402,0.14194765918987245,704,85454,1.4194765918987244,0.011702197789766895
2020-04-28,10231,5.387309,311,74,9846,3.039781,0.723292,0.13302798398567234,752,103931,1.3302798398567235,0.009621807071586115
2020-04-27,9708,7.034179,286,71,9351,2.946024,0.731356,0.12622770682561893,792,108322,1.2622770682561892,0.009231733811927217
2020-04-26,9070,6.781257,272,71,8727,2.998897,0.7828,0.11793214883687306,848,108322,1.1793214883687304,0.009231733811927217
2020-04-25,8494,7.668906,262,69,8163,3.08453,0.812338,0.11044274225142224,905,111462,1.1044274225142223,0.00897168497215462
2020-04-24,7889,8.395164,235,66,7588,2.978831,0.836608,0.10257626484830117,975,116528,1.0257626484830116,0.008581611712495723
2020-04-23,7278,10.440061,186,56,7036,2.555647,0.769442,0.0946317727932483,1057,137337,0.9463177279324829,0.007281367513632735
2020-04-22,6590,10.589025,186,56,6348,2.822458,0.849772,0.08568609270507094,1167,137337,0.8568609270507094,0.007281367513632735
2020-04-21,5959,13.699676,179,49,5731,3.00386,0.822286,0.07748155181024548,1291,156956,0.7748155181024547,0.0063711965744286435
2020-04-20,5241,12.395454,176,49,5016,3.358138,0.934936,0.06814579846240923,1467,156956,0.6814579846240922,0.0063711965744286435
2020-04-19,4663,17.931209,162,49,4452,3.474158,1.050826,0.06063038699298115,1649,156956,0.6063038699298114,0.0063711965744286435
2020-04-18,3954,12.1384,126,40,3788,3.186646,1.011634,0.05141165562304256,1945,192272,0.5141165562304256,0.005200976795451954
2020-04-17,3526,15.455141,105,40,3381,2.977879,1.13443,0.04584661045190897,2181,192272,0.4584661045190897,0.005200976795451954
2020-04-16,3054,18.051797,91,33,2930,2.979699,1.08055,0.03970945783327567,2518,233056,0.3970945783327567,0.004290805856247862
2020-04-15,2587,11.74946,75,26,2486,2.899111,1.005025,0.03363731742458551,2973,295802,0.3363731742458551,0.00338063491704377
2020-04-14,2315,24.797844,75,24,2216,3.239741,1.036717,0.030100653203678183,3322,320453,0.3010065320367818,0.0031205860772711724
2020-04-13,1855,36.397059,75,19,1761,4.043127,1.024259,0.024119529888908437,4146,404782,0.24119529888908434,0.002470463977839678
2020-04-12,1360,25.693161,75,18,1267,5.514706,1.323529,0.01768332110453664,5655,427270,0.17683321104536642,0.002340439557953379
2020-04-11,1082,16.344086,69,14,999,6.377079,1.2939,0.014068642231697535,7108,549347,0.14068642231697534,0.0018203418784081837
2020-04-10,930,24.331551,66,13,851,7.096774,1.397849,0.012092271049425793,8270,591605,0.12092271049425793,0.001690317458521885
2020-04-09,748,36.247723,52,13,683,6.951872,1.737968,0.009725826607495153,10282,591605,0.09725826607495153,0.001690317458521885
2020-04-08,549,20.92511,50,10,489,9.107468,1.821494,0.0071383406517578065,14009,769086,0.07138340651757806,0.0013002441988629885
2020-04-07,454,17.312661,47,8,399,10.352423,1.762115,0.0059031086628379675,16940,961358,0.05903108662837967,0.0010401953590903907
2020-04-06,387,26.885246,39,3,345,10.077519,0.775194,0.005031945049599766,19873,2563621,0.050319450495997654,0.00039007325965889655
2020-04-05,305,17.307692,39,3,263,12.786885,0.983607,0.003965744806532115,25216,2563621,0.03965744806532115,0.00039007325965889655
2020-04-04,260,23.222749,30,2,228,11.538462,0.769231,0.00338063491704377,29580,3845432,0.0338063491704377,0.0002600488397725977
2020-04-03,211,19.20904,17,2,192,8.056872,0.947867,0.0027435152596009056,36450,3845432,0.027435152596009055,0.0002600488397725977
2020-04-02,177,32.089552,17,2,158,9.60452,1.129944,0.0023014322319874895,43451,3845432,0.023014322319874894,0.0002600488397725977
2020-04-01,134,12.605042,17,2,115,12.686567,1.492537,0.0017423272264764046,57395,3845432,0.017423272264764044,0.0002600488397725977
2020-03-31,119,0,17,1,101,14.285714,0.840336,0.0015472905966469562,64629,7690863,0.015472905966469563,0.00013002441988629884
2020-03-30,119,6.25,14,1,104,11.764706,0.840336,0.0015472905966469562,64629,7690863,0.015472905966469563,0.00013002441988629884
2020-03-29,112,31.764706,10,0,102,8.928571,0,0.0014562735027265471,68668,,0.01456273502726547,0
2020-03-28,85,73.469388,8,0,77,9.411765,0,0.00110520756903354,90481,,0.011052075690335401,0
2020-03-27,49,19.512195,8,0,41,16.326531,0,0.0006371196574428644,156956,,0.0063711965744286435,0
2020-03-26,41,0,7,0,34,17.073171,0,0.0005331001215338252,187582,,0.005331001215338253,0
2020-03-25,41,17.142857,7,0,34,17.073171,0,0.0005331001215338252,187582,,0.005331001215338253,0
2020-03-24,35,0,2,0,33,5.714286,0,0.000455085469602046,219739,,0.004550854696020459,0
2020-03-23,35,0,2,0,33,5.714286,0,0.000455085469602046,219739,,0.004550854696020459,0
2020-03-22,35,0,1,0,34,2.857143,0,0.000455085469602046,219739,,0.004550854696020459,0
2020-03-21,35,94.444444,1,0,34,2.857143,0,0.000455085469602046,219739,,0.004550854696020459,0
2020-03-20,18,5.882353,0,0,18,0,0,0.00023404395579533792,427270,,0.002340439557953379,0
2020-03-19,17,41.666667,0,0,17,0,0,0.00022104151380670804,452404,,0.00221041513806708,0
2020-03-18,12,0,0,0,12,0,0,0.0001560293038635586,640905,,0.0015602930386355862,0
2020-03-17,12,50,0,0,12,0,0,0.0001560293038635586,640905,,0.0015602930386355862,0
2020-03-16,8,,0,0,8,0,0,0.00010401953590903908,961358,,0.0010401953590903907,0

