"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-03-16,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-15,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-14,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-13,1273,0,1249,22,2,98.11469,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-12,1273,0,1249,22,2,98.11469,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-11,1273,0.078616,1249,22,2,98.11469,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-10,1272,0,1247,22,3,98.034591,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-09,1272,0,1247,22,3,98.034591,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-08,1272,0,1247,22,3,98.034591,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-07,1272,0,1244,22,6,97.798742,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-06,1272,0,1244,22,6,97.798742,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-05,1272,0,1239,22,11,97.40566,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-04,1272,0,1234,22,16,97.012579,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-03,1272,0,1231,22,19,96.77673,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-02,1272,0,1205,22,45,94.732704,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-03-01,1272,0,1198,22,52,94.18239,1.72956,0.0013306831258499843,75149,4345000,0.013306831258499843,0.00023014959723820482
2020-02-29,1272,0,1170,21,81,91.981132,1.650943,0.0013306831258499843,75149,4551905,0.013306831258499843,0.00021968825190919552
2020-02-28,1272,0,1112,20,140,87.421384,1.572327,0.0013306831258499843,75149,4779500,0.013306831258499843,0.0002092269065801862
2020-02-27,1272,0.078678,1068,20,184,83.962264,1.572327,0.0013306831258499843,75149,4779500,0.013306831258499843,0.0002092269065801862
2020-02-26,1271,0,1033,19,219,81.274587,1.494886,0.0013296369913170835,75208,5031053,0.013296369913170833,0.0001987655612511769
2020-02-25,1271,0,1002,19,250,78.835563,1.494886,0.0013296369913170835,75208,5031053,0.013296369913170833,0.0001987655612511769
2020-02-24,1271,0,943,19,309,74.193548,1.494886,0.0013296369913170835,75208,5031053,0.013296369913170833,0.0001987655612511769
2020-02-23,1271,0.07874,868,19,384,68.292683,1.494886,0.0013296369913170835,75208,5031053,0.013296369913170833,0.0001987655612511769
2020-02-22,1270,0.23678,830,19,421,65.354331,1.496063,0.0013285908567841824,75268,5031053,0.013285908567841825,0.0001987655612511769
2020-02-21,1267,0.158103,736,19,512,58.089976,1.499605,0.0013254524531854796,75446,5031053,0.013254524531854796,0.0001987655612511769
2020-02-20,1265,0.237718,637,19,609,50.355731,1.501976,0.0013233601841196778,75565,5031053,0.013233601841196778,0.0001987655612511769
