"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-02,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-08-01,367,0.273224,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-07-31,366,0,363,1,2,99.180328,0.273224,0.0009490470633994555,105369,38565000,0.009490470633994554,2.5930247633864902e-05
2020-07-30,366,0,363,1,2,99.180328,0.273224,0.0009490470633994555,105369,38565000,0.009490470633994554,2.5930247633864902e-05
2020-07-29,366,0,362,1,3,98.907104,0.273224,0.0009490470633994555,105369,38565000,0.009490470633994554,2.5930247633864902e-05
2020-07-28,366,0,361,1,4,98.63388,0.273224,0.0009490470633994555,105369,38565000,0.009490470633994554,2.5930247633864902e-05
2020-07-27,366,0,361,1,4,98.63388,0.273224,0.0009490470633994555,105369,38565000,0.009490470633994554,2.5930247633864902e-05
2020-07-26,366,0.273973,361,1,4,98.63388,0.273224,0.0009490470633994555,105369,38565000,0.009490470633994554,2.5930247633864902e-05
2020-07-25,365,0.274725,361,1,3,98.90411,0.273973,0.000946454038636069,105658,38565000,0.00946454038636069,2.5930247633864902e-05
2020-07-24,364,0,361,1,2,99.175824,0.274725,0.0009438610138726825,105948,38565000,0.009438610138726825,2.5930247633864902e-05
2020-07-23,364,0,361,1,2,99.175824,0.274725,0.0009438610138726825,105948,38565000,0.009438610138726825,2.5930247633864902e-05
2020-07-22,364,0.275482,361,1,2,99.175824,0.274725,0.0009438610138726825,105948,38565000,0.009438610138726825,2.5930247633864902e-05
2020-07-21,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-20,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-19,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-18,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-17,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-16,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-15,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-14,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-13,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-12,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-11,363,0,361,1,1,99.449036,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-10,363,0,360,1,2,99.173554,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-09,363,0,360,1,2,99.173554,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-08,363,0,360,1,2,99.173554,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-07,363,0,360,1,2,99.173554,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-06,363,0,360,1,2,99.173554,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-05,363,0,360,1,2,99.173554,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-04,363,0,360,1,2,99.173554,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-03,363,0,360,1,2,99.173554,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-02,363,0,359,1,3,98.898072,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-07-01,363,0,359,1,3,98.898072,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
