"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-30,81,6.578947,8,8,65,9.876543,9.876543,0.000719162575134732,139051,1407888,0.0071916257513473195,0.0007102840248244266
2020-04-29,76,0,8,6,62,10.526316,7.894737,0.0006747698235832053,148199,1877183,0.006747698235832053,0.00053271301861832
2020-04-28,76,0,8,6,62,10.526316,7.894737,0.0006747698235832053,148199,1877183,0.006747698235832053,0.00053271301861832
2020-04-27,76,2.702703,8,6,62,10.526316,7.894737,0.0006747698235832053,148199,1877183,0.006747698235832053,0.00053271301861832
2020-04-26,74,2.777778,7,6,61,9.459459,8.108108,0.0006570127229625946,152204,1877183,0.006570127229625946,0.00053271301861832
2020-04-25,72,0,6,6,60,8.333333,8.333333,0.000639255622341984,156432,1877183,0.00639255622341984,0.00053271301861832
2020-04-24,72,0,6,6,60,8.333333,8.333333,0.000639255622341984,156432,1877183,0.00639255622341984,0.00053271301861832
2020-04-23,72,16.129032,2,5,65,2.777778,6.944444,0.000639255622341984,156432,2252620,0.00639255622341984,0.00044392751551526664
2020-04-22,62,8.77193,2,4,56,3.225806,6.451613,0.0005504701192389306,181663,2815775,0.005504701192389307,0.0003551420124122133
2020-04-21,57,0,0,3,54,0,5.263158,0.000506077367687404,197598,3754367,0.00506077367687404,0.00026635650930916
2020-04-20,57,21.276596,0,3,54,0,5.263158,0.000506077367687404,197598,3754367,0.00506077367687404,0.00026635650930916
2020-04-19,47,6.818182,0,3,44,0,6.382979,0.00041729186458435065,239640,3754367,0.0041729186458435066,0.00026635650930916
2020-04-18,44,2.325581,0,3,41,0,6.818182,0.00039065621365343465,255980,3754367,0.003906562136534347,0.00026635650930916
2020-04-17,43,4.878049,0,3,40,0,6.976744,0.0003817776633431293,261933,3754367,0.0038177766334312933,0.00026635650930916
2020-04-16,41,0,0,3,38,0,7.317073,0.00036402056272251865,274710,3754367,0.0036402056272251864,0.00026635650930916
