"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-22,116476,1.0348447,67667,900,47909,58.09523,0.772691,1.6989658240588124,59,7617,16.989658240588124,0.13127762299983955
2020-11-21,115283,1.432405,66135,894,48254,57.3675217,0.7754829,1.681564245810056,59,7669,16.81564245810056,0.1304024388465073
2020-11-20,113655,1.526629,64685,884,48086,56.913466,0.777792,1.6578175824496404,60,7755,16.578175824496405,0.1289437985909535
2020-11-19,111946,1.734871,63404,868,47674,56.638022,0.775374,1.6328894204822264,61,7898,16.328894204822266,0.1266099741820675
2020-11-18,110037,1.9304697,62528,852,46657,56.8245227,0.774285,1.605043978003705,62,8047,16.05043978003705,0.12427614977318144
2020-11-17,107953,1.415741,62395,839,44719,57.7983011,0.7771901,1.5746459150779644,64,8171,15.746459150779643,0.12237991744096154
2020-11-16,106446,0.963673,61263,827,44356,57.553126,0.77692,1.552664206426769,64,8290,15.52664206426769,0.120629549134297
2020-11-15,105430,1.1154056,60416,817,44197,57.304373,0.774922,1.5378444214303426,65,8391,15.378444214303427,0.11917090887874324
2020-11-14,104267,1.6178233,58538,806,44923,56.1424036,0.7730154,1.5208804352582523,66,8506,15.208804352582524,0.1175664045976341
2020-11-13,102607,1.8907083,57693,796,44118,56.227158,0.7757755,1.4966670070160597,67,8613,14.966670070160596,0.11610776434208031
2020-11-12,100703,1.896205,55706,775,44222,55.3171206,0.7695898,1.468894496550316,68,8846,14.688944965503158,0.1130446198054174
2020-11-11,98829,1.983345,54869,763,43197,55.519129,0.772041,1.441559578161238,69,8985,14.415595781612382,0.11129425149875287
2020-11-10,96907,1.627602,53360,749,42798,55.063102,0.772906,1.4135245124494946,71,9153,14.135245124494945,0.10925215514097758
2020-11-09,95355,1.187444,51728,732,42895,54.247811,0.767658,1.3908864156833,72,9366,13.908864156833001,0.10677246670653617
2020-11-08,94236,1.223455,46602,723,46911,49.452439,0.767223,1.3745642312236532,73,9482,13.745642312236534,0.10545969047653778
2020-11-07,93097,1.936974,46602,713,45782,50.057467,0.765868,1.3579503187128958,74,9615,13.579503187128958,0.104001050220984
2020-11-06,91328,2.401722,45820,700,44808,50.170813,0.766468,1.3321469725921495,75,9794,13.321469725921496,0.10210481788876409
2020-11-05,89186,2.398475,45820,683,42683,51.375776,0.765815,1.3009028983181878,77,10038,13.009028983181878,0.09962512945432268
2020-11-04,87097,2.215728,45032,676,41389,51.703273,0.776146,1.2704319033796694,79,10142,12.704319033796695,0.09860408127543505
2020-11-03,85209,1.806516,43885,667,40657,51.502776,0.782781,1.2428927753548142,80,10278,12.428927753548143,0.09729130504543665
2020-11-02,83697,1.307237,43885,652,39160,52.433182,0.779,1.2208381346908412,82,10515,12.208381346908412,0.09510334466210599
2020-11-01,82617,1.710001,42904,643,39070,51.931201,0.77829,1.2050848199308604,83,10662,12.050848199308605,0.09379056843210759
2020-10-31,81228,2.136328,41624,637,38967,51.243414,0.784212,1.1848243067812185,84,10762,11.848243067812186,0.09291538427877533
2020-10-30,79529,2.251279,40352,625,38552,50.738724,0.785877,1.16004200883936,86,10969,11.6004200883936,0.0911650159721108
2020-10-29,77778,2.548619,39123,610,38045,50.300856,0.784283,1.1345012179646135,88,11239,11.345012179646135,0.08897705558878014
2020-10-28,75845,2.500169,37787,602,37456,49.821346,0.793724,1.106305701824759,90,11388,11.06305701824759,0.08781014338433712
2020-10-27,73995,2.506026,36797,590,36608,49.729036,0.797351,1.079320857097014,93,11620,10.793208570970142,0.0860597750776726
2020-10-26,72186,1.115002,35545,579,36062,49.24085,0.802095,1.0529340548740465,95,11841,10.529340548740464,0.08445527079656344
2020-10-25,71390,2.122851,34803,565,36022,48.750525,0.791427,1.0413232784398383,96,12134,10.413232784398383,0.08241317443878816
2020-10-24,69906,2.083851,33438,562,35906,47.832804,0.803937,1.0196770570474203,98,12199,10.196770570474204,0.08197558236212203
2020-10-23,68479,2.166291,32412,559,35508,47.331299,0.816309,0.9988622606006681,100,12264,9.98862260600668,0.0815379902854559
2020-10-22,67027,2.211141,31409,552,35066,46.860221,0.823549,0.9776828040900273,102,12420,9.776828040900273,0.08051694210656826
2020-10-21,65577,1.928936,30470,536,34571,46.464462,0.81736,0.9565325203844975,105,12790,9.565325203844976,0.07818311769768223
2020-10-20,64336,2.21149,29498,531,34307,45.849913,0.825354,0.9384307948130752,107,12911,9.384307948130752,0.07745379756990534
2020-10-19,62944,1.056417,28855,526,33563,45.842336,0.835663,0.9181265224557668,109,13034,9.181265224557668,0.07672447744212844
2020-10-18,62286,1.635011,28062,520,33704,45.053463,0.834859,0.908528669574223,110,13184,9.08528669574223,0.07584929328879618
2020-10-17,61284,1.947998,27197,517,33570,44.378631,0.843613,0.8939130942135741,112,13261,8.93913094213574,0.07541170121213006
2020-10-16,60113,2.328709,26468,509,33136,44.030409,0.846739,0.8768324168210394,114,13469,8.768324168210395,0.07424478900768704
2020-10-15,58745,2.618524,25994,501,32250,44.248872,0.852839,0.8568782181250638,117,13684,8.568782181250638,0.07307787680324401
2020-10-14,57246,2.464694,25164,499,31583,43.957656,0.871677,0.8350132006943127,120,13739,8.350132006943127,0.07278614875213327
2020-10-13,55869,2.279218,24581,479,30809,43.997566,0.857363,0.8149277243753373,123,14313,8.149277243753373,0.06986886824102571
2020-10-12,54624,1.971326,23941,466,30217,43.82872,0.853105,0.7967676531936928,126,14712,7.967676531936928,0.06797263590880581
2020-10-11,53568,1.921687,23501,459,29608,43.871341,0.856855,0.781364412095045,128,14936,7.813644120950451,0.06695158772991817
2020-10-10,52558,2.712527,22719,455,29384,43.226531,0.86571,0.7666321455139519,130,15067,7.666321455139519,0.06636813162769667
2020-10-09,51170,2.866677,22407,450,28313,43.78933,0.879422,0.7463862187668655,134,15235,7.4638621876686555,0.06563881149991978
2020-10-08,49744,2.825723,21760,439,27545,43.743969,0.882518,0.7255860087226688,138,15617,7.255860087226687,0.06403430721881062
2020-10-07,48377,3.109681,21120,433,26824,43.65711,0.895053,0.7056463964292486,142,15833,7.056463964292487,0.06315912306547836
2020-10-06,46918,2.761899,20490,424,26004,43.671938,0.903704,0.6843648351007191,146,16169,6.843648351007191,0.061846346835479966
2020-10-05,45657,2.641518,20243,414,25000,44.337122,0.906761,0.665971381478186,150,16560,6.659713814781861,0.0603877065799262
2020-10-04,44482,2.271578,19782,406,24294,44.471921,0.912729,0.6488323584754292,154,16886,6.488323584754292,0.05922079437548318
2020-10-03,43494,3.132336,19259,398,23837,44.279671,0.915069,0.634420992750558,158,17225,6.344209927505579,0.058053882171040155
2020-10-02,42173,3.157869,18739,386,23048,44.433642,0.915278,0.6151523549746926,163,17761,6.151523549746926,0.05630351386437563
2020-10-01,40882,3.148812,18103,374,22405,44.281102,0.914828,0.5963213092754934,168,18331,5.963213092754934,0.054553145557711104
2020-09-30,39634,3.275399,17565,367,21702,44.31801,0.925973,0.5781174788861823,173,18680,5.781174788861823,0.05353209737882346
2020-09-29,38377,2.964692,17110,361,20906,44.583996,0.940668,0.5597823708738714,179,18991,5.597823708738714,0.0526569132254912
2020-09-28,37272,2.807966,16676,351,20245,44.741361,0.941726,0.5436643960500022,184,19532,5.436643960500022,0.051198272969937425
2020-09-27,36254,2.871574,16089,347,19818,44.378551,0.957136,0.5288154382484648,189,19757,5.288154382484648,0.05061481686771592
2020-09-26,35242,3.768918,15434,340,19468,43.794336,0.964758,0.5140539988622606,195,20164,5.140539988622606,0.049593768688828276
2020-09-25,33962,3.482739,14778,333,18851,43.513338,0.980508,0.49538340359117233,202,20588,4.953834035911723,0.04857272050994063
2020-09-24,32819,3.230372,14112,329,18378,42.999482,1.002468,0.47871114547019267,209,20838,4.787111454701927,0.047989264407719126
2020-09-23,31792,3.046804,13527,328,17937,42.54844,1.031706,0.4637309100456554,216,20902,4.637309100456554,0.047843400382163746
2020-09-22,30852,2.884583,12878,315,17659,41.741216,1.021004,0.45001969164344996,222,21764,4.5001969164345,0.045947168049943844
2020-09-21,29987,2.334232,12507,307,17173,41.708073,1.023777,0.43740245343290984,229,22331,4.374024534329099,0.04478025584550083
2020-09-20,29303,3.555147,12047,297,16959,41.111832,1.013548,0.42742535408492205,234,23083,4.27425354084922,0.04332161558994705
2020-09-19,28297,2.830874,11440,286,16571,40.428314,1.010708,0.4127514331140511,242,23971,4.127514331140511,0.0417171113088379
2020-09-18,27518,2.801853,10739,281,16498,39.025365,1.02115,0.4013886255232872,249,24398,4.0138862552328725,0.040987791181061016
2020-09-17,26768,2.626232,10217,263,16288,38.168709,0.982516,0.3904488236066339,256,26067,3.904488236066339,0.03836223872106422
2020-09-16,26083,2.491257,9634,259,16190,36.935935,0.992984,0.38045713785609053,263,26470,3.8045713785609054,0.03777878261884272
2020-09-15,25449,0.188969,9216,252,15981,36.213604,0.990216,0.3712093586358796,269,27205,3.7120935863587965,0.03675773443995507
2020-09-14,25401,4.487865,8765,246,16390,34.506515,0.968466,0.37050921131321385,270,27869,3.7050921131321384,0.03588255028662281
2020-09-13,24310,2.708184,8334,241,15735,34.282188,0.991362,0.35459544612512217,282,28447,3.5459544612512217,0.03515323015884592
2020-09-12,23669,2.984815,7936,239,15494,33.529089,1.00976,0.34524556208702245,290,28685,3.452455620870225,0.03486150210773517
2020-09-11,22983,2.43348,7312,229,15442,31.81482,0.996389,0.3352392899339236,298,29938,3.352392899339236,0.0334028618521814
2020-09-10,22437,2.559766,7312,219,14906,32.589027,0.976066,0.3272751141386,306,31305,3.272751141386,0.031944221596627624
2020-09-09,21877,2.593322,7024,212,14641,32.106779,0.969054,0.31910672870749884,313,32338,3.191067287074989,0.030923173417739983
2020-09-08,21324,2.391242,6722,207,14395,31.523166,0.970737,0.3110404480942865,322,33119,3.110404480942865,0.0301938532899631
2020-09-07,20826,1.958288,6430,200,14196,30.874868,0.960338,0.3037764196216287,329,34279,3.0377641962162873,0.029172805111075457
2020-09-06,20426,2.073859,6139,191,14096,30.054832,0.935083,0.29794185859941363,336,35894,2.9794185859941362,0.02786002888107706
2020-09-05,20011,2.673166,5868,187,13956,29.323872,0.934486,0.2918885015388655,343,36661,2.9188850153886547,0.027276572778855552
2020-09-04,19490,2.779096,5592,183,13715,28.691637,0.938943,0.28428898580743034,352,37463,2.842889858074303,0.026693116676634043
2020-09-03,18963,3.2,5338,179,13446,28.149554,0.943943,0.2766019516606619,362,38300,2.7660195166066193,0.026109660574412535
2020-09-02,18375,3.363897,5195,177,13003,28.272109,0.963265,0.2680251469580057,373,38733,2.6802514695800577,0.02581793252330178
2020-09-01,17777,2.70973,4988,171,12618,28.058728,0.961917,0.2593024782297942,386,40092,2.5930247822979418,0.024942748369969514
2020-08-31,17308,2.596325,4811,167,12330,27.796395,0.964872,0.252461455431247,396,41052,2.52461455431247,0.024359292267748005
2020-08-30,16870,3.655914,4693,160,12017,27.818613,0.948429,0.24607261111192147,406,42848,2.460726111119215,0.023338244088860365
2020-08-29,16275,4.240056,4484,155,11636,27.551459,0.952381,0.23739370159137652,421,44230,2.373937015913765,0.02260892396108348
2020-08-28,15613,4.525674,4260,148,11205,27.284955,0.947928,0.22773750309961055,439,46322,2.2773750309961054,0.02158787578219584
2020-08-27,14937,4.835766,4133,146,10658,27.669545,0.977439,0.21787709497206703,459,46957,2.1787709497206706,0.021296147731085083
2020-08-26,14248,4.09878,3955,139,10154,27.758282,0.975576,0.20782706361130154,481,49322,2.0782706361130154,0.020275099552197442
2020-08-25,13687,4.04409,3723,138,9826,27.200994,1.008256,0.1996440917776449,501,49679,1.9964409177764488,0.020129235526642066
2020-08-24,13155,3.598992,3704,126,9325,28.156594,0.957811,0.1918841256180988,521,54410,1.9188412561809882,0.018378867219977536
2020-08-23,12698,4.158806,3625,123,8950,28.547803,0.968656,0.18521813965021808,540,55737,1.8521813965021807,0.017941275143311404
2020-08-22,12191,5.276339,3346,121,8724,27.446477,0.992535,0.17782283355456044,562,56659,1.7782283355456043,0.01764954709220065
2020-08-21,11580,5.734112,3204,116,8260,27.668394,1.001727,0.16891054159312688,592,59101,1.6891054159312688,0.016920226964423763
2020-08-20,10952,5.847105,3040,113,7799,27.757487,1.031775,0.15975028078824918,626,60670,1.597502807882492,0.016482634887757634
2020-08-19,10347,6.036073,2928,109,7310,28.298057,1.053445,0.15092550724214887,663,62896,1.5092550724214888,0.015899178785536122
