"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-08,8969,5.035718,2932,98,5939,32.690378,1.092652,0.5721277039556485,175,15997,5.721277039556485,0.06251367486637702
2020-07-07,8539,6.048187,2907,94,5538,34.043799,1.100831,0.5446982343714218,184,16677,5.446982343714218,0.05996209630040245
2020-07-06,8052,4.125178,2886,94,5072,35.842027,1.167412,0.5136327653306814,195,16677,5.1363276533068145,0.05996209630040245
2020-07-05,7733,4.925373,2858,93,4782,36.95849,1.202638,0.49328392626703416,203,16857,4.932839262670342,0.05932420165890881
2020-07-04,7370,5.376037,2831,93,4446,38.412483,1.261872,0.47012835078081494,213,16857,4.701283507808149,0.05932420165890881
2020-07-03,6994,6.082208,2801,93,4100,40.048613,1.329711,0.44614351226065396,224,16857,4.46143512260654,0.05932420165890881
2020-07-02,6593,3.500785,4393,92,2108,66.631276,1.395419,0.4205639371367589,238,17040,4.205639371367589,0.05868630701741517
2020-07-01,6370,4.136014,4233,92,2045,66.452119,1.44427,0.4063388866314506,246,17040,4.063388866314506,0.05868630701741517
2020-06-30,6117,6.345619,4073,92,1952,66.584927,1.504005,0.3902001522016615,256,17040,3.9020015220166147,0.05868630701741517
2020-06-29,5752,8.079669,3898,91,1763,67.767733,1.582058,0.3669169977871435,273,17227,3.669169977871435,0.058048412375921524
2020-06-28,5322,0,3898,91,1333,73.243142,1.709884,0.33948752820291683,295,17227,3.3948752820291683,0.058048412375921524
2020-06-27,5322,9.393628,3827,91,1404,71.909057,1.709884,0.33948752820291683,295,17227,3.3948752820291683,0.058048412375921524
2020-06-26,4865,0,3712,90,1063,76.300103,1.849949,0.31033574308665735,322,17418,3.1033574308665735,0.05741051773442788
2020-06-25,4865,10.517946,3610,90,1165,74.203494,1.849949,0.31033574308665735,322,17418,3.1033574308665735,0.05741051773442788
2020-06-24,4402,3.479079,3484,89,829,79.145843,2.021808,0.28080122118550166,356,17614,2.808012211855017,0.05677262309293424
2020-06-23,4254,-0.046992,3405,89,760,80.042313,2.092149,0.27136038049139577,369,17614,2.7136038049139577,0.05677262309293424
2020-06-22,4256,6.240639,3305,89,862,77.655075,2.091165,0.2714879594196945,368,17614,2.714879594196945,0.05677262309293424
2020-06-21,4006,0.04995,3305,89,612,82.501248,2.221667,0.2555405933823534,391,17614,2.5554059338235344,0.05677262309293424
2020-06-20,4004,3.435805,3183,89,732,79.495504,2.222777,0.2554130144540547,392,17614,2.554130144540547,0.05677262309293424
2020-06-19,3871,3.419717,3088,89,694,79.772669,2.299148,0.24692901572218923,405,17614,2.4692901572218924,0.05677262309293424
2020-06-18,3743,3.056167,3013,89,641,80.496928,2.377772,0.2387639643110706,419,17614,2.387639643110706,0.05677262309293424
2020-06-17,3632,4.910456,2921,88,623,80.424009,2.422907,0.23168333379049116,432,17814,2.3168333379049115,0.056134728451440595
2020-06-16,3462,1.853486,2877,88,497,83.102253,2.541883,0.22083912488509921,453,17814,2.2083912488509925,0.056134728451440595
2020-06-15,3399,0,2837,87,475,83.465725,2.559576,0.21682038864368927,461,18019,2.168203886436893,0.05549683380994695
2020-06-14,3399,1.371906,2837,87,475,83.465725,2.559576,0.21682038864368927,461,18019,2.168203886436893,0.05549683380994695
2020-06-13,3353,0,2776,87,490,82.79153,2.594691,0.21388607329281853,468,18019,2.1388607329281855,0.05549683380994695
2020-06-12,3353,2.852761,2684,87,582,80.047718,2.594691,0.21388607329281853,468,18019,2.1388607329281855,0.05549683380994695
2020-06-11,3260,0,2628,85,547,80.613497,2.607362,0.20795365312692765,481,18443,2.0795365312692766,0.05422104452695966
2020-06-10,3260,1.210804,2554,85,621,78.343558,2.607362,0.20795365312692765,481,18443,2.0795365312692766,0.05422104452695966
2020-06-09,3221,1.003449,2509,85,627,77.895064,2.638932,0.20546586402510242,487,18443,2.0546586402510245,0.05422104452695966
2020-06-08,3189,1.592864,2461,83,645,77.171527,2.602697,0.20342460117232278,492,18887,2.0342460117232277,0.052945255243972374
2020-06-07,3139,0,2461,83,595,78.400765,2.644154,0.20023512796485457,499,18887,2.0023512796485456,0.052945255243972374
2020-06-06,3139,0.900032,2408,83,648,76.712329,2.644154,0.20023512796485457,499,18887,2.0023512796485456,0.052945255243972374
2020-06-05,3111,4.046823,2362,83,666,75.92414,2.667952,0.19844902296867237,504,18887,1.9844902296867237,0.052945255243972374
2020-06-04,2990,1.943403,2311,83,596,77.29097,2.77592,0.1907304978065993,524,18887,1.9073049780659928,0.052945255243972374
2020-06-03,2933,0,2282,83,568,77.804296,2.829867,0.18709449835008551,534,18887,1.8709449835008551,0.052945255243972374
2020-06-02,2933,3.311025,2266,83,584,77.258779,2.829867,0.18709449835008551,534,18887,1.8709449835008551,0.052945255243972374
2020-06-01,2839,0,2248,82,509,79.182811,2.888341,0.18109828872004527,552,19118,1.8109828872004528,0.05230736060247873
2020-05-31,2839,1.284338,2248,82,509,79.182811,2.888341,0.18109828872004527,552,19118,1.8109828872004528,0.05230736060247873
2020-05-30,2803,1.191336,2225,82,496,79.379237,2.925437,0.17880186801066816,559,19118,1.7880186801066815,0.05230736060247873
2020-05-29,2770,0,2195,82,493,79.241877,2.960289,0.17669681569373913,566,19118,1.7669681569373914,0.05230736060247873
2020-05-28,2770,2.630604,2185,82,503,78.880866,2.960289,0.17669681569373913,566,19118,1.7669681569373914,0.05230736060247873
2020-05-27,2699,2.779893,2100,81,518,77.806595,3.001112,0.17216776373913426,581,19354,1.7216776373913427,0.05166946596098509
2020-05-26,2626,0,1755,79,792,66.831683,3.008378,0.16751113285623068,597,19844,1.6751113285623067,0.0503936766779978
2020-05-25,2626,0,1755,79,792,66.831683,3.008378,0.16751113285623068,597,19844,1.6751113285623067,0.0503936766779978
2020-05-24,2626,1.194605,1755,79,792,66.831683,3.008378,0.16751113285623068,597,19844,1.6751113285623067,0.0503936766779978
2020-05-23,2595,0,1735,79,781,66.859345,3.044316,0.16553365946760037,604,19844,1.655336594676004,0.0503936766779978
2020-05-22,2595,3.551476,1720,79,796,66.28131,3.044316,0.16553365946760037,604,19844,1.655336594676004,0.0503936766779978
2020-05-21,2506,0,1688,77,741,67.35834,3.072626,0.15985639715830696,626,20359,1.5985639715830695,0.049117887395010516
2020-05-20,2506,2.077393,1668,77,761,66.560255,3.072626,0.15985639715830696,626,20359,1.5985639715830695,0.049117887395010516
2020-05-19,2455,0,1649,74,732,67.169043,3.014257,0.15660313448668936,639,21185,1.5660313448668939,0.04720420347052959
2020-05-18,2455,1.488218,1612,74,769,65.661914,3.014257,0.15660313448668936,639,21185,1.5660313448668939,0.04720420347052959
2020-05-17,2419,0,1612,73,734,66.639107,3.017776,0.15430671377731225,648,21475,1.5430671377731227,0.046566308829035945
2020-05-16,2419,2.892386,1588,73,758,65.646962,3.017776,0.15430671377731225,648,21475,1.5430671377731227,0.046566308829035945
2020-05-15,2351,0,1573,72,706,66.907699,3.062527,0.14996903021515548,667,21773,1.4996903021515549,0.0459284141875423
2020-05-14,2351,2.529437,1557,72,722,66.227137,3.062527,0.14996903021515548,667,21773,1.4996903021515549,0.0459284141875423
2020-05-13,2293,0,1536,69,688,66.986481,3.009158,0.14626924129449234,684,22720,1.4626924129449237,0.04401473026306137
2020-05-12,2293,1.460177,1508,69,716,65.765373,3.009158,0.14626924129449234,684,22720,1.4626924129449237,0.04401473026306137
2020-05-11,2260,1.345291,1473,70,717,65.176991,3.097345,0.14416418897756333,694,22395,1.4416418897756333,0.044652624904555016
2020-05-10,2230,1.133787,1473,67,690,66.053812,3.004484,0.1422505050530824,703,23398,1.422505050530824,0.04273894098007409
2020-05-09,2205,1.239669,1442,67,696,65.396825,3.038549,0.1406557684493483,711,23398,1.406557684493483,0.04273894098007409
2020-05-08,2178,0,1420,67,691,65.197429,3.076217,0.13893345291731546,720,23398,1.3893345291731547,0.04273894098007409
2020-05-07,2178,0.926784,1399,67,712,64.233242,3.076217,0.13893345291731546,720,23398,1.3893345291731547,0.04273894098007409
2020-05-06,2158,1.457452,1379,66,713,63.901761,3.058387,0.13765766363432816,726,23752,1.3765766363432819,0.042101046338580445
2020-05-05,2127,0.997151,1358,65,704,63.845792,3.055947,0.13568019024569788,737,24118,1.3568019024569788,0.0414631516970868
2020-05-04,2106,2.183406,1267,64,775,60.161443,3.038936,0.13434061149856122,744,24495,1.3434061149856122,0.04082525705559316
2020-05-03,2061,0,1267,64,730,61.475012,3.105289,0.13147008561183984,761,24495,1.3147008561183984,0.04082525705559316
2020-05-02,2061,2.282878,1215,64,782,58.951965,3.105289,0.13147008561183984,761,24495,1.3147008561183984,0.04082525705559316
2020-05-01,2015,1.5625,1175,63,777,58.312655,3.126551,0.12853577026096907,778,24883,1.2853577026096907,0.040187362414099516
2020-04-30,1984,1.639344,1121,60,803,56.502016,3.024194,0.12655829687233877,790,26128,1.265582968723388,0.03827367848961859
