"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-02,3010,2.695326,2667,68,275,88.604651,2.259136,0.01481197161612881,6751,298844,0.14811971616128808,0.003346226145836409
2020-12-01,2931,1.559252,2644,68,219,90.20812,2.320027,0.014423218872715462,6933,298844,0.14423218872715463,0.003346226145836409
2020-11-30,2886,1.05042,2593,68,225,89.84754,2.356202,0.014201777436593935,7041,298844,0.14201777436593935,0.003346226145836409
2020-11-29,2856,1.420455,2593,68,195,90.791317,2.380952,0.014054149812512918,7115,298844,0.14054149812512917,0.003346226145836409
2020-11-28,2816,0,2579,68,169,91.583807,2.414773,0.013857312980404893,7216,298844,0.13857312980404893,0.003346226145836409
2020-11-27,2816,1.404393,2579,68,169,91.583807,2.414773,0.013857312980404893,7216,298844,0.13857312980404893,0.003346226145836409
2020-11-26,2777,0,2567,68,142,92.437883,2.448686,0.013665397069099569,7318,298844,0.1366539706909957,0.003346226145836409
2020-11-25,2777,0.725426,2567,68,142,92.437883,2.448686,0.013665397069099569,7318,298844,0.1366539706909957,0.003346226145836409
2020-11-24,2757,0.108932,2557,68,132,92.745738,2.466449,0.013566978653045557,7371,298844,0.13566978653045558,0.003346226145836409
2020-11-23,2754,0.694698,2552,68,134,92.665214,2.469136,0.013552215890637456,7379,298844,0.13552215890637456,0.003346226145836409
2020-11-22,2735,1.18387,2532,68,135,92.577697,2.486289,0.013458718395386145,7430,298844,0.13458718395386143,0.003346226145836409
2020-11-21,2703,0.632911,2521,68,114,93.266741,2.515723,0.013301248929699725,7518,298844,0.13301248929699724,0.003346226145836409
2020-11-20,2686,0,2476,68,142,92.181683,2.531646,0.013217593276053815,7566,298844,0.13217593276053816,0.003346226145836409
2020-11-19,2686,0.599251,2476,68,142,92.181683,2.531646,0.013217593276053815,7566,298844,0.13217593276053816,0.003346226145836409
2020-11-18,2670,0.678733,2472,68,130,92.58427,2.546816,0.013138858543210605,7611,298844,0.13138858543210605,0.003346226145836409
2020-11-17,2652,0,2454,68,130,92.533937,2.564103,0.013050281968761995,7663,298844,0.13050281968761993,0.003346226145836409
2020-11-16,2652,0.416509,2454,68,130,92.533937,2.564103,0.013050281968761995,7663,298844,0.13050281968761993,0.003346226145836409
2020-11-15,2641,0.227704,2445,68,128,92.578569,2.574782,0.012996151839932288,7695,298844,0.12996151839932288,0.003346226145836409
2020-11-14,2635,0.99655,2426,68,141,92.068311,2.580645,0.012966626315116084,7712,298844,0.12966626315116084,0.003346226145836409
2020-11-13,2609,0.889404,2413,68,128,92.487543,2.606363,0.01283868237424587,7789,298844,0.1283868237424587,0.003346226145836409
2020-11-12,2586,0,2411,67,108,93.232792,2.590874,0.012725501195783756,7858,303304,0.12725501195783753,0.0032970169378094025
