"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-19,3853,5.532731,1695,61,2097,43.991695,1.583182,0.27620071684587816,362,22869,2.7620071684587812,0.04372759856630824
2020-09-18,3651,6.319161,1586,60,2005,43.440153,1.643385,0.2617204301075269,382,23250,2.617204301075269,0.043010752688172046
2020-09-17,3434,3.216111,1469,60,1905,42.778101,1.747234,0.24616487455197134,406,23250,2.4616487455197134,0.043010752688172046
2020-09-16,3327,3.226807,810,58,2459,24.346258,1.743312,0.23849462365591398,419,24052,2.3849462365591396,0.04157706093189964
2020-09-15,3223,2.610634,798,56,2369,24.759541,1.737512,0.23103942652329748,433,24911,2.3103942652329748,0.04014336917562724
2020-09-14,3141,3.254438,787,55,2299,25.055715,1.751035,0.22516129032258064,444,25364,2.2516129032258063,0.03942652329749104
2020-09-13,3042,1.637153,772,53,2217,25.378041,1.742275,0.21806451612903227,459,26321,2.1806451612903226,0.03799283154121864
2020-09-12,2993,5.946903,766,51,2176,25.59305,1.703976,0.21455197132616488,466,27353,2.1455197132616486,0.03655913978494624
2020-09-11,2825,4.707191,762,50,2013,26.973451,1.769912,0.2025089605734767,494,27900,2.025089605734767,0.035842293906810034
2020-09-10,2698,4.250386,755,43,1900,27.983692,1.593773,0.19340501792114695,517,32442,1.9340501792114695,0.03082437275985663
2020-09-09,2588,8.23923,749,39,1800,28.941267,1.506955,0.18551971326164873,539,35769,1.8551971326164876,0.02795698924731183
2020-09-08,2391,5.006588,743,39,1609,31.074864,1.631117,0.17139784946236558,583,35769,1.7139784946236558,0.02795698924731183
2020-09-07,2277,1.2,734,37,1506,32.235397,1.624945,0.16322580645161291,613,37703,1.632258064516129,0.026523297491039426
2020-09-06,2250,0.896861,724,34,1492,32.177778,1.511111,0.16129032258064516,620,41029,1.6129032258064515,0.024372759856630826
2020-09-05,2230,9.313725,717,33,1480,32.152466,1.479821,0.15985663082437276,626,42273,1.5985663082437276,0.023655913978494623
2020-09-04,2040,2.822581,707,31,1302,34.656863,1.519608,0.14623655913978495,684,45000,1.4623655913978495,0.022222222222222223
2020-09-03,1984,3.333333,700,29,1255,35.282258,1.461694,0.14222222222222222,703,48103,1.4222222222222223,0.02078853046594982
2020-09-02,1920,6.844741,691,28,1201,35.989583,1.458333,0.13763440860215054,727,49821,1.3763440860215055,0.02007168458781362
2020-09-01,1797,2.160318,685,27,1085,38.119087,1.502504,0.12881720430107527,776,51667,1.2881720430107526,0.01935483870967742
2020-08-31,1759,4.515746,676,22,1061,38.430927,1.250711,0.1260931899641577,793,63409,1.260931899641577,0.015770609318996417
2020-08-30,1683,2.31003,672,21,990,39.928699,1.247772,0.12064516129032259,829,66429,1.206451612903226,0.015053763440860216
2020-08-29,1645,5.855856,894,19,732,54.346505,1.155015,0.11792114695340501,848,73421,1.17921146953405,0.013620071684587814
2020-08-28,1554,8.747376,628,19,907,40.41184,1.222651,0.1113978494623656,898,73421,1.113978494623656,0.013620071684587814
2020-08-27,1429,1.275691,192,15,1222,13.435969,1.049685,0.10243727598566309,976,93000,1.0243727598566308,0.010752688172043012
2020-08-26,1411,12.699681,192,15,1204,13.607371,1.063076,0.10114695340501792,989,93000,1.0114695340501791,0.010752688172043012
2020-08-25,1252,13.921747,178,15,1059,14.217252,1.198083,0.08974910394265233,1114,93000,0.8974910394265233,0.010752688172043012
2020-08-24,1099,9.136048,165,15,919,15.013649,1.364877,0.07878136200716845,1269,93000,0.7878136200716845,0.010752688172043012
2020-08-23,1007,8.27957,165,14,828,16.385303,1.390268,0.0721863799283154,1385,99643,0.7218637992831541,0.01003584229390681
2020-08-22,930,7.638889,165,13,752,17.741935,1.397849,0.06666666666666667,1500,107308,0.6666666666666666,0.00931899641577061
2020-08-21,864,12.646675,162,12,690,18.75,1.388889,0.06193548387096774,1615,116250,0.6193548387096774,0.008602150537634409
2020-08-20,767,11.80758,140,12,615,18.252934,1.564537,0.054982078853046595,1819,116250,0.5498207885304659,0.008602150537634409
2020-08-19,686,9.062003,140,12,534,20.408163,1.749271,0.04917562724014337,2034,116250,0.4917562724014337,0.008602150537634409
2020-08-18,629,6.972789,140,12,477,22.257552,1.90779,0.04508960573476702,2218,116250,0.45089605734767024,0.008602150537634409
2020-08-17,588,6.521739,140,12,436,23.809524,2.040816,0.042150537634408604,2372,116250,0.421505376344086,0.008602150537634409
2020-08-16,552,11.066398,140,11,401,25.362319,1.992754,0.03956989247311828,2527,126818,0.3956989247311828,0.007885304659498209
2020-08-15,497,16.666667,139,10,348,27.967807,2.012072,0.035627240143369175,2807,139500,0.35627240143369177,0.007168458781362007
2020-08-14,426,5.445545,139,10,277,32.629108,2.347418,0.03053763440860215,3275,139500,0.3053763440860215,0.007168458781362007
2020-08-13,404,23.92638,139,8,257,34.405941,1.980198,0.02896057347670251,3453,174375,0.2896057347670251,0.005734767025089606
2020-08-12,326,8.666667,139,8,179,42.638037,2.453988,0.023369175627240144,4279,174375,0.23369175627240144,0.005734767025089606
2020-08-11,300,6.761566,139,8,153,46.333333,2.666667,0.021505376344086023,4650,174375,0.21505376344086022,0.005734767025089606
2020-08-10,281,0.716846,138,8,135,49.11032,2.846975,0.02014336917562724,4964,174375,0.2014336917562724,0.005734767025089606
2020-08-09,279,1.454545,135,8,136,48.387097,2.867384,0.02,5000,174375,0.2,0.005734767025089606
2020-08-08,275,22.222222,135,8,132,49.090909,2.909091,0.01971326164874552,5073,174375,0.1971326164874552,0.005734767025089606
2020-08-07,225,7.142857,135,8,82,60,3.555556,0.016129032258064516,6200,174375,0.16129032258064516,0.005734767025089606
2020-08-06,210,5.527638,135,8,67,64.285714,3.809524,0.015053763440860216,6643,174375,0.15053763440860216,0.005734767025089606
2020-08-05,199,2.57732,135,8,56,67.839196,4.020101,0.014265232974910395,7010,174375,0.14265232974910394,0.005734767025089606
2020-08-04,194,6.593407,135,8,51,69.587629,4.123711,0.013906810035842295,7191,174375,0.13906810035842293,0.005734767025089606
2020-08-03,182,0,135,8,39,74.175824,4.395604,0.013046594982078854,7665,174375,0.13046594982078852,0.005734767025089606
2020-08-02,182,5.202312,132,8,42,72.527473,4.395604,0.013046594982078854,7665,174375,0.13046594982078852,0.005734767025089606
2020-08-01,173,2.366864,132,8,33,76.300578,4.624277,0.012401433691756272,8064,174375,0.12401433691756272,0.005734767025089606
2020-07-31,169,3.04878,132,8,29,78.106509,4.733728,0.012114695340501792,8254,174375,0.12114695340501792,0.005734767025089606
2020-07-30,164,5.128205,130,8,26,79.268293,4.878049,0.011756272401433692,8506,174375,0.11756272401433691,0.005734767025089606
2020-07-29,156,1.960784,128,8,20,82.051282,5.128205,0.011182795698924731,8942,174375,0.11182795698924732,0.005734767025089606
2020-07-28,153,3.378378,128,8,17,83.660131,5.228758,0.01096774193548387,9118,174375,0.10967741935483871,0.005734767025089606
2020-07-27,148,0.680272,128,8,12,86.486486,5.405405,0.01060931899641577,9426,174375,0.1060931899641577,0.005734767025089606
2020-07-26,147,0,128,8,11,87.07483,5.442177,0.010537634408602151,9490,174375,0.1053763440860215,0.005734767025089606
2020-07-25,147,3.521127,128,8,11,87.07483,5.442177,0.010537634408602151,9490,174375,0.1053763440860215,0.005734767025089606
2020-07-24,142,0.70922,128,8,6,90.140845,5.633803,0.010179211469534051,9824,174375,0.1017921146953405,0.005734767025089606
2020-07-23,141,0,128,8,5,90.780142,5.673759,0.01010752688172043,9894,174375,0.1010752688172043,0.005734767025089606
2020-07-22,141,1.438849,127,8,6,90.070922,5.673759,0.01010752688172043,9894,174375,0.1010752688172043,0.005734767025089606
2020-07-21,139,1.459854,124,8,7,89.208633,5.755396,0.00996415770609319,10036,174375,0.0996415770609319,0.005734767025089606
2020-07-20,137,0,124,8,5,90.510949,5.839416,0.00982078853046595,10182,174375,0.0982078853046595,0.005734767025089606
2020-07-19,137,0,124,8,5,90.510949,5.839416,0.00982078853046595,10182,174375,0.0982078853046595,0.005734767025089606
2020-07-18,137,0.735294,124,8,5,90.510949,5.839416,0.00982078853046595,10182,174375,0.0982078853046595,0.005734767025089606
2020-07-17,136,2.255639,124,8,4,91.176471,5.882353,0.00974910394265233,10257,174375,0.0974910394265233,0.005734767025089606
2020-07-16,133,0,124,8,1,93.233083,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-15,133,0,124,8,1,93.233083,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-14,133,0,124,8,1,93.233083,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-13,133,0,124,8,1,93.233083,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-12,133,0,120,8,5,90.225564,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-11,133,0,120,8,5,90.225564,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-10,133,0,120,8,5,90.225564,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-09,133,0,120,8,5,90.225564,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-08,133,0,117,8,8,87.969925,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-07,133,0,117,8,8,87.969925,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-06,133,0,117,8,8,87.969925,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-05,133,2.307692,115,8,10,86.466165,6.015038,0.009534050179211469,10489,174375,0.0953405017921147,0.005734767025089606
2020-07-04,130,0,115,8,7,88.461538,6.153846,0.00931899641577061,10731,174375,0.0931899641577061,0.005734767025089606
2020-07-03,130,0,115,8,7,88.461538,6.153846,0.00931899641577061,10731,174375,0.0931899641577061,0.005734767025089606
2020-07-02,130,0,115,8,7,88.461538,6.153846,0.00931899641577061,10731,174375,0.0931899641577061,0.005734767025089606
2020-07-01,130,0,115,8,7,88.461538,6.153846,0.00931899641577061,10731,174375,0.0931899641577061,0.005734767025089606
2020-06-30,130,3.174603,113,8,9,86.923077,6.153846,0.00931899641577061,10731,174375,0.0931899641577061,0.005734767025089606
2020-06-29,126,0,109,8,9,86.507937,6.349206,0.00903225806451613,11071,174375,0.09032258064516129,0.005734767025089606
2020-06-28,126,0,109,8,9,86.507937,6.349206,0.00903225806451613,11071,174375,0.09032258064516129,0.005734767025089606
2020-06-27,126,1.612903,109,8,9,86.507937,6.349206,0.00903225806451613,11071,174375,0.09032258064516129,0.005734767025089606
2020-06-26,124,0.813008,109,8,7,87.903226,6.451613,0.008888888888888889,11250,174375,0.08888888888888889,0.005734767025089606
2020-06-25,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-24,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-23,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-22,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-21,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-20,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-19,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-18,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-17,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-16,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-15,123,0,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-14,123,5.128205,109,8,6,88.617886,6.504065,0.00881720430107527,11341,174375,0.08817204301075268,0.005734767025089606
2020-06-13,117,0,109,8,0,93.162393,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-12,117,0,109,8,0,93.162393,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-11,117,0,109,8,0,93.162393,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-10,117,0,109,8,0,93.162393,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-09,117,0,109,8,0,93.162393,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-08,117,0,109,8,0,93.162393,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-07,117,0,108,8,1,92.307692,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-06,117,0,108,8,1,92.307692,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-05,117,0,108,8,1,92.307692,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-04,117,0,108,8,1,92.307692,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-03,117,0,108,8,1,92.307692,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-02,117,0,108,8,1,92.307692,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
2020-06-01,117,0,108,8,1,92.307692,6.837607,0.008387096774193548,11923,174375,0.08387096774193549,0.005734767025089606
