"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-27,687,14.119601,47,3,637,6.841339,0.436681,0.06195624824705302,1614,369616,0.6195624824705303,0.002705513023888778
2020-04-26,602,11.688312,47,0,555,7.807309,0,0.05429062801270148,1842,,0.5429062801270148,0
2020-04-25,539,13.473684,38,0,501,7.050093,0,0.04860905066253505,2057,,0.48609050662535047,0
2020-04-24,475,10.722611,32,0,443,6.736842,0,0.042837289544905656,2334,,0.42837289544905655,0
2020-04-23,429,9.438776,32,0,397,7.459207,0,0.03868883624160953,2585,,0.3868883624160953,0
2020-04-22,392,24.050633,15,0,377,3.826531,0,0.03535203684548004,2829,,0.35352036845480034,0
2020-04-21,316,9.342561,9,0,307,2.848101,0,0.02849807051829513,3509,,0.2849807051829513,0
2020-04-20,289,8.2397,9,0,280,3.114187,0,0.02606310879679523,3837,,0.2606310879679523,0
2020-04-19,267,18.666667,9,0,258,3.370787,0,0.024079065912610127,4153,,0.24079065912610126,0
2020-04-18,225,22.282609,9,0,216,4,0,0.020291347679165836,4928,,0.20291347679165836,0
2020-04-17,184,19.480519,4,0,180,2.173913,0,0.016593813213184507,6026,,0.16593813213184505,0
2020-04-16,154,32.758621,4,0,150,2.597403,0,0.013888300189295728,7200,,0.13888300189295727,0
2020-04-15,116,0,4,0,112,3.448276,0,0.010461317025703276,9559,,0.10461317025703276,0
2020-04-14,116,30.337079,4,0,112,3.448276,0,0.010461317025703276,9559,,0.10461317025703276,0
2020-04-13,89,25.352113,4,0,85,4.494382,0,0.008026355304203375,12459,,0.08026355304203375,0
2020-04-12,71,29.090909,4,0,67,5.633803,0,0.006403047489870108,15618,,0.06403047489870109,0
2020-04-11,55,44.736842,4,0,51,7.272727,0,0.00496010721046276,20161,,0.0496010721046276,0
2020-04-10,38,18.75,3,0,35,7.894737,0,0.0034269831635924523,29180,,0.03426983163592452,0
2020-04-09,32,0,3,0,29,9.375,0,0.0028858805588146967,34651,,0.028858805588146966,0
2020-04-08,32,88.235294,2,0,30,6.25,0,0.0028858805588146967,34651,,0.028858805588146966,0
2020-04-07,17,0,2,0,15,11.764706,0,0.0015331240468703076,65226,,0.015331240468703076,0
2020-04-06,17,41.666667,2,0,15,11.764706,0,0.0015331240468703076,65226,,0.015331240468703076,0
2020-04-05,12,0,2,0,10,16.666667,0,0.0010822052095555113,92404,,0.010822052095555113,0
2020-04-04,12,100,2,0,10,16.666667,0,0.0010822052095555113,92404,,0.010822052095555113,0
2020-04-03,6,20,1,0,5,16.666667,0,0.0005411026047777557,184808,,0.005411026047777556,0
2020-04-02,5,0,1,0,4,20,0,0.00045091883731479635,221769,,0.004509188373147964,0
2020-04-01,5,66.666667,1,0,4,20,0,0.00045091883731479635,221769,,0.004509188373147964,0
2020-03-31,3,-40,0,0,3,0,0,0.00027055130238887783,369616,,0.002705513023888778,0
2020-03-30,5,66.666667,0,0,5,0,0,0.00045091883731479635,221769,,0.004509188373147964,0
2020-03-29,3,0,0,0,3,0,0,0.00027055130238887783,369616,,0.002705513023888778,0
2020-03-28,3,50,0,0,3,0,0,0.00027055130238887783,369616,,0.002705513023888778,0
2020-03-27,2,0,0,0,2,0,0,0.00018036753492591855,554424,,0.0018036753492591854,0
2020-03-26,2,0,0,0,2,0,0,0.00018036753492591855,554424,,0.0018036753492591854,0
2020-03-25,2,0,0,0,2,0,0,0.00018036753492591855,554424,,0.0018036753492591854,0
2020-03-24,2,0,0,0,2,0,0,0.00018036753492591855,554424,,0.0018036753492591854,0
2020-03-23,2,0,0,0,2,0,0,0.00018036753492591855,554424,,0.0018036753492591854,0
2020-03-22,2,0,0,0,2,0,0,0.00018036753492591855,554424,,0.0018036753492591854,0
2020-03-21,2,100,0,0,2,0,0,0.00018036753492591855,554424,,0.0018036753492591854,0
2020-03-20,1,,0,0,1,0,0,9.018376746295927e-05,1108847,,0.0009018376746295927,0

