"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-29,1729,0.115808,1570,22,137,90.803933,1.272412,0.036148104785599294,2766,217414,0.36148104785599294,0.004599527503083773
2020-08-28,1727,0.75846,1568,22,137,90.793283,1.273885,0.036106290899207624,2770,217414,0.3610629089920762,0.004599527503083773
2020-08-27,1714,0.705053,1561,22,131,91.073512,1.283547,0.03583450063766177,2791,217414,0.35834500637661765,0.004599527503083773
2020-08-26,1702,0.412979,1554,22,126,91.304348,1.292597,0.03558361731931174,2810,217414,0.3558361731931174,0.004599527503083773
2020-08-25,1695,0.295858,1539,22,134,90.79646,1.297935,0.035437268716940896,2822,217414,0.35437268716940895,0.004599527503083773
2020-08-24,1690,0.415924,1539,22,129,91.065089,1.301775,0.03533273400096172,2830,217414,0.3533273400096172,0.004599527503083773
2020-08-23,1683,0.537634,1538,22,123,91.384433,1.30719,0.03518638539859087,2842,217414,0.3518638539859087,0.004599527503083773
2020-08-22,1674,0.179533,1538,22,114,91.875747,1.314217,0.034998222909828354,2857,217414,0.3499822290982835,0.004599527503083773
2020-08-21,1671,0.36036,1538,22,111,92.040694,1.316577,0.03493550208024085,2862,217414,0.34935502080240843,0.004599527503083773
2020-08-20,1665,0.665054,1538,22,105,92.372372,1.321321,0.03481006042106584,2873,217414,0.34810060421065836,0.004599527503083773
2020-08-19,1654,0.303214,1531,22,101,92.563482,1.330109,0.034580084045911647,2892,217414,0.34580084045911647,0.004599527503083773
2020-08-18,1649,0.365186,1531,22,96,92.844148,1.334142,0.03447554932993247,2901,217414,0.3447554932993247,0.004599527503083773
2020-08-17,1643,0.735745,1531,22,90,93.183201,1.339014,0.03435010767075746,2911,217414,0.34350107670757457,0.004599527503083773
2020-08-16,1631,0.554871,1531,22,78,93.868792,1.348866,0.034099224352407434,2933,217414,0.3409922435240743,0.004599527503083773
2020-08-15,1622,0.807955,1531,22,69,94.389642,1.35635,0.03391106186364492,2949,217414,0.33911061863644915,0.004599527503083773
