"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-07,39162,1.30112,30764,1451,6947,78.555743,3.705122,0.6103898128088031,164,4422,6.103898128088032,0.2261568914727474
2020-08-06,38659,1.440567,30099,1447,7113,77.857679,3.742984,0.6025499150547857,166,4434,6.025499150547858,0.22553344035910786
2020-08-05,38110,1.515676,29513,1438,7159,77.441616,3.773288,0.593993048520083,168,4462,5.939930485200829,0.22413067535341885
2020-08-04,37541,1.109645,28743,1427,7371,76.56429,3.801177,0.5851244564285603,171,4496,5.8512445642856035,0.2224161847909101
2020-08-03,37129,1.116588,27927,1420,7782,75.216138,3.824504,0.5787029099580729,173,4518,5.78702909958073,0.22132514534204087
2020-08-02,36719,1.157057,27274,1409,8036,74.277622,3.83725,0.5723125360432675,175,4554,5.723125360432675,0.21961065477953212
2020-08-01,36299,1.379696,26419,1397,8483,72.781619,3.848591,0.5657662993500522,177,4593,5.657662993500522,0.21774030143861345
2020-07-31,35805,1.652329,25037,1378,9390,69.925988,3.848624,0.5580666780966037,179,4656,5.5806667809660375,0.2147789086488256
2020-07-30,35223,1.824121,23985,1364,9874,68.094711,3.87247,0.5489954643931483,182,4704,5.489954643931483,0.21259682975108715
2020-07-29,34592,2.210141,22296,1347,10949,64.454209,3.893964,0.5391605230754843,185,4763,5.391605230754844,0.20994716251811907
2020-07-28,33844,1.645843,22296,1329,10219,65.878738,3.926841,0.5275019872504247,190,4828,5.275019872504248,0.20714163250674109
2020-07-27,33296,1.471978,21205,1301,10790,63.686329,3.907376,0.5189607069935629,193,4932,5.189607069935629,0.20277747471126423
2020-07-26,32813,2.144814,20388,1277,11148,62.13391,3.89175,0.5114325347963653,196,5024,5.1143253479636535,0.1990367680294269
2020-07-25,32124,2.806669,19203,1249,11672,59.777736,3.888059,0.500693589363924,200,5137,5.00693589363924,0.19467261023395005
2020-07-24,31247,0,18038,1211,11998,57.727142,3.875572,0.4870244236973768,205,5298,4.870244236973768,0.1887498246543743
2020-07-23,31247,2.958911,18038,1211,11998,57.727142,3.875572,0.4870244236973768,205,5298,4.870244236973768,0.1887498246543743
2020-07-22,30349,7.426286,16791,1169,12389,55.32637,3.851857,0.4730279461961689,211,5488,4.730279461961689,0.182203587961159
