"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-31,378,0,330,7,41,87.301587,1.851852,0.04442355153367023,2251,121557,0.4442355153367023,0.00822658361734634
2020-07-30,378,0,330,7,41,87.301587,1.851852,0.04442355153367023,2251,121557,0.4442355153367023,0.00822658361734634
2020-07-29,378,6.779661,330,7,41,87.301587,1.851852,0.04442355153367023,2251,121557,0.4442355153367023,0.00822658361734634
2020-07-28,354,0,328,7,19,92.655367,1.977401,0.04160300857915149,2404,121557,0.4160300857915149,0.00822658361734634
2020-07-27,354,0,328,7,19,92.655367,1.977401,0.04160300857915149,2404,121557,0.4160300857915149,0.00822658361734634
2020-07-26,354,4.117647,328,7,19,92.655367,1.977401,0.04160300857915149,2404,121557,0.4160300857915149,0.00822658361734634
2020-07-25,340,0,324,7,9,95.294118,2.058824,0.039957691855682216,2503,121557,0.3995769185568222,0.00822658361734634
2020-07-24,340,0,324,7,9,95.294118,2.058824,0.039957691855682216,2503,121557,0.3995769185568222,0.00822658361734634
2020-07-23,340,0.890208,324,7,9,95.294118,2.058824,0.039957691855682216,2503,121557,0.3995769185568222,0.00822658361734634
2020-07-22,337,0,319,7,11,94.658754,2.077151,0.039605123986367376,2525,121557,0.39605123986367374,0.00822658361734634
2020-07-21,337,0.898204,319,7,11,94.658754,2.077151,0.039605123986367376,2525,121557,0.39605123986367374,0.00822658361734634
2020-07-20,334,0,313,7,14,93.712575,2.095808,0.039252556117052535,2548,121557,0.39252556117052534,0.00822658361734634
2020-07-19,334,1.829268,313,7,14,93.712575,2.095808,0.039252556117052535,2548,121557,0.39252556117052534,0.00822658361734634
2020-07-18,328,0,311,7,10,94.817073,2.134146,0.03854742037842285,2594,121557,0.3854742037842285,0.00822658361734634
2020-07-17,328,0,311,7,10,94.817073,2.134146,0.03854742037842285,2594,121557,0.3854742037842285,0.00822658361734634
2020-07-16,328,2.180685,311,7,10,94.817073,2.134146,0.03854742037842285,2594,121557,0.3854742037842285,0.00822658361734634
2020-07-15,321,0,302,7,12,94.080997,2.180685,0.037724762016688215,2651,121557,0.3772476201668821,0.00822658361734634
2020-07-14,321,1.26183,302,7,12,94.080997,2.180685,0.037724762016688215,2651,121557,0.3772476201668821,0.00822658361734634
2020-07-13,317,0,296,7,14,93.375394,2.208202,0.03725467152426842,2684,121557,0.37254671524268423,0.00822658361734634
2020-07-12,317,0,296,7,14,93.375394,2.208202,0.03725467152426842,2684,121557,0.37254671524268423,0.00822658361734634
2020-07-11,317,0.955414,296,7,14,93.375394,2.208202,0.03725467152426842,2684,121557,0.37254671524268423,0.00822658361734634
2020-07-10,314,0,272,7,35,86.624204,2.229299,0.036902103654953576,2710,121557,0.3690210365495358,0.00822658361734634
