"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-02,8548,2.248804,4738,307,3503,55.42817,3.591483,0.2114114708282838,473,13170,2.114114708282838,0.07592807854969949
2020-06-01,8360,1.321052,4622,305,3433,55.287081,3.648325,0.2067618034773576,484,13257,2.0676180347735755,0.075433433086835
2020-05-31,8251,1.889355,4581,295,3375,55.520543,3.575324,0.2040659857047461,490,13706,2.040659857047461,0.07296020577251254
2020-05-30,8098,2.558257,4455,291,3352,55.013584,3.59348,0.20028194791383275,499,13895,2.0028194791383274,0.07197091484678356
2020-05-29,7896,2.213592,4278,288,3330,54.179331,3.647416,0.19528602873890136,512,14039,1.9528602873890135,0.07122894665248682
2020-05-28,7725,2.494361,4123,282,3320,53.372168,3.650485,0.19105681003140995,523,14338,1.9105681003140995,0.06974501026389335
2020-05-27,7537,3.175907,3884,274,3379,51.53244,3.635399,0.18640714268048375,536,14757,1.8640714268048373,0.06776642841243538
2020-05-26,7305,2.210718,3884,267,3154,53.169062,3.655031,0.18066925531125563,553,15143,1.8066925531125564,0.06603516929240966
2020-05-25,7147,0.761314,3802,261,3084,53.197146,3.651882,0.17676155615462616,566,15492,1.7676155615462614,0.06455123290381617
2020-05-24,7093,1.415499,3713,250,3130,52.347385,3.524602,0.17542601340489203,570,16173,1.7542601340489201,0.061830682858061474
2020-05-23,6994,2.146926,3452,242,3300,49.356591,3.460109,0.17297751836371278,578,16708,1.7297751836371278,0.05985210100660351
2020-05-22,6847,2.133055,3369,237,3241,49.204031,3.46137,0.16934187421165878,591,17060,1.6934187421165876,0.058615487349442275
2020-05-21,6704,2.304288,2953,233,3518,44.048329,3.475537,0.16580515915217767,603,17353,1.6580515915217766,0.05762619642371329
2020-05-20,6553,3.359621,2953,228,3372,45.06333,3.479322,0.16207058590755075,617,17734,1.6207058590755075,0.056389582766552065
2020-05-19,6340,3.290974,2508,221,3611,39.55836,3.485804,0.1568026117280439,638,18295,1.568026117280439,0.05465832364652634
2020-05-18,6138,1.287129,2425,217,3496,39.507983,3.535354,0.15180669255311255,659,18633,1.5180669255311254,0.05366903272079736
2020-05-17,6060,2.123357,2344,211,3505,38.679868,3.481848,0.14987757524794101,667,19163,1.49877575247941,0.05218509633220388
2020-05-16,5934,3.289817,2344,207,3383,39.50118,3.488372,0.14676130883189473,681,19533,1.467613088318947,0.0511958054064749
2020-05-15,5745,3.45759,2228,202,3315,38.781549,3.516101,0.14208690920782527,704,20016,1.4208690920782527,0.049959191749313674
2020-05-14,5553,2.719201,2228,194,3131,40.122456,3.493607,0.13733831276432615,728,20842,1.3733831276432615,0.04798060989785571
2020-05-13,5406,4.889406,2176,185,3045,40.251572,3.422124,0.13370266861227215,748,21856,1.3370266861227214,0.04575470531496549
2020-05-12,5154,3.183183,2069,182,2903,40.143578,3.531238,0.12747013578017954,784,22216,1.2747013578017954,0.04501273712066876
2020-05-11,4995,1.38015,1980,175,2840,39.63964,3.503504,0.12353770435040683,809,23105,1.2353770435040683,0.04328147800064303
2020-05-10,4927,1.232792,1958,169,2800,39.740207,3.430079,0.12185590977666756,821,23925,1.2185590977666756,0.04179754161204956
2020-05-09,4867,2.939932,1925,161,2781,39.552085,3.307993,0.12037197338807408,831,25114,1.2037197338807408,0.03981895976059159
2020-05-08,4728,2.67101,1826,150,2752,38.620981,3.172589,0.11693418742116586,855,26955,1.1693418742116586,0.03709840971483688
2020-05-07,4605,2.882038,1747,145,2713,37.937025,3.148751,0.11389211782454924,878,27885,1.1389211782454924,0.03586179605767566
2020-05-06,4476,2.589961,1658,143,2675,37.042002,3.194817,0.11070165458907327,903,28275,1.1070165458907326,0.035367150594811166
2020-05-05,4363,2.707156,1544,136,2683,35.388494,3.117121,0.10790690772388889,927,29730,1.079069077238889,0.03363589147478544
2020-05-04,4248,3.081776,1423,132,2693,33.498117,3.107345,0.10506269631241806,952,30631,1.0506269631241805,0.03264660054905646
2020-05-03,4121,1.702863,1382,125,2614,33.53555,3.033244,0.10192169762322854,981,32346,1.0192169762322854,0.030915341429030737
2020-05-02,4052,1.809045,1334,124,2594,32.922014,3.060217,0.10021517077634605,998,32607,1.0021517077634603,0.03066801869759849
