"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-03-30,10827,17.467723,162,168,10497,1.496259,1.551676,0.012977408497703452,7706,496605,0.12977408497703452,0.002013673804021594
2020-03-29,9217,24.5204,105,131,8981,1.139199,1.421287,0.011047637768849426,9052,636867,0.11047637768849425,0.0015701861209930286
2020-03-28,7402,29.90523,70,108,7224,0.94569,1.459065,0.00887215089129038,11271,772496,0.08872150891290381,0.0012945045882995962
2020-03-27,5698,57.012951,42,92,5564,0.737101,1.614602,0.006829710318639907,14642,906843,0.06829710318639906,0.00110272613077373
2020-03-26,3629,49.157419,26,75,3528,0.716451,2.066685,0.004349775139758551,22990,1112395,0.04349775139758551,0.0008989615196524973
2020-03-25,2433,29.967949,26,59,2348,1.06864,2.42499,0.0029162311697527015,34291,1414061,0.029162311697527015,0.0007071830621266312
2020-03-24,1872,22.432963,0,44,1828,0,2.350427,0.0022438079530526338,44567,1896127,0.022438079530526334,0.0005273907581961318
2020-03-23,1529,23.705502,0,37,1492,0,2.419882,0.0018326828847315582,54565,2254854,0.01832682884731558,0.00044348768302856535
2020-03-22,1236,84.477612,0,30,1206,0,2.427184,0.0014814885843873159,67500,2780987,0.014814885843873157,0.0003595846078609989
2020-03-21,670,86.629526,0,9,661,0,1.343284,0.0008030722908895643,124522,9269956,0.008030722908895643,0.00010787538235829968
2020-03-20,359,86.979167,0,4,355,0,1.114206,0.0004303029140736621,232394,20857400,0.004303029140736621,4.7944614381466526e-05
2020-03-19,192,95.918367,0,3,189,0,1.5625,0.00023013414903103936,434529,27809867,0.002301341490310393,3.595846078609989e-05
2020-03-18,98,108.510638,0,1,97,0,1.020408,0.000117464305234593,851322,83429600,0.0011746430523459298,1.1986153595366631e-05
2020-03-17,47,161.111111,0,1,46,0,2.12766,5.633492189822317e-05,1775098,83429600,0.0005633492189822316,1.1986153595366631e-05
2020-03-16,18,200,0,0,18,0,0,2.157507647165994e-05,4634978,,0.00021575076471659936,0
2020-03-15,6,20,0,0,6,0,0,7.19169215721998e-06,13904933,,7.191692157219979e-05,0
2020-03-14,5,0,0,0,5,0,0,5.9930767976833166e-06,16685920,,5.993076797683316e-05,0
2020-03-13,5,400,0,0,5,0,0,5.9930767976833166e-06,16685920,,5.993076797683316e-05,0
2020-03-12,1,0,0,0,1,0,0,1.1986153595366633e-06,83429600,,1.1986153595366631e-05,0
2020-03-11,1,,0,0,1,0,0,1.1986153595366633e-06,83429600,,1.1986153595366631e-05,0

