"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-11,124908,2.240303,57400,2736,64772,45.953822,2.190412,0.14955996982650238,669,30525,1.495599698265024,0.032759797406516036
2020-04-10,122171,3.376177,53913,2767,65491,44.1291305,2.2648583,0.14628279272483447,684,30183,1.4628279272483447,0.03313097932157525
2020-04-09,118181,4.311714,52407,2607,63167,44.3446916,2.2059383,0.14150532226971754,707,32036,1.4150532226971755,0.0312152016954632
2020-04-08,113296,5.2320667,46300,2349,64647,40.866403,2.07333,0.1356562137049942,737,35554,1.3565621370499419,0.02812601027335752
2020-04-07,107663,4.149012,36081,2016,69566,33.512906,1.8725096,0.12891147910006345,776,41427,1.2891147910006346,0.024138798089011818
2020-04-06,103374,3.2470062,28700,1810,72864,27.763267,1.750924,0.12377599770106684,808,46142,1.2377599770106684,0.021672234395392554
2020-04-05,100123,4.194938,28700,1584,69839,28.6647424,1.5820541,0.11988337703701044,834,52725,1.1988337703701042,0.018966198498509286
2020-04-04,96092,5.411424,26400,1444,68248,27.473671,1.502727,0.11505681478022439,869,57837,1.1505681478022438,0.017289893075661242
2020-04-03,91159,7.506427,24575,1275,65309,26.958391,1.398655,0.10915023288671767,916,65504,1.0915023288671768,0.015266352958080391
2020-04-02,84794,8.888946,22440,1107,61247,26.464137,1.305517,0.10152903001784068,985,75444,1.0152903001784068,0.013254786450662739
2020-04-01,77872,8.444742,18700,920,58252,24.013766,1.181426,0.09324089706287343,1072,90779,0.9324089706287343,0.011015721350144283
2020-03-31,71808,7.360395,16100,775,54933,22.4209,1.079267,0.08598009985990876,1163,107764,0.8598009985990877,0.009279547876480238
2020-03-30,66885,7.713987,13500,645,52740,20.183898,0.964342,0.08008549157656525,1249,129484,0.8008549157656525,0.007722978555264198
2020-03-29,62095,7.626311,9211,533,52351,14.833723,0.858362,0.0743501323083923,1345,156692,0.743501323083923,0.006381934216985763
2020-03-28,57695,13.414323,8481,433,48781,14.699714,0.750498,0.06908174383658416,1448,192880,0.6908174383658416,0.005184573200665733
2020-03-27,50871,15.779052,6658,342,43871,13.088007,0.672289,0.06091095226121628,1642,244202,0.6091095226121628,0.0040949746758145045
2020-03-26,43938,17.723656,5673,267,37998,12.911375,0.607674,0.05260964833506951,1901,312798,0.526096483350695,0.003196953913574482
2020-03-25,37323,13.148002,3547,206,33570,9.503523,0.551938,0.0446891052121125,2238,405422,0.44689105212112507,0.0024665636936192633
2020-03-24,32986,13.525606,3243,157,29586,9.831444,0.475959,0.03949615048433253,2532,531955,0.3949615048433253,0.0018798567956224482
2020-03-23,29056,16.817433,453,123,28480,1.559058,0.42332,0.03479052169019481,2874,679000,0.3479052169019481,0.0014727540500736377
2020-03-22,24873,11.97497,266,94,24513,1.069433,0.37792,0.029781960558928122,3358,888479,0.2978196055892812,0.0011255193553408288
2020-03-21,22213,11.915558,233,84,21896,1.048935,0.378157,0.02659698025551684,3760,994250,0.2659698025551684,0.0010057832537088258
2020-03-20,19848,29.556136,180,67,19601,0.906892,0.337565,0.02376522145191997,4208,1246522,0.23765221451919968,0.0008022318809344205
2020-03-19,15320,24.280036,113,44,15163,0.737598,0.287206,0.01834357077002287,5452,1898114,0.18343570770022868,0.0005268388471808135
2020-03-18,12327,33.164092,105,28,12194,0.851789,0.227144,0.014759869248177017,6775,2982750,0.14759869248177018,0.0003352610845696086
2020-03-17,9257,27.29648,67,24,9166,0.723777,0.259263,0.011083970928074524,9022,3479875,0.11083970928074524,0.00028736664391680735
