"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-13,1357,2.725208,1104,10,243,81.355932,0.73692,0.007597558927271709,13162,1786100,0.0759755892727171,0.0005598790661217177
2020-06-12,1321,10.083333,1104,10,207,83.573051,0.757002,0.007396002463467891,13521,1786100,0.0739600246346789,0.0005598790661217177
2020-06-11,1200,0,912,10,278,76,0.833333,0.006718548793460613,14884,1786100,0.06718548793460613,0.0005598790661217177
2020-06-10,1200,0,912,10,278,76,0.833333,0.006718548793460613,14884,1786100,0.06718548793460613,0.0005598790661217177
2020-06-09,1200,0,912,10,278,76,0.833333,0.006718548793460613,14884,1786100,0.06718548793460613,0.0005598790661217177
2020-06-08,1200,10.192837,912,10,278,76,0.833333,0.006718548793460613,14884,1786100,0.06718548793460613,0.0005598790661217177
2020-06-07,1089,0,912,7,170,83.746556,0.642792,0.006097083030065506,16401,2551571,0.06097083030065506,0.0003919153462852024
2020-06-06,1089,0,912,7,170,83.746556,0.642792,0.006097083030065506,16401,2551571,0.06097083030065506,0.0003919153462852024
2020-06-05,1089,0,912,7,170,83.746556,0.642792,0.006097083030065506,16401,2551571,0.06097083030065506,0.0003919153462852024
2020-06-04,1089,0,912,7,170,83.746556,0.642792,0.006097083030065506,16401,2551571,0.06097083030065506,0.0003919153462852024
2020-06-03,1089,0,912,7,170,83.746556,0.642792,0.006097083030065506,16401,2551571,0.06097083030065506,0.0003919153462852024
2020-06-02,1089,0,912,7,170,83.746556,0.642792,0.006097083030065506,16401,2551571,0.06097083030065506,0.0003919153462852024
2020-06-01,1089,3.027436,912,7,170,83.746556,0.642792,0.006097083030065506,16401,2551571,0.06097083030065506,0.0003919153462852024
2020-05-31,1057,0,779,7,271,73.699149,0.662252,0.005917921728906556,16898,2551571,0.05917921728906556,0.0003919153462852024
2020-05-30,1057,0,779,7,271,73.699149,0.662252,0.005917921728906556,16898,2551571,0.05917921728906556,0.0003919153462852024
2020-05-29,1057,0,779,7,271,73.699149,0.662252,0.005917921728906556,16898,2551571,0.05917921728906556,0.0003919153462852024
2020-05-28,1057,0,779,7,271,73.699149,0.662252,0.005917921728906556,16898,2551571,0.05917921728906556,0.0003919153462852024
2020-05-27,1057,14.891304,779,7,271,73.699149,0.662252,0.005917921728906556,16898,2551571,0.05917921728906556,0.0003919153462852024
2020-05-26,920,0,336,7,577,36.521739,0.76087,0.005150887408319803,19414,2551571,0.05150887408319803,0.0003919153462852024
2020-05-25,920,0,336,7,577,36.521739,0.76087,0.005150887408319803,19414,2551571,0.05150887408319803,0.0003919153462852024
2020-05-24,920,0,336,7,577,36.521739,0.76087,0.005150887408319803,19414,2551571,0.05150887408319803,0.0003919153462852024
2020-05-23,920,0,336,7,577,36.521739,0.76087,0.005150887408319803,19414,2551571,0.05150887408319803,0.0003919153462852024
2020-05-22,920,6.235566,336,7,577,36.521739,0.76087,0.005150887408319803,19414,2551571,0.05150887408319803,0.0003919153462852024
2020-05-21,866,4.086538,302,7,557,34.872979,0.808314,0.004848552712614075,20625,2551571,0.04848552712614075,0.0003919153462852024
2020-05-20,832,7.772021,197,7,628,23.677885,0.841346,0.0046581938301326915,21468,2551571,0.04658193830132691,0.0003919153462852024
2020-05-19,772,1.445466,192,7,573,24.870466,0.906736,0.004322266390459661,23136,2551571,0.04322266390459661,0.0003919153462852024
2020-05-18,761,1.062417,192,7,562,25.229961,0.919842,0.004260679693186272,23470,2551571,0.042606796931862714,0.0003919153462852024
2020-05-17,753,10.89838,188,7,558,24.966799,0.929615,0.004215889367896534,23720,2551571,0.042158893678965345,0.0003919153462852024
2020-05-16,679,3.82263,183,7,489,26.951399,1.030928,0.0038015788589664634,26305,2551571,0.03801578858966463,0.0003919153462852024
2020-05-15,654,0,124,7,523,18.960245,1.070336,0.003661609092436034,27310,2551571,0.036616090924360335,0.0003919153462852024
2020-05-14,654,46.636771,124,7,523,18.960245,1.070336,0.003661609092436034,27310,2551571,0.036616090924360335,0.0003919153462852024
2020-05-13,446,1.133787,124,7,315,27.802691,1.569507,0.002497060634902861,40047,2551571,0.02497060634902861,0.0003919153462852024
2020-05-12,441,65.168539,117,7,317,26.530612,1.587302,0.002469066681596775,40501,2551571,0.02469066681596775,0.0003919153462852024
2020-05-11,267,0,117,7,143,43.820225,2.621723,0.0014948771065449863,66895,2551571,0.014948771065449862,0.0003919153462852024
2020-05-10,267,5.952381,117,7,143,43.820225,2.621723,0.0014948771065449863,66895,2551571,0.014948771065449862,0.0003919153462852024
2020-05-09,252,50.898204,112,7,133,44.444444,2.777778,0.0014108952466267287,70877,2551571,0.014108952466267286,0.0003919153462852024
2020-05-08,167,9.150327,111,4,52,66.467066,2.39521,0.0009349980404232686,106952,4465250,0.009349980404232686,0.00022395162644868707
2020-05-07,153,4.794521,103,4,46,67.320261,2.614379,0.0008566149711662281,116739,4465250,0.008566149711662282,0.00022395162644868707
2020-05-06,146,5.797101,101,4,41,69.178082,2.739726,0.0008174234365377078,122336,4465250,0.008174234365377078,0.00022395162644868707
2020-05-05,138,0.729927,92,3,43,66.666667,2.173913,0.0007726331112479705,129428,5953667,0.007726331112479705,0.00016796371983651532
2020-05-04,137,10.483871,78,3,56,56.934307,2.189781,0.0007670343205867533,130372,5953667,0.007670343205867533,0.00016796371983651532
2020-05-03,124,4.201681,78,3,43,62.903226,2.419355,0.0006942500419909299,144040,5953667,0.0069425004199093,0.00016796371983651532
2020-05-02,119,9.174312,75,3,41,63.02521,2.521008,0.000666256088684844,150092,5953667,0.006662560886848441,0.00016796371983651532
2020-05-01,109,2.830189,74,3,32,67.889908,2.752294,0.0006102681820726723,163862,5953667,0.006102681820726723,0.00016796371983651532
2020-04-30,106,9.278351,55,3,48,51.886792,2.830189,0.0005934718100890207,168500,5953667,0.005934718100890208,0.00016796371983651532
2020-04-29,97,2.105263,54,3,40,55.670103,3.092784,0.0005430826941380662,184134,5953667,0.0054308269413806615,0.00016796371983651532
2020-04-28,95,7.954545,42,3,50,44.210526,3.157895,0.0005318851128156318,188011,5953667,0.005318851128156318,0.00016796371983651532
2020-04-27,88,0,42,3,43,47.727273,3.409091,0.0004926935781871116,202966,5953667,0.004926935781871116,0.00016796371983651532
2020-04-26,88,4.761905,42,3,43,47.727273,3.409091,0.0004926935781871116,202966,5953667,0.004926935781871116,0.00016796371983651532
2020-04-25,84,0,37,3,44,44.047619,3.571429,0.0004702984155422429,212631,5953667,0.004702984155422429,0.00016796371983651532
2020-04-24,84,10.526316,37,3,44,44.047619,3.571429,0.0004702984155422429,212631,5953667,0.004702984155422429,0.00016796371983651532
2020-04-23,76,2.702703,37,3,36,48.684211,3.947368,0.00042550809025250545,235013,5953667,0.004255080902525054,0.00016796371983651532
2020-04-22,74,5.714286,35,3,36,47.297297,4.054054,0.0004143105089300711,241365,5953667,0.004143105089300711,0.00016796371983651532
2020-04-21,70,7.692308,35,3,32,50,4.285714,0.0003919153462852024,255157,5953667,0.003919153462852024,0.00016796371983651532
2020-04-20,65,6.557377,35,3,27,53.846154,4.615385,0.0003639213929791165,274785,5953667,0.003639213929791165,0.00016796371983651532
2020-04-19,61,7.017544,33,3,25,54.098361,4.918033,0.0003415262303342478,292803,5953667,0.003415262303342478,0.00016796371983651532
2020-04-18,57,9.615385,33,2,22,57.894737,3.508772,0.0003191310676893791,313351,8930500,0.0031913106768937907,0.00011197581322434354
2020-04-17,52,8.333333,30,2,20,57.692308,3.846154,0.0002911371143832932,343481,8930500,0.002911371143832932,0.00011197581322434354
2020-04-16,48,0,30,2,16,62.5,4.166667,0.0002687419517384245,372104,8930500,0.002687419517384245,0.00011197581322434354
2020-04-15,48,6.666667,30,2,16,62.5,4.166667,0.0002687419517384245,372104,8930500,0.002687419517384245,0.00011197581322434354
2020-04-14,45,0,30,2,13,66.666667,4.444444,0.00025194557975477294,396911,8930500,0.0025194557975477296,0.00011197581322434354
2020-04-13,45,4.651163,30,2,13,66.666667,4.444444,0.00025194557975477294,396911,8930500,0.0025194557975477296,0.00011197581322434354
2020-04-12,43,7.5,30,2,11,69.767442,4.651163,0.00024074799843233863,415372,8930500,0.002407479984323386,0.00011197581322434354
2020-04-11,40,0,28,2,10,70,5,0.00022395162644868707,446525,8930500,0.0022395162644868708,0.00011197581322434354
2020-04-10,40,2.564103,25,2,13,62.5,5,0.00022395162644868707,446525,8930500,0.0022395162644868708,0.00011197581322434354
2020-04-09,39,0,24,1,14,61.538462,2.564103,0.0002183528357874699,457974,17861000,0.002183528357874699,5.598790661217177e-05
2020-04-08,39,0,7,1,31,17.948718,2.564103,0.0002183528357874699,457974,17861000,0.002183528357874699,5.598790661217177e-05
2020-04-07,39,0,7,1,31,17.948718,2.564103,0.0002183528357874699,457974,17861000,0.002183528357874699,5.598790661217177e-05
2020-04-06,39,0,5,1,33,12.820513,2.564103,0.0002183528357874699,457974,17861000,0.002183528357874699,5.598790661217177e-05
2020-04-05,39,0,3,1,35,7.692308,2.564103,0.0002183528357874699,457974,17861000,0.002183528357874699,5.598790661217177e-05
2020-04-04,39,0,2,1,36,5.128205,2.564103,0.0002183528357874699,457974,17861000,0.002183528357874699,5.598790661217177e-05
2020-04-03,39,0,2,1,36,5.128205,2.564103,0.0002183528357874699,457974,17861000,0.002183528357874699,5.598790661217177e-05
2020-04-02,39,8.333333,0,1,38,0,2.564103,0.0002183528357874699,457974,17861000,0.002183528357874699,5.598790661217177e-05
2020-04-01,36,2.857143,0,0,36,0,0,0.00020155646380381838,496139,,0.0020155646380381836,0
2020-03-31,35,0,0,0,35,0,0,0.0001959576731426012,510314,,0.001959576731426012,0
2020-03-30,35,20.689655,0,0,35,0,0,0.0001959576731426012,510314,,0.001959576731426012,0
2020-03-29,29,3.571429,0,0,29,0,0,0.00016236492917529814,615897,,0.0016236492917529814,0
2020-03-28,28,27.272727,0,0,28,0,0,0.00015676613851408095,637893,,0.0015676613851408096,0
2020-03-27,22,37.5,0,0,22,0,0,0.0001231733945467779,811864,,0.001231733945467779,0
2020-03-26,16,33.333333,0,0,16,0,0,8.958065057947483e-05,1116313,,0.0008958065057947483,0
2020-03-25,12,300,0,0,12,0,0,6.718548793460612e-05,1488417,,0.0006718548793460613,0
2020-03-24,3,0,0,0,3,0,0,1.679637198365153e-05,5953667,,0.00016796371983651532,0
2020-03-23,3,0,0,0,3,0,0,1.679637198365153e-05,5953667,,0.00016796371983651532,0
2020-03-22,3,50,0,0,3,0,0,1.679637198365153e-05,5953667,,0.00016796371983651532,0
2020-03-21,2,0,0,0,2,0,0,1.1197581322434354e-05,8930500,,0.00011197581322434354,0
2020-03-20,2,0,0,0,2,0,0,1.1197581322434354e-05,8930500,,0.00011197581322434354,0
2020-03-19,2,0,0,0,2,0,0,1.1197581322434354e-05,8930500,,0.00011197581322434354,0
2020-03-18,2,,0,0,2,0,0,1.1197581322434354e-05,8930500,,0.00011197581322434354,0

