"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-09,4843,2.302493,2623,51,2169,54.160644,1.053066,0.33032609044100547,303,28748,3.3032609044100547,0.03478552676541664
2020-06-08,4734,2.467532,2441,49,2244,51.56316,1.035065,0.32289153668133797,310,29921,3.22891536681338,0.033421388460890496
2020-06-07,4620,2.552719,2434,49,2137,52.683983,1.060606,0.31511594834553897,317,29921,3.1511594834553898,0.033421388460890496
2020-06-06,4505,2.432924,2409,49,2047,53.473918,1.08768,0.30727215309451367,325,29921,3.0727215309451363,0.033421388460890496
2020-06-05,4398,2.445842,2273,47,2078,51.682583,1.068668,0.29997401316529876,333,31194,2.9997401316529877,0.032057250156364354
2020-06-04,4293,2.629692,2164,44,2085,50.40764,1.024924,0.2928122870665365,342,33321,2.9281228706653653,0.03001104269957514
2020-06-03,4183,2.675503,2037,42,2104,48.697107,1.004064,0.28530952639164275,350,34908,2.8530952639164275,0.028646904395048998
2020-06-02,4074,2.671371,1921,39,2114,47.152676,0.95729,0.27787497263197525,360,37593,2.7787497263197527,0.026600696938259782
2020-06-01,3968,2.931258,1815,36,2117,45.740927,0.907258,0.2706450396179867,369,40726,2.7064503961798674,0.02455448948147057
2020-05-31,3855,2.772594,1803,36,2016,46.770428,0.933852,0.262937658197414,380,40726,2.62937658197414,0.02455448948147057
2020-05-30,3751,2.936334,1779,36,1936,47.427353,0.959744,0.25584413901387804,391,40726,2.5584413901387806,0.02455448948147057
2020-05-29,3644,3.171008,1673,33,1938,45.911087,0.905598,0.2485459990846632,402,44428,2.485459990846632,0.022508282024681355
2020-05-28,3532,3.214494,1564,30,1938,44.280861,0.849377,0.2409068245793168,415,48871,2.409068245793168,0.02046207456789214
2020-05-27,3422,3.134418,1457,24,1941,42.57744,0.701344,0.233404063904423,428,61089,2.3340406390442303,0.016369659654313713
2020-05-26,3318,3.267974,1309,20,1989,39.451477,0.602773,0.22631054472088707,442,73306,2.2631054472088707,0.013641383045261427
2020-05-25,3213,3.578337,1208,20,1985,37.597261,0.622471,0.21914881862212482,456,73306,2.1914881862212483,0.013641383045261427
2020-05-24,3102,3.227953,1200,20,1882,38.68472,0.644745,0.21157785103200474,473,73306,2.1157785103200473,0.013641383045261427
2020-05-23,3005,3.087479,1189,20,1796,39.567388,0.665557,0.20496178025505293,488,73306,2.0496178025505296,0.013641383045261427
2020-05-22,2915,3.22238,1104,20,1791,37.87307,0.686106,0.1988231578846853,503,73306,1.988231578846853,0.013641383045261427
2020-05-21,2824,3.254113,1026,20,1778,36.331445,0.708215,0.19261632859909134,519,73306,1.9261632859909135,0.013641383045261427
2020-05-20,2735,3.716344,920,20,1795,33.638026,0.731261,0.18654591314395003,536,73306,1.8654591314395002,0.013641383045261427
2020-05-19,2637,3.614931,842,19,1776,31.930224,0.720516,0.17986163545177192,556,77165,1.7986163545177192,0.012959313892998356
2020-05-18,2545,3.413247,689,19,1837,27.072692,0.746562,0.17358659925095166,576,77165,1.7358659925095166,0.012959313892998356
2020-05-17,2461,4.103215,670,19,1772,27.224705,0.772044,0.16785721837194187,596,77165,1.6785721837194185,0.012959313892998356
2020-05-16,2364,4.463102,643,19,1702,27.199662,0.803723,0.16124114759499006,620,77165,1.6124114759499006,0.012959313892998356
2020-05-15,2263,4.865616,556,18,1689,24.569156,0.795404,0.15435224915713305,648,81452,1.5435224915713306,0.012277244740735285
2020-05-14,2158,4.757282,482,16,1660,22.335496,0.741427,0.1471905230583708,679,91633,1.471905230583708,0.010913106436209142
2020-05-13,2060,4.515474,393,14,1653,19.07767,0.679612,0.1405062453661927,712,104723,1.405062453661927,0.009548968131683
2020-05-12,1971,4.784689,333,14,1624,16.894977,0.710299,0.13443582991105135,744,104723,1.3443582991105136,0.009548968131683
2020-05-11,1881,4.791086,324,12,1545,17.22488,0.637959,0.12829720754068372,779,122177,1.2829720754068372,0.008184829827156856
2020-05-10,1795,5.216882,291,12,1492,16.211699,0.668524,0.1224314128312213,817,122177,1.2243141283122132,0.008184829827156856
2020-05-09,1706,5.308642,266,12,1428,15.592028,0.7034,0.11636099737607997,859,122177,1.1636099737607997,0.008184829827156856
2020-05-08,1620,5.882353,263,11,1346,16.234568,0.679012,0.11049520266661755,905,133284,1.1049520266661756,0.007502760674893785
2020-05-07,1530,5.882353,218,10,1302,14.248366,0.653595,0.10435658029624992,958,146613,1.0435658029624992,0.006820691522630713
2020-05-06,1445,5.628655,187,9,1249,12.941176,0.622837,0.0985589925020138,1015,162903,0.9855899250201381,0.006138622370367643
2020-05-05,1368,5.800464,157,9,1202,11.476608,0.657895,0.09330706002958816,1072,162903,0.9330706002958816,0.006138622370367643
2020-05-04,1293,6.157635,155,8,1130,11.987626,0.618716,0.08819154138761512,1134,183266,0.8819154138761512,0.005456553218104571
2020-05-03,1218,7.312775,143,8,1067,11.740558,0.656814,0.08307602274564209,1204,183266,0.830760227456421,0.005456553218104571
2020-05-02,1135,8.404967,138,7,990,12.15859,0.61674,0.0774148487818586,1292,209447,0.774148487818586,0.0047744840658415
2020-05-01,1047,8.497409,121,7,919,11.556829,0.668577,0.07141264024194358,1400,209447,0.7141264024194357,0.0047744840658415
2020-04-30,965,10.538373,96,7,862,9.948187,0.725389,0.06581967319338639,1519,209447,0.6581967319338639,0.0047744840658415
2020-04-29,873,11.494253,79,6,788,9.049255,0.687285,0.05954463699256613,1679,244355,0.5954463699256614,0.004092414913578428
2020-04-28,783,9.817672,59,5,719,7.535121,0.63857,0.05340601462219849,1872,293225,0.5340601462219848,0.0034103457613153566
2020-04-27,713,10.714286,59,5,649,8.274895,0.701262,0.04863153055635699,2056,293225,0.4863153055635699,0.0034103457613153566
2020-04-26,644,11.418685,59,5,580,9.161491,0.776398,0.04392525340574179,2277,293225,0.439252534057418,0.0034103457613153566
2020-04-25,578,14.455446,57,4,517,9.861592,0.692042,0.03942359700080553,2537,366532,0.39423597000805527,0.0027282766090522856
2020-04-24,505,9.544469,53,3,449,10.49505,0.594059,0.0344444921892851,2903,488709,0.34444492189285103,0.002046207456789214
2020-04-23,461,5.733945,53,3,405,11.496746,0.650759,0.03144338791932759,3180,488709,0.3144338791932759,0.002046207456789214
2020-04-22,436,13.541667,49,2,385,11.238532,0.458716,0.02973821503866991,3363,733064,0.29738215038669913,0.0013641383045261428
2020-04-21,384,24.271845,46,1,337,11.979167,0.260417,0.026191455446901938,3818,1466127,0.2619145544690194,0.0006820691522630714
2020-04-20,309,7.665505,41,0,268,13.268608,0,0.021075936804928905,4745,,0.21075936804928905,0
2020-04-19,287,25.327511,39,0,248,13.58885,0,0.01957538466995015,5108,,0.1957538466995015,0
2020-04-18,229,15.075377,25,0,204,10.917031,0,0.015619383586824334,6402,,0.15619383586824334,0
2020-04-17,199,14.367816,24,0,175,12.060302,0,0.013573176130035119,7367,,0.1357317613003512,0
2020-04-16,174,33.846154,19,0,155,10.91954,0,0.01186800324937744,8426,,0.11868003249377441,0
2020-04-15,130,52.941176,17,0,113,13.076923,0,0.008866898979419927,11278,,0.08866898979419928,0
2020-04-14,85,0,13,0,72,15.294118,0,0.0057975877942361064,17249,,0.057975877942361066,0
2020-04-13,85,14.864865,13,0,72,15.294118,0,0.0057975877942361064,17249,,0.057975877942361066,0
2020-04-12,74,4.225352,9,0,65,12.162162,0,0.0050473117267467275,19813,,0.05047311726746728,0
2020-04-11,71,0,9,0,62,12.676056,0,0.004842690981067806,20650,,0.04842690981067807,0
2020-04-10,71,7.575758,7,0,64,9.859155,0,0.004842690981067806,20650,,0.04842690981067807,0
2020-04-09,66,22.222222,6,0,60,9.090909,0,0.004501656404936271,22214,,0.04501656404936271,0
2020-04-08,54,10.204082,5,0,49,9.259259,0,0.0036831734222205854,27151,,0.036831734222205856,0
2020-04-07,49,25.641026,5,0,44,10.204082,0,0.0033421388460890497,29921,,0.033421388460890496,0
2020-04-06,39,34.482759,4,0,35,10.25641,0,0.002660069693825978,37593,,0.026600696938259782,0
2020-04-05,29,52.631579,3,0,26,10.344828,0,0.001978000541562907,50556,,0.01978000541562907,0
2020-04-04,19,11.764706,3,0,16,15.789474,0,0.0012959313892998356,77165,,0.012959313892998356,0
2020-04-03,17,0,3,0,14,17.647059,0,0.0011595175588472212,86243,,0.011595175588472213,0
2020-04-02,17,0,3,0,14,17.647059,0,0.0011595175588472212,86243,,0.011595175588472213,0
2020-04-01,17,41.666667,3,0,14,17.647059,0,0.0011595175588472212,86243,,0.011595175588472213,0
2020-03-31,12,0,3,0,9,25,0,0.0008184829827156856,122177,,0.008184829827156856,0
2020-03-30,12,9.090909,0,0,12,0,0,0.0008184829827156856,122177,,0.008184829827156856,0
2020-03-29,11,0,0,0,11,0,0,0.0007502760674893785,133284,,0.007502760674893785,0
2020-03-28,11,37.5,0,0,11,0,0,0.0007502760674893785,133284,,0.007502760674893785,0
2020-03-27,8,14.285714,0,0,8,0,0,0.0005456553218104571,183266,,0.005456553218104571,0
2020-03-26,7,0,0,0,7,0,0,0.0004774484065841499,209447,,0.0047744840658415,0
2020-03-25,7,40,0,0,7,0,0,0.0004774484065841499,209447,,0.0047744840658415,0
2020-03-24,5,0,0,0,5,0,0,0.0003410345761315357,293225,,0.0034103457613153566,0
2020-03-23,5,0,0,0,5,0,0,0.0003410345761315357,293225,,0.0034103457613153566,0
2020-03-22,5,0,0,0,5,0,0,0.0003410345761315357,293225,,0.0034103457613153566,0
2020-03-21,5,66.666667,0,0,5,0,0,0.0003410345761315357,293225,,0.0034103457613153566,0
2020-03-20,3,,0,0,3,0,0,0.0002046207456789214,488709,,0.002046207456789214,0

