"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-04,902,0,885,3,14,98.115299,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-03,902,0,883,3,16,97.89357,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-02,902,0,879,3,20,97.450111,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-01,902,0,877,3,22,97.228381,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-31,902,0,865,3,34,95.898004,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-30,902,0,850,3,49,94.235033,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-29,902,0,837,3,62,92.793792,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-28,902,0,825,3,74,91.463415,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-27,902,0,806,3,93,89.356984,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-26,902,0,792,3,107,87.804878,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-25,902,0,775,3,124,85.920177,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-24,902,0,739,3,160,81.929047,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-23,902,0,716,3,183,79.379157,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-22,902,0,701,3,198,77.716186,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-21,902,0,672,3,227,74.501109,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-20,902,0,625,3,274,69.290466,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-19,902,0,597,3,302,66.186253,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-18,902,0,569,3,330,63.08204,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-17,902,0,545,3,354,60.421286,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-16,902,0,521,3,378,57.760532,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-15,902,0.445434,498,3,401,55.210643,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-08-14,898,0.785634,457,3,438,50.890869,0.334076,0.004116279863942741,24294,7271938,0.04116279863942741,0.00013751491750365504
2020-08-13,891,0.906002,424,3,464,47.586981,0.3367,0.004084193049858555,24485,7271938,0.040841930498585546,0.00013751491750365504
2020-08-12,883,0.914286,375,3,505,42.468856,0.339751,0.004047522405190913,24706,7271938,0.040475224051909134,0.00013751491750365504
2020-08-11,875,1.039261,337,3,535,38.514286,0.342857,0.004010851760523272,24932,7271938,0.04010851760523272,0.00013751491750365504
2020-08-10,866,1.524033,296,3,567,34.180139,0.34642,0.003969597285272175,25191,7271938,0.03969597285272176,0.00013751491750365504
2020-08-09,853,1.668653,258,3,592,30.24619,0.3517,0.003910007487687258,25575,7271938,0.03910007487687258,0.00013751491750365504
2020-08-08,839,1.820388,211,3,625,25.148987,0.357569,0.0038458338595188856,26002,7271938,0.03845833859518886,0.00013751491750365504
2020-08-07,824,3.128911,181,3,640,21.966019,0.364078,0.0037770764007670583,26476,7271938,0.037770764007670585,0.00013751491750365504
2020-08-06,799,3.363519,153,3,643,19.148936,0.375469,0.003662480636180679,27304,7271938,0.036624806361806796,0.00013751491750365504
2020-08-05,773,3.619303,133,3,637,17.205692,0.388098,0.0035433010410108445,28222,7271938,0.03543301041010845,0.00013751491750365504
2020-08-04,746,3.038674,125,3,618,16.756032,0.402145,0.0034195376152575552,29244,7271938,0.034195376152575556,0.00013751491750365504
2020-08-03,724,4.022989,115,3,606,15.883978,0.414365,0.0033186933424215414,30132,7271938,0.033186933424215415,0.00013751491750365504
2020-08-02,696,4.191617,103,3,590,14.798851,0.431034,0.0031903460860847966,31345,7271938,0.03190346086084797,0.00013751491750365504
2020-08-01,668,4.538341,96,3,569,14.371257,0.449102,0.003061998829748052,32658,7271938,0.030619988297480524,0.00013751491750365504
2020-07-31,639,5.098684,89,3,547,13.928013,0.469484,0.0029290677428278522,34141,7271938,0.029290677428278525,0.00013751491750365504
2020-07-30,608,22.580645,82,3,523,13.486842,0.493421,0.002786968994740742,35881,7271938,0.027869689947407423,0.00013751491750365504
2020-07-29,496,24,79,3,414,15.927419,0.604839,0.002273579969393763,43983,7271938,0.022735799693937634,0.00013751491750365504
2020-07-28,400,28.617363,75,3,322,18.75,0.75,0.001833532233382067,54540,7271938,0.018335322333820674,0.00013751491750365504
2020-07-27,311,22.440945,73,3,235,23.472669,0.96463,0.001425571311454557,70147,7271938,0.014255713114545572,0.00013751491750365504
2020-07-26,254,19.248826,73,3,178,28.740157,1.181102,0.0011642929681976125,85889,7271938,0.011642929681976126,0.00013751491750365504
2020-07-25,213,11.518325,73,3,137,34.2723,1.408451,0.0009763559142759508,102422,7271938,0.009763559142759507,0.00013751491750365504
2020-07-24,191,11.695906,73,3,115,38.219895,1.570681,0.000875511641439937,114219,7271938,0.008755116414399371,0.00013751491750365504
2020-07-23,171,8.227848,73,3,95,42.690058,1.754386,0.0007838350297708337,127578,7271938,0.007838350297708338,0.00013751491750365504
2020-07-22,158,105.194805,73,3,82,46.202532,1.898734,0.0007242452321859165,138075,7271938,0.007242452321859165,0.00013751491750365504
2020-07-21,77,0,73,3,1,94.805195,3.896104,0.0003529549549260479,283322,7271938,0.0035295495492604794,0.00013751491750365504
2020-07-20,77,0,73,3,1,94.805195,3.896104,0.0003529549549260479,283322,7271938,0.0035295495492604794,0.00013751491750365504
2020-07-19,77,0,73,3,1,94.805195,3.896104,0.0003529549549260479,283322,7271938,0.0035295495492604794,0.00013751491750365504
2020-07-18,77,0,73,3,1,94.805195,3.896104,0.0003529549549260479,283322,7271938,0.0035295495492604794,0.00013751491750365504
2020-07-17,77,0,73,3,1,94.805195,3.896104,0.0003529549549260479,283322,7271938,0.0035295495492604794,0.00013751491750365504
2020-07-16,77,1.315789,73,3,1,94.805195,3.896104,0.0003529549549260479,283322,7271938,0.0035295495492604794,0.00013751491750365504
2020-07-15,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-14,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-13,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-12,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-11,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-10,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-09,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-08,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-07,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-06,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-05,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-04,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-03,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-02,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-07-01,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-30,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-29,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-28,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-27,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-26,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-25,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-24,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-23,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-22,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-21,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-20,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-19,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-18,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-17,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-16,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-15,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-14,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-13,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-12,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-11,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-10,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-09,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-08,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-07,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-06,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-05,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-04,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-03,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-02,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-06-01,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-31,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-30,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-29,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-28,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-27,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-26,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-25,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-24,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-23,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-22,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-21,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-20,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-19,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-18,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-17,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-16,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-15,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-14,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-13,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-12,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-11,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-10,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-09,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-08,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-07,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-06,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-05,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-04,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-03,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-02,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-05-01,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-04-30,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-04-29,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-04-28,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
2020-04-27,76,0,73,3,0,96.052632,3.947368,0.00034837112434259274,287050,7271938,0.003483711243425928,0.00013751491750365504
