"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-22,24710,1.183408,4589,417,19704,18.571429,1.687576,0.6449880046848421,155,9187,6.4498800468484205,0.10884661997311984
2020-08-21,24421,1.059383,4566,414,19441,18.697023,1.695262,0.6374444379768728,157,9254,6.374444379768728,0.10806355076468013
2020-08-20,24165,1.235861,4566,412,19187,18.895096,1.704945,0.6307622473981873,159,9299,6.307622473981873,0.10754150462572032
2020-08-19,23870,0.819395,4468,408,18994,18.718056,1.709258,0.6230620668485302,160,9390,6.230620668485301,0.1064974123478007
2020-08-18,23676,0.959447,4468,397,18811,18.871431,1.676804,0.61799821930062,162,9650,6.1799821930062,0.10362615858352177
2020-08-17,23451,0.812484,4419,388,18644,18.843546,1.654514,0.6121252002373222,163,9874,6.121252002373222,0.10127695095820263
2020-08-16,23262,1.06004,4355,388,18519,18.72152,1.667956,0.607191864224152,165,9874,6.07191864224152,0.10127695095820263
2020-08-15,23018,1.791005,4355,386,18277,18.919976,1.676948,0.6008229013288423,166,9925,6.008229013288423,0.10075490481924282
2020-08-14,22613,1.403587,4355,385,17873,19.258833,1.70256,0.5902514670149063,169,9951,5.9025146701490625,0.10049388174976293
2020-08-13,22300,1.262374,4282,383,17635,19.201794,1.717489,0.5820814449401852,172,10003,5.820814449401852,0.09997183561080311
2020-08-12,22022,1.138973,4282,375,17365,19.444192,1.702843,0.574825003608644,174,10216,5.748250036086439,0.09788365105496388
2020-08-11,21774,1.330975,4226,368,17180,19.408469,1.690089,0.5683516314855424,176,10411,5.683516314855423,0.09605648956860456
2020-08-10,21488,1.015419,4226,357,16905,19.666791,1.661392,0.560886371698417,178,10731,5.60886371698417,0.09318523580432561
2020-08-09,21272,1.247025,4111,356,16805,19.325874,1.673561,0.5552482733976511,180,10761,5.552482733976511,0.09292421273484572
2020-08-08,21010,1.817301,4111,355,16544,19.566873,1.689672,0.5484094689772777,182,10792,5.4840946897727765,0.09266318966536581
2020-08-07,20635,2.032239,4111,348,16176,19.922462,1.686455,0.5386211038717813,186,11009,5.386211038717812,0.09083602817900649
2020-08-06,20224,1.231354,4065,339,15820,20.099881,1.676226,0.5278930557161573,189,11301,5.278930557161572,0.08848682055368735
2020-08-05,19978,1.416316,4037,338,15603,20.207228,1.691861,0.5214718882069517,192,11335,5.214718882069516,0.08822579748420745
2020-08-04,19699,1.719508,3960,333,15406,20.102543,1.690441,0.5141893445684623,194,11505,5.141893445684623,0.08692068213680793
2020-08-03,19366,1.408598,3960,328,15078,20.448208,1.69369,0.5054972763547815,198,11680,5.0549727635478146,0.0856155667894084
2020-08-02,19097,1.488016,3872,326,14899,20.275436,1.707074,0.4984757557857721,201,11752,4.984757557857721,0.0850935206504486
2020-08-01,18817,1.757517,3872,325,14620,20.577138,1.727162,0.4911671098403348,204,11788,4.911671098403348,0.0848324975809687
2020-07-31,18492,1.991065,3872,322,14298,20.938784,1.741294,0.4826838600822379,207,11898,4.826838600822379,0.08404942837252899
2020-07-30,18131,2.313639,3835,316,13980,21.151619,1.742871,0.4732609272740134,211,12124,4.732609272740134,0.08248328995564956
2020-07-29,17721,1.798024,3736,311,13674,21.082332,1.75498,0.46255898142533736,216,12319,4.625589814253373,0.08117817460825005
2020-07-28,17408,1.872659,3736,303,13369,21.461397,1.740579,0.45438895935061635,220,12644,4.543889593506163,0.07908999005241082
2020-07-27,17088,1.969209,3684,289,13115,21.558989,1.691245,0.44603622112725944,224,13256,4.460362211272594,0.07543566707969217
2020-07-26,16758,4.061103,3541,289,12928,21.130206,1.724549,0.43742245983442263,229,13256,4.3742245983442265,0.07543566707969217
2020-07-25,16104,0,3541,282,12281,21.988326,1.751118,0.4203515510904369,238,13585,4.203515510904369,0.07360850559333285
2020-07-24,16104,2.488385,3541,282,12281,21.988326,1.751118,0.4203515510904369,238,13585,4.203515510904369,0.07360850559333285
2020-07-23,15713,2.078867,3509,273,11931,22.331827,1.737415,0.4101455490737727,244,14033,4.1014554907377265,0.07125929796801371
2020-07-22,15393,1.677786,3381,271,11741,21.964529,1.760541,0.4017928108504158,249,14137,4.017928108504157,0.0707372518290539
2020-07-21,15139,1.966727,3381,269,11489,22.333047,1.776868,0.3951628248856262,253,14242,3.951628248856262,0.0702152056900941
2020-07-20,14847,1.838261,3338,262,11247,22.482656,1.764666,0.38754095125681304,258,14622,3.87540951256813,0.06838804420373476
2020-07-19,14579,3.039084,3225,260,11094,22.120859,1.783387,0.38054553299475163,263,14735,3.805455329947516,0.06786599806477496
2020-07-18,14149,2.514128,3225,257,10667,22.79313,1.816383,0.36932154100711573,271,14907,3.6932154100711574,0.06708292885633525
2020-07-17,13802,2.168924,3199,254,10349,23.1778,1.840313,0.3602640404961631,278,15083,3.602640404961631,0.06629985964789553
2020-07-16,13509,3.271921,3199,249,10061,23.680509,1.843216,0.3526160645604019,284,15386,3.526160645604019,0.06499474430049602
2020-07-15,13081,2.155408,3129,247,9705,23.92019,1.888235,0.34144427718666204,293,15510,3.41444277186662,0.06447269816153621
2020-07-14,12805,2.950635,3129,244,9432,24.435767,1.905506,0.3342400404690167,299,15701,3.3424004046901667,0.0636896289530965
2020-07-13,12438,2.202136,3094,237,9107,24.875382,1.905451,0.3246604938191042,308,16165,3.2466049381910422,0.061862467466737174
2020-07-12,12170,2.691756,3009,234,8927,24.724733,1.922761,0.3176650755570428,315,16372,3.176650755570428,0.06107939825829747
2020-07-11,11851,3.466038,3009,232,8610,25.390262,1.957641,0.3093384396406339,323,16513,3.0933843964063388,0.06055735211933766
2020-07-10,11454,2.377547,3009,232,8213,26.270299,2.025493,0.2989758237822817,334,16513,2.9897582378228167,0.06055735211933766
2020-07-09,11188,3.429786,2977,230,7981,26.608867,2.055774,0.29203261013411624,342,16657,2.9203261013411623,0.06003530598037785
2020-07-08,10817,1.999057,2877,224,7716,26.597023,2.070814,0.2823486542564118,354,17103,2.823486542564118,0.058469167563498424
2020-07-07,10605,2.020202,2877,220,7508,27.128713,2.074493,0.2768149651834379,361,17414,2.7681496518343787,0.05742507528557881
2020-07-06,10395,1.612903,2846,215,7334,27.378547,2.068302,0.2713334807243599,369,17819,2.7133348072435988,0.056119959938179295
