"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-12,1863,0.107469,1825,8,30,97.960279,0.429415,0.0016419883659439451,60902,14182500,0.01641988365943945,7.050943063634761e-05
2020-10-11,1861,0.161464,1823,8,30,97.958087,0.429876,0.0016402256301780364,60967,14182500,0.01640225630178036,7.050943063634761e-05
2020-10-10,1858,0.323974,1823,8,27,98.116254,0.430571,0.0016375815265291733,61066,14182500,0.01637581526529173,7.050943063634761e-05
2020-10-09,1852,0.054025,1822,8,22,98.38013,0.431965,0.0016322933192314472,61263,14182500,0.01632293319231447,7.050943063634761e-05
2020-10-08,1851,0.162338,1821,8,22,98.379254,0.432199,0.001631411951348493,61297,14182500,0.01631411951348493,7.050943063634761e-05
2020-10-07,1848,0,1815,8,25,98.214286,0.4329,0.0016287678476996298,61396,14182500,0.0162876784769963,7.050943063634761e-05
2020-10-06,1848,0.108342,1811,8,29,97.997835,0.4329,0.0016287678476996298,61396,14182500,0.0162876784769963,7.050943063634761e-05
2020-10-05,1846,0.271592,1808,8,30,97.941495,0.433369,0.0016270051119337211,61463,14182500,0.01627005111933721,7.050943063634761e-05
2020-10-04,1841,0.054348,1806,8,27,98.098859,0.434546,0.0016225982725189495,61630,14182500,0.016225982725189495,7.050943063634761e-05
2020-10-03,1840,0.327154,1804,8,28,98.043478,0.434783,0.001621716904635995,61663,14182500,0.01621716904635995,7.050943063634761e-05
2020-10-02,1834,0.163845,1803,8,23,98.309706,0.436205,0.001616428697338269,61865,14182500,0.01616428697338269,7.050943063634761e-05
2020-10-01,1831,0.218938,1800,8,23,98.306936,0.43692,0.001613784593689406,61966,14182500,0.01613784593689406,7.050943063634761e-05
2020-09-30,1827,0,1799,8,20,98.467433,0.437876,0.0016102591221575887,62102,14182500,0.016102591221575886,7.050943063634761e-05
2020-09-29,1827,0.439802,1796,8,23,98.303229,0.437876,0.0016102591221575887,62102,14182500,0.016102591221575886,7.050943063634761e-05
2020-09-28,1819,0,1792,8,19,98.515668,0.439802,0.001603208179093954,62375,14182500,0.01603208179093954,7.050943063634761e-05
2020-09-27,1819,0.275634,1789,8,22,98.350742,0.439802,0.001603208179093954,62375,14182500,0.01603208179093954,7.050943063634761e-05
2020-09-26,1814,0.110375,1785,8,21,98.401323,0.441014,0.001598801339679182,62547,14182500,0.01598801339679182,7.050943063634761e-05
2020-09-25,1812,0.165837,1785,8,19,98.509934,0.441501,0.0015970386039132734,62616,14182500,0.015970386039132735,7.050943063634761e-05
2020-09-24,1809,0.110681,1782,8,19,98.507463,0.442233,0.0015943945002644105,62720,14182500,0.015943945002644105,7.050943063634761e-05
2020-09-23,1807,0,1780,8,19,98.505811,0.442723,0.0015926317644985018,62789,14182500,0.015926317644985016,7.050943063634761e-05
2020-09-22,1807,0.221852,1777,8,22,98.33979,0.442723,0.0015926317644985018,62789,14182500,0.015926317644985016,7.050943063634761e-05
2020-09-21,1803,0.166667,1774,8,21,98.39157,0.443705,0.0015891062929666844,62928,14182500,0.015891062929666844,7.050943063634761e-05
2020-09-20,1800,0.166945,1771,8,21,98.388889,0.444444,0.0015864621893178213,63033,14182500,0.015864621893178214,7.050943063634761e-05
2020-09-19,1797,0.22309,1767,8,22,98.330551,0.445186,0.0015838180856689583,63139,14182500,0.01583818085668958,7.050943063634761e-05
2020-09-18,1793,0.335758,1767,8,18,98.549916,0.44618,0.001580292614137141,63279,14182500,0.01580292614137141,7.050943063634761e-05
2020-09-17,1787,0.168161,1764,8,15,98.712927,0.447678,0.0015750044068394149,63492,14182500,0.01575004406839415,7.050943063634761e-05
2020-09-16,1784,0.056085,1760,8,16,98.654709,0.44843,0.0015723603031905517,63599,14182500,0.01572360303190552,7.050943063634761e-05
2020-09-15,1783,0.056117,1757,8,18,98.541784,0.448682,0.0015714789353075975,63634,14182500,0.015714789353075975,7.050943063634761e-05
2020-09-14,1782,0.224972,1755,8,19,98.484848,0.448934,0.001570597567424643,63670,14182500,0.01570597567424643,7.050943063634761e-05
2020-09-13,1778,0.056275,1751,8,19,98.48144,0.449944,0.0015670720958928257,63813,14182500,0.015670720958928255,7.050943063634761e-05
2020-09-12,1777,0.056306,1749,8,20,98.424311,0.450197,0.0015661907280098714,63849,14182500,0.015661907280098714,7.050943063634761e-05
2020-09-11,1776,0.11274,1745,8,23,98.254505,0.45045,0.001565309360126917,63885,14182500,0.01565309360126917,7.050943063634761e-05
