"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-27,230359,0.3734172,222396,4913,3050,96.5432217,2.132758,5.5772946275088975,18,841,55.77294627508898,1.189501973222284
2021-01-26,229502,0.195587,222110,4882,2510,96.779113,2.1272146,5.556545529380433,18,846,55.56545529380432,1.18199646514781
2021-01-25,229054,0.058536,221676,4859,2519,96.778925,2.1213338,5.545698859646999,18,850,55.45698859646999,1.1764278623828777
2021-01-24,228920,0.154002,221097,4827,2996,96.582649,2.108597,5.542454543253517,18,856,55.42454543253516,1.168680241144711
2021-01-23,228568,0.262755,220537,4799,3232,96.486385,2.099594,5.533932159891533,18,861,55.33932159891533,1.161901072561315
2021-01-22,227969,0.2828537,219878,4770,3321,96.450833,2.0923898,5.51942958138634,18,866,55.1942958138634,1.1548797908142265
2021-01-21,227326,0.342529,219082,4738,3506,96.3734901,2.0842315,5.503861704960899,18,872,55.03861704960899,1.14713216957606
2021-01-20,226550,0.399738,218358,4711,3481,96.384021,2.079453,5.485073723458345,18,877,54.85073723458344,1.1405951141563566
2021-01-19,225648,0.23098,217880,4684,3084,96.55747,2.075799,5.463235116093262,18,882,54.632351160932615,1.1340580587366536
2021-01-18,225128,0.0773491,217197,4655,3276,96.477115,2.067713,5.450645231581241,18,887,54.50645231581241,1.1270367769895648
2021-01-17,224954,0.168763,216280,4616,4058,96.1441006,2.0519751,5.446432462532988,18,895,54.46432462532988,1.1175943636055492
2021-01-16,224575,0.340911,215276,4588,4711,95.85929,2.04297,5.437256373629034,18,900,54.37256373629034,1.1108151950221532
2021-01-15,223812,0.3204884,214609,4550,4653,95.888067,2.032956,5.41878313923928,18,908,54.1878313923928,1.1016148948018303
2021-01-14,223097,0.441209,213370,4517,5210,95.6400131,2.0246798,5.401472048035251,19,914,54.014720480352516,1.093625160399971
2021-01-13,222117,0.5136165,212345,4472,5300,95.600517,2.0133533,5.377744957993366,19,924,53.77744957993366,1.082730068033799
2021-01-12,220982,0.3446506,211633,4446,4903,95.7693387,2.0119286,5.350265113914244,19,929,53.50265113914243,1.0764351257777884
2021-01-11,220223,0.1045488,210844,4403,4976,95.7411351,1.999337,5.331888724789967,19,938,53.31888724789967,1.066024259739002
2021-01-10,219993,0.2945105,210126,4368,5499,95.514857,1.985518,5.3263201220250345,19,946,53.263201220250345,1.0575502990097572
2021-01-09,219347,0.6428198,209207,4342,5798,95.3771877,1.9795119,5.310679611650485,19,951,53.10679611650485,1.0512553567537466
2021-01-08,217946,0.506345,207848,4304,5794,95.3667422,1.9748011,5.276759557417137,19,960,52.76759557417137,1.0420550565334237
2021-01-07,216848,0.2598411,206310,4266,6272,95.140375,1.967277,5.250175532043677,19,968,52.50175532043677,1.0328547563131008
2021-01-06,216286,0.88437,205078,4223,6985,94.8179725,1.9525073,5.236568772244147,19,978,52.365687722441464,1.0224438902743143
2021-01-05,214390,0.502065,204303,4179,5908,95.295023,1.949251,5.190664116408009,19,988,51.90664116408009,1.0117909110718348
2021-01-04,213319,0.169517,203294,4126,5899,95.3004655,1.9341925,5.164733796576519,19,1001,51.647337965765196,0.9989589133961213
2021-01-03,212958,0.327897,202442,4072,6444,95.0619371,1.9121141,5.155993511367213,19,1014,51.559935113672125,0.985884802556715
2021-01-02,212262,0.120279,201300,4016,6946,94.835628,1.8920014,5.1391424351742,19,1028,51.391424351742,0.9723264653899232
2021-01-01,212007,0.554931,199820,3961,8226,94.2516049,1.868335,5.132968549500037,19,1043,51.32968549500036,0.9590102413868241
2020-12-31,210837,1.14706,198018,3920,8899,93.919948,1.8592562,5.104641309347989,20,1054,51.04641309347989,0.949083601675423
2020-12-30,208446,0.895467,196285,3860,8301,94.1658751,1.8517985,5.0467520519090625,20,1070,50.46752051909062,0.9345568118538604
2020-12-29,206596,0.6577473,195128,3795,7673,94.44907,1.836918,5.001961116625911,20,1088,50.01961116625911,0.9188194562138343
2020-12-28,205246,0.154199,193471,3739,8036,94.262982,1.8217164,4.969275839527395,20,1105,49.69275839527395,0.9052611190470425
2020-12-27,204930,0.302479,191226,3671,10033,93.312839,1.791343,4.961625063554705,20,1125,49.616250635547054,0.8887974239159383
2020-12-26,204312,0.1716006,189055,3613,11644,92.532499,1.768374,4.946662470038496,20,1143,49.466624700384955,0.8747548604217611
2020-12-25,203962,0.8120839,186553,3548,13861,91.4645865,1.7395397,4.938188509309251,20,1164,49.38188509309251,0.859017504781735
2020-12-24,202319,1.1160201,183532,3464,15323,90.7141692,1.7121476,4.898409316514539,20,1192,48.98409316514539,0.8386799990315473
2020-12-23,200086,1.4002422,180735,3394,15957,90.3286587,1.6962706,4.844345447061957,21,1217,48.443454470619564,0.8217320775730577
2020-12-22,197323,0.814906,178880,3328,15115,90.6533957,1.6865748,4.777449579933661,21,1241,47.774495799336606,0.8057526087693387
2020-12-21,195728,0.392897,176366,3257,16105,90.1077,1.664044,4.7388325303246734,21,1268,47.38832530324674,0.7885625741471564
2020-12-20,194962,1.023385,173158,3177,18627,88.816282,1.629548,4.720286661985813,21,1300,47.20286661985812,0.7691935210517395
2020-12-19,192987,1.446632,169768,3101,20118,87.9686196,1.606844,4.672469312156502,21,1332,46.72469312156502,0.7507929206110936
2020-12-18,190235,1.7500789,165915,3023,21297,87.215812,1.589087,4.605839769508268,22,1366,46.05839769508268,0.7319080938430622
2020-12-17,186963,2.140457,161563,2955,22445,86.4144242,1.580527,4.526620342348013,22,1398,45.266203423480135,0.715444398711958
2020-12-16,183045,1.851234,157773,2870,22402,86.193559,1.56792,4.431760404813209,23,1439,44.3176040481321,0.6948647797980776
2020-12-15,179718,1.330642,155079,2778,21861,86.290188,1.545755,4.351209355252645,23,1487,43.51209355252645,0.6725903687383483
2020-12-14,177358,0.836906,151884,2705,22769,85.63696,1.525164,4.294070648621165,23,1527,42.94070648621165,0.6549161077887804
2020-12-13,175886,1.9493053,148211,2640,25035,84.265376,1.500972,4.258431590925599,23,1565,42.584315909255984,0.6391787521487543
2020-12-12,172523,2.455638,144691,2562,25270,83.8676582,1.4850194,4.17700893397574,24,1612,41.7700893397574,0.6202939253807229
2020-12-11,168388,2.680619,140898,2484,25006,83.674609,1.475165,4.076895140788805,25,1663,40.768951407888046,0.6014090986126915
2020-12-10,163992,2.898878,136721,2420,24851,83.37053,1.475682,3.9704621940294893,25,1707,39.70462194029489,0.5859138561363582
2020-12-09,159372,2.918916,133255,2367,23750,83.612554,1.485204,3.8586059124034575,26,1745,38.58605912403457,0.5730818584606445
2020-12-08,154852,1.7163802,130869,2298,21685,84.512309,1.483998,3.7491707624143524,27,1797,37.49170762414352,0.5563760501658475
2020-12-07,152239,1.2543814,127882,2233,22124,84.0008145,1.4667726,3.685906592741447,27,1850,36.85906592741447,0.5406386945258214
2020-12-06,150353,1.966037,124439,2174,23740,82.764561,1.4459306,3.6402440500690023,27,1900,36.40244050069002,0.5263540178679514
2020-12-05,147454,2.848574,120857,2102,24495,81.96251,1.425529,3.5700554439144856,28,1965,35.70055443914485,0.5089218700820763
2020-12-04,143370,2.836854,117148,2032,24190,81.71026,1.417312,3.4711764278623827,29,2033,34.711764278623825,0.4919739486235866
