"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-03,11629,0.336497,10499,273,857,90.282913,2.347579,0.022701672806210993,4405,187638,0.22701672806210993,0.00532939777805108
2020-06-02,11590,0.424573,10467,273,850,90.310613,2.355479,0.022625538552238835,4420,187638,0.22625538552238833,0.00532939777805108
2020-06-01,11541,0.330349,10446,272,823,90.512087,2.356815,0.022529882694684072,4439,188328,0.2252988269468407,0.005309876174468475
2020-05-31,11503,0.305197,10422,271,810,90.602452,2.355907,0.022455700601070175,4453,189023,0.22455700601070172,0.00529035457088587
2020-05-30,11468,0.235993,10405,270,793,90.730729,2.354377,0.022387374988531057,4467,189723,0.22387374988531056,0.005270832967303266
2020-05-29,11441,0.342045,10398,269,774,90.883664,2.351193,0.022334666658858027,4477,190429,0.22334666658858024,0.005251311363720661
2020-05-28,11402,0.511283,10363,269,770,90.887564,2.359235,0.022258532404885865,4493,190429,0.22258532404885867,0.005251311363720661
2020-05-27,11344,0.701287,10340,269,735,91.149506,2.371298,0.02214530710410676,4516,190429,0.2214530710410676,0.005251311363720661
2020-05-26,11265,0.356347,10295,269,701,91.389259,2.387927,0.021991086435804184,4547,190429,0.2199108643580418,0.005251311363720661
2020-05-25,11225,0.169552,10275,269,681,91.536748,2.396437,0.021913000021473766,4564,190429,0.21913000021473764,0.005251311363720661
2020-05-24,11206,0.142985,10226,267,713,91.254685,2.382652,0.021875908974666815,4571,191855,0.21875908974666813,0.005212268156555452
2020-05-23,11190,0.223914,10213,266,711,91.26899,2.377122,0.021844674408934648,4578,192576,0.21844674408934647,0.005192746552972847
2020-05-22,11165,0.206426,10194,266,705,91.30318,2.382445,0.021795870399978136,4588,192576,0.21795870399978134,0.005192746552972847
2020-05-21,11142,0.179824,10162,264,716,91.204452,2.369413,0.021750970711738146,4597,194035,0.21750970711738143,0.005153703345807638
2020-05-20,11122,0.108011,10135,264,723,91.125697,2.373674,0.021711927504572934,4606,194035,0.21711927504572934,0.005153703345807638
2020-05-19,11110,0.288861,10066,263,781,90.60306,2.367237,0.02168850158027381,4611,194773,0.21688501580273808,0.005134181742225033
2020-05-18,11078,0.117488,9938,263,877,89.709334,2.374075,0.021626032448809476,4624,194773,0.21626032448809474,0.005134181742225033
