"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-02-18,192193,0.1939308,176925,3129,12139,92.0559021,1.628051,6.964523844035368,14,882,69.64523844035368,1.133859979707204
2021-02-17,191821,0.291221,176671,3113,12037,92.1020118,1.6228672,6.951043629511523,14,886,69.51043629511524,1.1280620379765183
2021-02-16,191264,0.1712607,175278,3095,12891,91.641919,1.618182,6.930859544861574,14,892,69.30859544861575,1.121539353529497
2021-02-15,190937,0.11168,175034,3080,12823,91.6710748,1.6130975,6.919010001449485,14,896,69.19010001449486,1.1161037831569793
2021-02-14,190724,0.2538885,142313,3070,45341,74.617248,1.609656,6.91129149152051,14,899,69.11291491520511,1.1124800695753008
2021-02-13,190241,0.303693,175034,3057,12150,92.006455,1.6069091,6.893788954921003,15,903,68.93788954921003,1.1077692419191187
2021-02-12,189665,0.321065,174943,3038,11684,92.237893,1.601772,6.872916364690535,15,908,68.72916364690535,1.1008841861139296
2021-02-11,189058,0.5675804,174784,3013,11261,92.449936,1.593691,6.850920423249747,15,916,68.50920423249747,1.0918249021597333
2021-02-10,187991,0.3041281,173163,2988,11840,92.1123884,1.5894378,6.812255399333237,15,924,68.12255399333237,1.082765618205537
2021-02-09,187421,0.2042355,172363,2972,12086,91.9656815,1.5857348,6.791600231917669,15,929,67.9160023191767,1.0769676764748515
2021-02-08,187039,0.144027,171280,2955,12804,91.5744845,1.5798844,6.777757646035657,15,934,67.77757646035657,1.070807363385998
2021-02-07,186770,0.264121,170340,2937,13493,91.203084,1.572522,6.768009856500942,15,940,67.68009856500943,1.0642846789389766
2021-02-06,186278,0.364761,168890,2927,14461,90.665564,1.571307,6.750181185679084,15,943,67.50181185679084,1.0606609653572983
2021-02-05,185601,0.353072,168703,2908,13990,90.8955232,1.5668019,6.725648644731121,15,949,67.2564864473112,1.053775909552109
2021-02-04,184948,0.40172,168368,2885,13695,91.035318,1.559898,6.70198579504276,15,957,67.0198579504276,1.0454413683142485
2021-02-03,184208,0.416476,166164,2867,15177,90.204551,1.556393,6.675170314538339,15,963,66.75170314538339,1.038918683867227
2021-02-02,183444,0.298527,165099,2847,15498,89.999673,1.551972,6.647485142774315,15,969,66.47485142774315,1.0316712567038702
2021-02-01,182898,0.1944747,163763,2830,16305,89.537885,1.547311,6.6276996666183505,15,975,66.2769966661835,1.0255109436150167
2021-01-31,182543,0.44184,162392,2808,17343,88.9609571,1.5382677,6.614835483403392,15,983,66.14835483403392,1.017538773735324
2021-01-30,181740,0.3983007,160516,2791,18433,88.321778,1.53571,6.585737063342513,15,989,65.85737063342513,1.0113784606464706
2021-01-29,181019,0.476798,160162,2766,18091,88.4780051,1.5280164,6.559610088418611,15,998,65.59610088418611,1.0023191766922743
2021-01-28,180160,0.5261778,159735,2749,17676,88.662855,1.525866,6.528482388751993,15,1004,65.28482388751993,0.9961588636034208
2021-01-27,179217,0.721054,157440,2720,19057,87.848809,1.5177132,6.494310769676765,15,1015,64.94310769676765,0.9856500942165531
2021-01-26,177934,0.3898602,155987,2691,19256,87.665651,1.512359,6.4478185244238295,16,1025,64.4781852442383,0.9751413248296855
