"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-28,5886,0.187234,5542,116,228,94.155624,1.970778,0.5126731120982493,195,9897,5.126731120982493,0.1010364950788259
2020-10-27,5875,0.204673,5524,116,235,94.025532,1.974468,0.5117150074035363,195,9897,5.117150074035363,0.1010364950788259
2020-10-26,5863,0.153741,5511,116,236,93.996248,1.978509,0.5106698022820312,196,9897,5.1066980228203125,0.1010364950788259
2020-10-25,5854,0.11972,5502,116,236,93.987017,1.981551,0.5098858984409024,196,9897,5.098858984409024,0.1010364950788259
2020-10-24,5847,0.274395,5491,116,240,93.911408,1.983923,0.5092761954533577,196,9897,5.092761954533578,0.1010364950788259
2020-10-23,5831,0.292398,5485,116,230,94.066198,1.989367,0.5078825886246843,197,9897,5.078825886246843,0.1010364950788259
2020-10-22,5814,0.155039,5468,116,230,94.048848,1.995184,0.5064018813692187,197,9897,5.064018813692187,0.1010364950788259
2020-10-21,5805,0.086207,5453,116,236,93.936262,1.998277,0.5056179775280899,198,9897,5.056179775280899,0.1010364950788259
2020-10-20,5800,0.207326,5437,116,247,93.741379,2,0.5051824753941294,198,9897,5.051824753941295,0.1010364950788259
2020-10-19,5788,0.138408,5427,116,245,93.762958,2.004147,0.5041372702726243,198,9897,5.041372702726243,0.1010364950788259
2020-10-18,5780,0.260191,5415,116,249,93.685121,2.00692,0.5034404668582876,199,9897,5.0344046685828765,0.1010364950788259
2020-10-17,5765,0.330665,5392,115,258,93.529922,1.994796,0.5021339604564062,199,9983,5.021339604564063,0.10016549081090498
2020-10-16,5746,0.226757,5392,115,239,93.839192,2.001392,0.5004790523473565,200,9983,5.004790523473566,0.10016549081090498
2020-10-15,5733,0.314961,5375,115,243,93.755451,2.005931,0.4993467467990593,200,9983,4.993467467990594,0.10016549081090498
2020-10-14,5715,0.333567,5347,114,254,93.560805,1.994751,0.49777893911680166,201,10071,4.9777893911680176,0.09929448654298406
2020-10-13,5696,0.228752,5337,114,245,93.697331,2.001404,0.49612403100775193,202,10071,4.96124031007752,0.09929448654298406
2020-10-12,5683,0.246957,5322,113,248,93.647721,1.988386,0.49499172545945475,202,10160,4.949917254594548,0.09842348227506316
2020-10-11,5669,0.159011,5310,113,246,93.667313,1.993297,0.49377231948436545,203,10160,4.937723194843655,0.09842348227506316
2020-10-10,5660,0.283487,5282,113,265,93.321555,1.996466,0.49298841564323664,203,10160,4.929884156432367,0.09842348227506316
2020-10-09,5644,0.213068,5254,113,277,93.090007,2.002126,0.4915948088145632,203,10160,4.915948088145632,0.09842348227506316
2020-10-08,5632,0.267046,5231,113,288,92.879972,2.006392,0.4905496036930581,204,10160,4.905496036930582,0.09842348227506316
2020-10-07,5617,0.339407,5196,113,308,92.504896,2.01175,0.4892430972911767,204,10160,4.892430972911768,0.09842348227506316
2020-10-06,5598,0.340563,5169,112,317,92.336549,2.000715,0.487588189182127,205,10251,4.875881891821271,0.09755247800714224
2020-10-05,5579,0.179565,5141,112,326,92.149131,2.007528,0.48593328107307726,206,10251,4.859332810730773,0.09755247800714224
2020-10-04,5569,0.705244,5127,111,331,92.063207,1.993177,0.48506227680515634,206,10343,4.850622768051564,0.09668147373922133
2020-10-03,5530,0.163014,5076,111,343,91.790235,2.007233,0.4816653601602648,208,10343,4.816653601602648,0.09668147373922133
2020-10-02,5521,0.381818,5061,111,349,91.668176,2.010505,0.480881456319136,208,10343,4.80881456319136,0.09668147373922133
2020-10-01,5500,0.328347,5000,111,389,90.909091,2.018182,0.47905234735650204,209,10343,4.790523473565021,0.09668147373922133
2020-09-30,5482,0.366166,4912,109,461,89.602335,1.988325,0.4774845396742444,209,10533,4.774845396742444,0.09493946520337951
2020-09-29,5462,0.183419,4859,108,495,88.960088,1.977298,0.4757425311384026,210,10631,4.757425311384027,0.09406846093545859
2020-09-28,5452,0.386669,4844,108,500,88.848129,1.980924,0.4748715268704817,211,10631,4.748715268704817,0.09406846093545859
2020-09-27,5431,0.221443,4821,108,502,88.768183,1.988584,0.47304241790784773,211,10631,4.730424179078478,0.09406846093545859
2020-09-26,5419,0.370439,4802,108,509,88.614135,1.992988,0.47199721278634266,212,10631,4.719972127863427,0.09406846093545859
2020-09-25,5399,0.446512,4767,108,524,88.294129,2.00037,0.4702552042505008,213,10631,4.702552042505008,0.09406846093545859
2020-09-24,5375,0.598914,4724,108,543,87.888372,2.009302,0.4681647940074906,214,10631,4.681647940074907,0.09406846093545859
2020-09-23,5343,0.678349,4693,108,542,87.83455,2.021336,0.4653775803501437,215,10631,4.653775803501437,0.09406846093545859
2020-09-22,5307,0.473306,4672,106,529,88.034671,1.997362,0.4622419649856284,216,10831,4.622419649856285,0.09232645239961676
2020-09-21,5282,0.246726,4647,104,531,87.978039,1.968951,0.46006445431582615,217,11039,4.600644543158261,0.09058444386377494
2020-09-20,5269,0.457579,4624,104,541,87.758588,1.973809,0.45893214876752897,218,11039,4.58932148767529,0.09058444386377494
2020-09-19,5245,0.575264,4571,104,570,87.149666,1.982841,0.45684173852451876,219,11039,4.568417385245188,0.09058444386377494
2020-09-18,5215,0.462339,4478,103,634,85.867689,1.975072,0.454228725720756,220,11147,4.542287257207561,0.08971343959585402
2020-09-17,5191,0.698351,4439,103,649,85.513389,1.984203,0.45213831547774586,221,11147,4.521383154777459,0.08971343959585402
2020-09-16,5155,0.526521,4418,101,636,85.703201,1.959263,0.44900270011323057,223,11367,4.490027001132306,0.0879714310600122
2020-09-15,5128,0.470219,4401,101,626,85.822933,1.969579,0.4466509885898441,224,11367,4.466509885898441,0.0879714310600122
2020-09-14,5104,0.571429,4374,101,629,85.697492,1.97884,0.4445605783468339,225,11367,4.44560578346834,0.0879714310600122
2020-09-13,5075,0.49505,4229,98,748,83.330049,1.931034,0.44203466596986324,226,11715,4.420346659698633,0.08535841825624946
2020-09-12,5050,0.497512,4188,98,764,82.930693,1.940594,0.439857155300061,227,11715,4.39857155300061,0.08535841825624946
2020-09-11,5025,0.620745,4165,98,762,82.885572,1.950249,0.4376796446302587,228,11715,4.3767964463025875,0.08535841825624946
2020-09-10,4994,1.175041,4103,98,793,82.15859,1.962355,0.43497953139970386,230,11715,4.349795313997039,0.08535841825624946
2020-09-09,4936,0.652529,4077,97,762,82.597245,1.965154,0.4299277066457626,233,11836,4.299277066457626,0.08448741398832856
2020-09-08,4904,0.4095,4059,96,749,82.769168,1.957586,0.42714049298841567,234,11959,4.271404929884157,0.08361640972040764
