"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-16,5068,0,4954,83,31,97.750592,1.637727,0.37374631268436576,268,16337,3.737463126843658,0.0612094395280236
2020-10-15,5068,0,4954,83,31,97.750592,1.637727,0.37374631268436576,268,16337,3.737463126843658,0.0612094395280236
2020-10-14,5068,0.039479,4954,83,31,97.750592,1.637727,0.37374631268436576,268,16337,3.737463126843658,0.0612094395280236
2020-10-13,5066,0,4954,83,29,97.789183,1.638373,0.373598820058997,268,16337,3.7359882005899707,0.0612094395280236
2020-10-12,5066,0.059253,4954,83,29,97.789183,1.638373,0.373598820058997,268,16337,3.7359882005899707,0.0612094395280236
2020-10-11,5063,0,4894,83,86,96.662058,1.639344,0.37337758112094394,268,16337,3.7337758112094397,0.0612094395280236
2020-10-10,5063,0,4894,83,86,96.662058,1.639344,0.37337758112094394,268,16337,3.7337758112094397,0.0612094395280236
2020-10-09,5063,0.019755,4894,83,86,96.662058,1.639344,0.37337758112094394,268,16337,3.7337758112094397,0.0612094395280236
2020-10-08,5062,0.197941,4894,83,85,96.681154,1.639668,0.37330383480825957,268,16337,3.7330383480825957,0.0612094395280236
2020-10-07,5052,0,4894,83,75,96.872526,1.642914,0.37256637168141593,268,16337,3.725663716814159,0.0612094395280236
2020-10-06,5052,0.138751,4894,83,75,96.872526,1.642914,0.37256637168141593,268,16337,3.725663716814159,0.0612094395280236
2020-10-05,5045,0,4879,83,83,96.709613,1.645193,0.3720501474926254,269,16337,3.7205014749262535,0.0612094395280236
2020-10-04,5045,0,4879,83,83,96.709613,1.645193,0.3720501474926254,269,16337,3.7205014749262535,0.0612094395280236
2020-10-03,5045,0,4879,83,83,96.709613,1.645193,0.3720501474926254,269,16337,3.7205014749262535,0.0612094395280236
2020-10-02,5045,0,4879,83,83,96.709613,1.645193,0.3720501474926254,269,16337,3.7205014749262535,0.0612094395280236
