"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-29,262,0,259,2,1,98.854962,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
2020-08-28,262,0,258,2,2,98.473282,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
2020-08-27,262,0,256,2,4,97.709924,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
2020-08-26,262,0,254,2,6,96.946565,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
2020-08-25,262,0,254,2,6,96.946565,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
2020-08-24,262,0.383142,253,2,7,96.564885,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
2020-08-23,261,0,250,2,9,95.785441,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-22,261,0,248,2,11,95.019157,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-21,261,0,245,2,14,93.869732,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-20,261,0,245,2,14,93.869732,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-19,261,0,242,2,17,92.720307,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-18,261,0,232,2,27,88.888889,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-17,261,0,227,2,32,86.97318,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-16,261,0,227,2,32,86.97318,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-15,261,0,226,2,33,86.590038,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-14,261,0,220,2,39,84.291188,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-13,261,0,207,2,52,79.310345,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-12,261,0,202,2,57,77.394636,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-11,261,0,191,2,68,73.180077,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-10,261,0,186,2,73,71.264368,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-09,261,0.772201,181,2,78,69.348659,0.766284,0.0005945330296127562,168199,21950000,0.005945330296127563,4.555808656036447e-05
2020-08-08,259,0,174,2,83,67.181467,0.772201,0.0005899772209567198,169498,21950000,0.005899772209567198,4.555808656036447e-05
2020-08-07,259,0,168,2,89,64.864865,0.772201,0.0005899772209567198,169498,21950000,0.005899772209567198,4.555808656036447e-05
2020-08-06,259,0.387597,165,2,92,63.706564,0.772201,0.0005899772209567198,169498,21950000,0.005899772209567198,4.555808656036447e-05
2020-08-05,258,1.176471,161,2,95,62.403101,0.775194,0.0005876993166287016,170155,21950000,0.005876993166287016,4.555808656036447e-05
2020-08-04,255,0,160,2,93,62.745098,0.784314,0.0005808656036446469,172157,21950000,0.005808656036446469,4.555808656036447e-05
2020-08-03,255,0.790514,160,2,93,62.745098,0.784314,0.0005808656036446469,172157,21950000,0.005808656036446469,4.555808656036447e-05
2020-08-02,253,3.688525,160,2,91,63.241107,0.790514,0.0005763097949886104,173518,21950000,0.005763097949886105,4.555808656036447e-05
2020-08-01,244,1.244813,160,2,82,65.57377,0.819672,0.0005558086560364465,179918,21950000,0.005558086560364464,4.555808656036447e-05
2020-07-31,241,3.433476,160,2,79,66.390041,0.829876,0.0005489749430523919,182158,21950000,0.005489749430523918,4.555808656036447e-05
2020-07-30,233,4.954955,160,2,71,68.669528,0.858369,0.0005307517084282461,188412,21950000,0.00530751708428246,4.555808656036447e-05
2020-07-29,222,2.304147,160,2,60,72.072072,0.900901,0.0005056947608200455,197748,21950000,0.005056947608200455,4.555808656036447e-05
2020-07-28,217,3.827751,160,2,55,73.732719,0.921659,0.0004943052391799545,202304,21950000,0.004943052391799544,4.555808656036447e-05
2020-07-27,209,2.955665,160,2,47,76.555024,0.956938,0.00047608200455580865,210048,21950000,0.004760820045558087,4.555808656036447e-05
2020-07-26,203,7.407407,160,2,41,78.817734,0.985222,0.0004624145785876993,216256,21950000,0.004624145785876993,4.555808656036447e-05
2020-07-25,189,7.386364,159,2,28,84.126984,1.058201,0.0004305239179954442,232275,21950000,0.004305239179954442,4.555808656036447e-05
2020-07-24,176,5.389222,159,2,15,90.340909,1.136364,0.0004009111617312073,249432,21950000,0.004009111617312073,4.555808656036447e-05
