"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-12,28,0,10,0,18,35.714286,0,0.0010006539988635429,99935,,0.010006539988635429,0
2020-04-11,28,33.333333,10,0,18,35.714286,0,0.0010006539988635429,99935,,0.010006539988635429,0
2020-04-10,21,16.666667,8,0,13,38.095238,0,0.0007504904991476573,133246,,0.007504904991476572,0
2020-04-09,18,38.461538,7,0,11,38.888889,0,0.0006432775706979919,155454,,0.006432775706979919,0
2020-04-08,13,18.181818,2,0,11,15.384615,0,0.00046458935661521637,215244,,0.004645893566152163,0
2020-04-07,11,0,2,0,9,18.181818,0,0.00039311407098210617,254379,,0.003931140709821062,0
2020-04-06,11,0,2,0,9,18.181818,0,0.00039311407098210617,254379,,0.003931140709821062,0
2020-04-05,11,10,2,0,9,18.181818,0,0.00039311407098210617,254379,,0.003931140709821062,0
2020-04-04,10,0,2,0,8,20,0,0.00035737642816555104,279817,,0.0035737642816555107,0
2020-04-03,10,0,2,0,8,20,0,0.00035737642816555104,279817,,0.0035737642816555107,0
2020-04-02,10,0,2,0,8,20,0,0.00035737642816555104,279817,,0.0035737642816555107,0
2020-04-01,10,11.111111,2,0,8,20,0,0.00035737642816555104,279817,,0.0035737642816555107,0
2020-03-31,9,0,2,0,7,22.222222,0,0.00032163878534899597,310908,,0.0032163878534899595,0
2020-03-30,9,12.5,0,0,9,0,0,0.00032163878534899597,310908,,0.0032163878534899595,0
2020-03-29,8,14.285714,0,0,8,0,0,0.00028590114253244085,349771,,0.0028590114253244083,0
2020-03-28,7,40,0,0,7,0,0,0.0002501634997158857,399739,,0.002501634997158857,0
2020-03-27,5,0,0,0,5,0,0,0.00017868821408277552,559634,,0.0017868821408277553,0
2020-03-26,5,25,0,0,5,0,0,0.00017868821408277552,559634,,0.0017868821408277553,0
2020-03-25,4,0,0,0,4,0,0,0.00014295057126622042,699543,,0.0014295057126622042,0
2020-03-24,4,0,0,0,4,0,0,0.00014295057126622042,699543,,0.0014295057126622042,0
2020-03-23,4,0,0,0,4,0,0,0.00014295057126622042,699543,,0.0014295057126622042,0
2020-03-22,4,0,0,0,4,0,0,0.00014295057126622042,699543,,0.0014295057126622042,0
2020-03-21,4,100,0,0,4,0,0,0.00014295057126622042,699543,,0.0014295057126622042,0
2020-03-20,2,0,0,0,2,0,0,7.147528563311021e-05,1399085,,0.0007147528563311021,0
2020-03-19,2,,0,0,2,0,0,7.147528563311021e-05,1399085,,0.0007147528563311021,0

