"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-30,129888,0.192072,115460,9164,5264,88.891968,7.055309,0.34719200235224934,288,4082,3.471920023522493,0.2449546924701291
2020-08-29,129639,0.229624,115294,9161,5184,88.934657,7.0665463,0.34652642270989814,289,4084,3.4652642270989817,0.24487450215177353
2020-08-28,129342,0.392747,115029,9155,5158,88.933989,7.078134,0.3457325385581781,289,4086,3.4573253855817807,0.24471412151506242
2020-08-27,128836,0.355196,114610,9148,5078,88.958055,7.1005,0.3443799951885809,290,4090,3.443799951885809,0.24452701077223277
2020-08-26,128380,0.3729389,114220,9141,5019,88.970245,7.120268,0.3431611023495763,291,4093,3.4316110234957633,0.24433990002940312
2020-08-25,127903,0.242174,113809,9136,4958,88.9807119,7.142913,0.3418860762877229,292,4095,3.4188607628772285,0.2442062494988105
2020-08-24,127594,0.6126939,113449,9129,5016,88.914056,7.154725,0.34106011600866054,293,4098,3.4106011600866055,0.24401913875598086
2020-08-23,126817,0.203066,112836,9119,4862,88.9754528,7.1906763,0.33898318676325145,295,4103,3.3898318676325143,0.24375183769479564
2020-08-22,126560,0.1907868,112621,9117,4822,88.986252,7.203698,0.33829622303600543,296,4103,3.3829622303600546,0.2436983774825586
2020-08-21,126319,0.552438,112381,9110,4828,88.9660304,7.2119,0.3376520274785491,296,4107,3.376520274785491,0.24351126673972895
2020-08-20,125625,0.173035,111811,9097,4717,89.003781,7.241393,0.33579695811392374,298,4112,3.357969581139237,0.24316377536018818
2020-08-19,125408,0.259026,111559,9095,4754,88.956845,7.252328,0.3352169148111518,298,4113,3.352169148111518,0.24311031514795114
2020-08-18,125084,0.697161,111092,9090,4902,88.813917,7.267116,0.3343508593729117,299,4116,3.343508593729117,0.24297666461735853
2020-08-17,124218,0.172575,110433,9075,4710,88.902575,7.305704,0.3320360321830478,301,4122,3.320360321830478,0.2425757130255807
2020-08-16,124004,0.144559,110202,9074,4728,88.869714,7.317506,0.3314640079121114,302,4123,3.314640079121114,0.2425489829194622
2020-08-15,123825,0.177986,109933,9072,4820,88.780941,7.326469,0.33098553901258987,302,4124,3.309855390125899,0.24249552270722516
2020-08-14,123605,0.345024,109657,9068,4880,88.715667,7.336273,0.3303974766779824,303,4126,3.3039747667798243,0.24238860228275105
2020-08-13,123180,0.388744,109260,9063,4857,88.699464,7.357526,0.32926144716794525,304,4128,3.2926144716794528,0.24225495175215844
