"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-24,299,0,279,3,17,93.311037,1.003344,0.0019140655007297775,52245,5207067,0.019140655007297773,0.00019204670575884055
2020-11-23,299,0.33557,279,3,17,93.311037,1.003344,0.0019140655007297775,52245,5207067,0.019140655007297773,0.00019204670575884055
2020-11-22,298,0.3367,277,3,18,92.95302,1.006711,0.0019076639438711494,52420,5207067,0.019076639438711494,0.00019204670575884055
2020-11-21,297,0.337838,277,3,17,93.265993,1.010101,0.0019012623870125213,52597,5207067,0.019012623870125214,0.00019204670575884055
2020-11-20,296,1.718213,276,3,17,93.243243,1.013514,0.0018948608301538935,52774,5207067,0.018948608301538935,0.00019204670575884055
2020-11-19,291,0,276,3,12,94.845361,1.030928,0.0018628530458607534,53681,5207067,0.01862853045860753,0.00019204670575884055
2020-11-18,291,0,275,3,13,94.501718,1.030928,0.0018628530458607534,53681,5207067,0.01862853045860753,0.00019204670575884055
2020-11-17,291,0.344828,274,3,14,94.158076,1.030928,0.0018628530458607534,53681,5207067,0.01862853045860753,0.00019204670575884055
2020-11-16,290,0.346021,269,3,18,92.758621,1.034483,0.0018564514890021253,53866,5207067,0.018564514890021252,0.00019204670575884055
2020-11-15,289,0,267,3,19,92.387543,1.038062,0.0018500499321434972,54053,5207067,0.018500499321434972,0.00019204670575884055
2020-11-14,289,0.696864,266,3,20,92.041522,1.038062,0.0018500499321434972,54053,5207067,0.018500499321434972,0.00019204670575884055
2020-11-13,287,0.701754,266,3,18,92.682927,1.045296,0.0018372468184262413,54429,5207067,0.01837246818426241,0.00019204670575884055
2020-11-12,285,0,265,3,17,92.982456,1.052632,0.0018244437047089852,54811,5207067,0.01824443704708985,0.00019204670575884055
2020-11-11,285,0.706714,265,3,17,92.982456,1.052632,0.0018244437047089852,54811,5207067,0.01824443704708985,0.00019204670575884055
2020-11-10,283,2.166065,265,3,15,93.639576,1.060071,0.0018116405909917293,55199,5207067,0.01811640590991729,0.00019204670575884055
2020-11-09,277,0.362319,263,3,11,94.945848,1.083032,0.0017732312498399611,56394,5207067,0.01773231249839961,0.00019204670575884055
2020-11-08,276,0.363636,263,3,10,95.289855,1.086957,0.001766829692981333,56599,5207067,0.01766829692981333,0.00019204670575884055
2020-11-07,275,0,263,3,9,95.636364,1.090909,0.001760428136122705,56804,5207067,0.01760428136122705,0.00019204670575884055
2020-11-06,275,0,260,3,12,94.545455,1.090909,0.001760428136122705,56804,5207067,0.01760428136122705,0.00019204670575884055
2020-11-05,275,0.732601,259,3,13,94.181818,1.090909,0.001760428136122705,56804,5207067,0.01760428136122705,0.00019204670575884055
2020-11-04,273,0,257,3,13,94.139194,1.098901,0.001747625022405449,57221,5207067,0.01747625022405449,0.00019204670575884055
2020-11-03,273,0,255,3,15,93.406593,1.098901,0.001747625022405449,57221,5207067,0.01747625022405449,0.00019204670575884055
2020-11-02,273,0.738007,251,3,19,91.941392,1.098901,0.001747625022405449,57221,5207067,0.01747625022405449,0.00019204670575884055
2020-11-01,271,0.37037,251,3,17,92.619926,1.107011,0.001734821908688193,57643,5207067,0.01734821908688193,0.00019204670575884055
2020-10-31,270,0,251,3,16,92.962963,1.111111,0.0017284203518295649,57856,5207067,0.017284203518295647,0.00019204670575884055
2020-10-30,270,1.886792,251,3,16,92.962963,1.111111,0.0017284203518295649,57856,5207067,0.017284203518295647,0.00019204670575884055
2020-10-29,265,0.760456,247,3,15,93.207547,1.132075,0.0016964125675364248,58948,5207067,0.016964125675364247,0.00019204670575884055
2020-10-28,263,0.766284,247,3,13,93.91635,1.140684,0.0016836094538191688,59396,5207067,0.01683609453819169,0.00019204670575884055
2020-10-27,261,0.384615,246,3,12,94.252874,1.149425,0.0016708063401019127,59851,5207067,0.016708063401019126,0.00019204670575884055
2020-10-26,260,0,246,3,11,94.615385,1.153846,0.0016644047832432849,60082,5207067,0.016644047832432847,0.00019204670575884055
2020-10-25,260,0,245,3,12,94.230769,1.153846,0.0016644047832432849,60082,5207067,0.016644047832432847,0.00019204670575884055
2020-10-24,260,0.3861,242,3,15,93.076923,1.153846,0.0016644047832432849,60082,5207067,0.016644047832432847,0.00019204670575884055
2020-10-23,259,1.171875,242,3,14,93.436293,1.158301,0.0016580032263846568,60314,5207067,0.016580032263846568,0.00019204670575884055
2020-10-22,256,0,242,3,11,94.53125,1.171875,0.0016387985558087726,61020,5207067,0.016387985558087726,0.00019204670575884055
2020-10-21,256,0,241,3,12,94.140625,1.171875,0.0016387985558087726,61020,5207067,0.016387985558087726,0.00019204670575884055
2020-10-20,256,0,241,3,12,94.140625,1.171875,0.0016387985558087726,61020,5207067,0.016387985558087726,0.00019204670575884055
2020-10-19,256,0.787402,241,3,12,94.140625,1.171875,0.0016387985558087726,61020,5207067,0.016387985558087726,0.00019204670575884055
