"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-12,12278,0.763233,10394,96,1788,84.655481,0.781886,0.5282666546195366,189,24210,5.282666546195366,0.04130444603638664
2020-08-11,12185,0.785773,10228,93,1864,83.93927,0.763233,0.5242652864097617,191,24991,5.242652864097616,0.04001368209774955
2020-08-10,12090,0.8004,10097,93,1900,83.515302,0.769231,0.5201778672707442,192,24991,5.201778672707442,0.04001368209774955
2020-08-09,11994,0.815332,10077,93,1824,84.017009,0.775388,0.5160474226671056,194,24991,5.160474226671055,0.04001368209774955
2020-08-08,11897,0.822034,10063,93,1741,84.584349,0.78171,0.5118739525988456,195,24991,5.118739525988456,0.04001368209774955
2020-08-07,11800,0.811619,9884,92,1824,83.762712,0.779661,0.5077004825305858,197,25263,5.077004825305857,0.039583427451537194
2020-08-06,11705,0.826945,9736,90,1879,83.178129,0.768902,0.5036130633915683,199,25825,5.0361306339156835,0.038722918159112475
2020-08-05,11609,0.83384,9607,88,1914,82.754759,0.758033,0.49948261878792966,200,26411,4.994826187879297,0.03786240886668775
2020-08-04,11513,0.823189,9472,83,1958,82.272214,0.720924,0.49535217418429095,202,28002,4.95352174184291,0.035711135635625946
2020-08-03,11419,0.785525,9303,82,2034,81.469481,0.718101,0.49130778050989476,204,28344,4.913077805098948,0.035280880989413586
2020-08-02,11330,0.782779,9300,82,1948,82.082966,0.723742,0.48747851415860477,205,28344,4.874785141586048,0.035280880989413586
2020-08-01,11242,0.797992,9275,82,1885,82.503113,0.729408,0.483692273271936,207,28344,4.83692273271936,0.035280880989413586
2020-07-31,11153,0.7953,9118,82,1953,81.753788,0.735228,0.479863006920646,208,28344,4.79863006920646,0.035280880989413586
2020-07-30,11065,0.81086,8976,80,2009,81.120651,0.723,0.4760767660339772,210,29053,4.760767660339773,0.03442037169698886
2020-07-29,10976,0.789715,8768,80,2128,79.883382,0.728863,0.4722474996826872,212,29053,4.722474996826872,0.03442037169698886
2020-07-28,10890,0.805332,8587,79,2224,78.852158,0.725436,0.4685473097252609,213,29420,4.6854730972526095,0.0339901170507765
2020-07-27,10803,0.830689,8444,78,2281,78.163473,0.722022,0.46480409430321334,215,29798,4.648040943032134,0.03355986240456414
2020-07-26,10714,0.856632,8432,78,2204,78.700765,0.728019,0.46097482795192335,217,29798,4.609748279519233,0.03355986240456414
2020-07-25,10623,0.940707,8422,78,2123,79.280806,0.734256,0.4570595106713909,219,29798,4.570595106713909,0.03355986240456414
2020-07-24,10524,0.843235,8225,78,2221,78.154694,0.741163,0.4527999896738885,221,29798,4.527999896738885,0.03355986240456414
2020-07-23,10436,0.860153,8035,78,2323,76.993101,0.747413,0.4490137487872197,223,29798,4.490137487872198,0.03355986240456414
2020-07-22,10347,0.867616,7919,78,2350,76.534261,0.753842,0.44518448243592973,225,29798,4.451844824359298,0.03355986240456414
2020-07-21,10258,0.88513,7723,77,2458,75.28758,0.750634,0.4413552160846397,227,30184,4.413552160846397,0.03312960775835178
2020-07-20,10168,1.023348,7609,77,2482,74.832809,0.757278,0.4374829242687284,229,30184,4.374829242687285,0.03312960775835178
2020-07-19,10065,1.054217,7528,77,2460,74.79384,0.765027,0.4330513014127411,231,30184,4.330513014127411,0.03312960775835178
2020-07-18,9960,1.096224,7496,77,2387,75.261044,0.773092,0.42853362762751135,233,30184,4.285336276275114,0.03312960775835178
2020-07-17,9852,1.118752,7283,75,2494,73.924076,0.761267,0.42388687744841785,236,30989,4.238868774484178,0.03226909846592706
2020-07-16,9743,1.162911,7014,71,2658,71.990147,0.728728,0.4191971018047031,239,32735,4.191971018047031,0.030548079881077616
2020-07-15,9631,1.208491,6910,69,2652,71.747482,0.716437,0.4143782497671247,241,33684,4.143782497671247,0.029687570588652894
2020-07-14,9516,1.244813,6762,67,2687,71.059269,0.704077,0.4094303213356825,244,34690,4.094303213356826,0.028827061296228175
2020-07-13,9399,1.282328,6577,63,2759,69.975529,0.670284,0.4043963419749979,247,36892,4.043963419749979,0.02710604271137873
2020-07-12,9280,1.321105,6545,63,2672,70.528017,0.678879,0.39927631168507083,250,36892,3.9927631168507083,0.02710604271137873
2020-07-11,9159,1.361222,6491,63,2605,70.870182,0.687848,0.39407023046590123,254,36892,3.9407023046590126,0.02710604271137873
2020-07-10,9036,1.425525,6146,59,2831,68.016822,0.652944,0.3887780983174892,257,39393,3.8877809831748924,0.025385024126529286
2020-07-09,8909,1.492367,5916,54,2939,66.404759,0.606129,0.3833138643105922,261,43041,3.8331386431059222,0.023233750895467482
2020-07-08,8778,1.550208,5665,51,3062,64.536341,0.580998,0.3776775284452103,265,45573,3.776775284452103,0.0219429869568304
2020-07-07,8644,1.634333,5302,47,3295,61.337344,0.54373,0.37191211618596465,269,49451,3.719121161859647,0.020221968371980956
2020-07-06,8505,1.74662,5000,44,3461,58.788948,0.517343,0.36593157660361286,273,52823,3.6593157660361286,0.018931204433343875
2020-07-05,8359,1.80246,4962,44,3353,59.361168,0.526379,0.35964985876891237,278,52823,3.596498587689124,0.018931204433343875
2020-07-04,8211,1.88609,4930,44,3237,60.041408,0.535867,0.35328209000496946,283,52823,3.5328209000496944,0.018931204433343875
2020-07-03,8059,1.909459,4660,41,3358,57.823551,0.508748,0.34674221938254157,288,56688,3.4674221938254157,0.017640440494706793
2020-07-02,7908,1.986072,4338,41,3529,54.855842,0.518462,0.3402453742247349,294,56688,3.4024537422473493,0.017640440494706793
2020-07-01,7754,2.187665,4326,41,3387,55.79056,0.528759,0.33361945267306453,300,56688,3.3361945267306456,0.017640440494706793
2020-06-30,7588,2.415981,4286,38,3264,56.483922,0.500791,0.3264772255459394,306,61163,3.264772255459394,0.01634967655606971
2020-06-29,7409,2.560908,4234,35,3140,57.146713,0.472398,0.3187756673787381,314,66406,3.1877566737873813,0.015058912617432628
2020-06-28,7224,2.671973,4228,35,2961,58.527132,0.484496,0.31081595642380944,322,66406,3.1081595642380946,0.015058912617432628
2020-06-27,7036,2.775343,4220,35,2781,59.97726,0.497442,0.30272716907501707,330,66406,3.0272716907501707,0.015058912617432628
2020-06-26,6846,2.900947,4174,34,2638,60.969909,0.49664,0.2945523307969822,339,68359,2.945523307969822,0.014628657971220267
2020-06-25,6653,3.035465,4065,33,2555,61.100256,0.496017,0.2862484161250836,349,70430,2.8624841612508365,0.014198403325007906
2020-06-24,6457,3.163445,4047,33,2377,62.676165,0.511073,0.2778154250593214,360,70430,2.7781542505932135,0.014198403325007906
2020-06-23,6259,3.249753,3640,31,2588,58.156255,0.495287,0.26929638306431664,371,74974,2.692963830643166,0.013337894032583186
2020-06-22,6062,3.394167,3178,30,2854,52.424942,0.494886,0.2608203665339331,383,77474,2.6082036653393312,0.012907639386370824
2020-06-21,5863,3.531697,3088,30,2745,52.669282,0.511683,0.25225829907430714,396,77474,2.5225829907430715,0.012907639386370824
2020-06-20,5663,3.698956,3044,30,2589,53.752428,0.529755,0.24365320615005992,410,77474,2.4365320615005994,0.012907639386370824
2020-06-19,5461,3.860784,2861,30,2570,52.389672,0.54935,0.2349620622965702,426,77474,2.3496206229657024,0.012907639386370824
2020-06-18,5258,3.871987,2616,28,2614,49.752758,0.532522,0.2262278929784593,442,83007,2.262278929784593,0.012047130093946102
2020-06-17,5062,4.134952,2397,27,2638,47.352825,0.533386,0.21779490191269704,459,86082,2.1779490191269706,0.011616875447733741
2020-06-16,4861,4.313305,2116,24,2721,43.530138,0.493726,0.20914678352382857,478,96842,2.091467835238286,0.01032611150909666
2020-06-15,4660,4.954955,2016,22,2622,43.261803,0.472103,0.20049866513496012,499,105646,2.0049866513496015,0.009465602216671937
2020-06-14,4440,5.188344,1986,22,2432,44.72973,0.495495,0.1910330629182882,523,105646,1.9103306291828819,0.009465602216671937
2020-06-13,4221,5.709992,1953,21,2247,46.268657,0.497512,0.18161048616623748,551,110676,1.816104861662375,0.009035347570459576
2020-06-12,3993,6.027616,1944,21,2028,48.685199,0.52592,0.17180068023259565,582,110676,1.7180068023259567,0.009035347570459576
2020-06-11,3766,6.776297,1859,19,1888,49.362719,0.504514,0.16203389976357507,617,122327,1.6203389976357507,0.008174838278034856
2020-06-10,3527,7.366819,1817,17,1693,51.51687,0.481996,0.15175081371909965,659,136718,1.5175081371909966,0.007314328985610134
2020-06-09,3285,7.177814,1739,16,1530,52.937595,0.487062,0.1413386512807605,708,145263,1.4133865128076053,0.0068840743393977725
2020-06-08,3065,8.036658,1699,16,1350,55.4323,0.522023,0.1318730490640886,758,145263,1.3187304906408859,0.0068840743393977725
2020-06-07,2837,5.151964,1692,16,1129,59.640465,0.563976,0.12206324313044675,819,145263,1.2206324313044676,0.0068840743393977725
2020-06-06,2698,4.089506,1688,16,994,62.564863,0.593032,0.11608270354809494,861,145263,1.1608270354809493,0.0068840743393977725
2020-06-05,2592,5.109489,1624,16,952,62.654321,0.617284,0.11152200429824391,897,145263,1.1152200429824393,0.0068840743393977725
2020-06-04,2466,4.447268,1595,16,855,64.679643,0.648824,0.10610079575596817,943,145263,1.0610079575596818,0.0068840743393977725
2020-06-03,2361,5.68487,1567,16,778,66.370182,0.677679,0.10158312197073838,984,145263,1.0158312197073838,0.0068840743393977725
2020-06-02,2234,4.441328,1499,16,719,67.099373,0.716204,0.0961188879638414,1040,145263,0.961188879638414,0.0068840743393977725
2020-06-01,2139,5.473373,1433,15,691,66.993922,0.701262,0.09203146882482398,1087,154947,0.9203146882482397,0.006453819693185412
2020-05-31,2028,4.213772,1419,15,594,69.970414,0.739645,0.08725564225186677,1146,154947,0.8725564225186677,0.006453819693185412
2020-05-30,1946,4.792676,1413,15,518,72.610483,0.770812,0.0837275541529254,1194,154947,0.8372755415292541,0.006453819693185412
2020-05-29,1857,5.932687,1342,15,500,72.267097,0.807754,0.0798982878016354,1252,154947,0.798982878016354,0.006453819693185412
2020-05-28,1753,6.69507,1293,15,445,73.75927,0.855676,0.07542363948102684,1326,154947,0.7542363948102685,0.006453819693185412
2020-05-27,1643,3.921569,1235,14,394,75.167377,0.8521,0.07069083837269088,1415,166015,0.7069083837269088,0.006023565046973051
2020-05-26,1581,4.150198,1157,14,410,73.181531,0.885515,0.06802325956617424,1470,166015,0.6802325956617424,0.006023565046973051
2020-05-25,1518,3.759398,1026,14,478,67.588933,0.922266,0.06531265529503637,1531,166015,0.6531265529503637,0.006023565046973051
2020-05-24,1463,3.100775,1010,14,439,69.036227,0.956938,0.06294625474086839,1589,166015,0.6294625474086839,0.006023565046973051
2020-05-23,1419,4.185022,982,14,423,69.203665,0.98661,0.06105313429753399,1638,166015,0.61053134297534,0.006023565046973051
2020-05-22,1362,4.20811,918,13,431,67.400881,0.954479,0.05860068281412354,1706,178785,0.5860068281412354,0.00559331040076069
2020-05-21,1307,3.238547,837,13,457,64.039786,0.994644,0.056234282259955554,1778,178785,0.5623428225995556,0.00559331040076069
2020-05-20,1266,1.605136,758,13,495,59.873618,1.026856,0.05447023821048488,1836,178785,0.5447023821048488,0.00559331040076069
2020-05-19,1246,4.267782,721,13,512,57.865169,1.043339,0.05360972891806015,1865,178785,0.5360972891806015,0.00559331040076069
2020-05-18,1195,3.822763,653,13,529,54.644351,1.087866,0.051415430222377115,1945,178785,0.5141543022237711,0.00559331040076069
2020-05-17,1151,3.414196,641,13,497,55.690704,1.129453,0.04952230977904273,2019,178785,0.4952230977904273,0.00559331040076069
2020-05-16,1113,3.631285,614,13,486,55.166217,1.168014,0.047887342123435754,2088,178785,0.47887342123435755,0.00559331040076069
2020-05-15,1074,4.474708,552,12,510,51.396648,1.117318,0.04620934900320755,2164,193684,0.4620934900320755,0.00516305575454833
2020-05-14,1028,4.577823,494,12,522,48.054475,1.167315,0.04423017763063069,2261,193684,0.4423017763063069,0.00516305575454833
2020-05-13,983,4.241782,428,12,543,43.540183,1.220753,0.04229403172267507,2364,193684,0.4229403172267507,0.00516305575454833
2020-05-12,943,4.894327,355,12,576,37.645811,1.272534,0.040573013137825624,2465,193684,0.40573013137825625,0.00516305575454833
2020-05-11,899,6.014151,342,12,545,38.042269,1.334816,0.038679892694491236,2585,193684,0.38679892694491236,0.00516305575454833
2020-05-10,848,4.820766,332,12,504,39.150943,1.415094,0.03648559399880819,2741,193684,0.36485593998808197,0.00516305575454833
2020-05-09,809,5.613577,327,12,470,40.420272,1.483313,0.03480760087857999,2873,193684,0.34807600878579986,0.00516305575454833
2020-05-08,766,4.787962,261,12,493,34.073107,1.56658,0.03295750589986684,3034,193684,0.32957505899866835,0.00516305575454833
2020-05-07,731,4.878049,218,12,501,29.822161,1.641587,0.03145161463812357,3179,193684,0.31451614638123576,0.00516305575454833
2020-05-06,697,4.497751,148,12,537,21.233859,1.721664,0.029988748841001545,3335,193684,0.2998874884100155,0.00516305575454833
2020-05-05,667,4.874214,140,12,515,20.989505,1.7991,0.028697984902364464,3485,193684,0.28697984902364465,0.00516305575454833
2020-05-04,636,5.647841,131,11,494,20.597484,1.72956,0.027364195499106146,3654,211291,0.2736419549910615,0.004732801108335969
2020-05-03,602,6.548673,113,9,480,18.770764,1.495017,0.02590132970198412,3861,258245,0.2590132970198412,0.0038722918159112473
2020-05-02,565,6.805293,84,9,472,14.867257,1.59292,0.024309387510998384,4114,258245,0.24309387510998384,0.0038722918159112473
2020-05-01,529,7.302231,74,9,446,13.988658,1.701323,0.022760470784633887,4394,258245,0.22760470784633885,0.0038722918159112473
2020-04-30,493,7.407407,74,9,410,15.010142,1.825558,0.021211554058269386,4714,258245,0.21211554058269388,0.0038722918159112473
2020-04-29,459,9.285714,57,8,394,12.418301,1.742919,0.01974868826114736,5064,290526,0.1974868826114736,0.0034420371696988862
2020-04-28,420,17.318436,57,8,355,13.571429,1.904762,0.018070695140919153,5534,290526,0.18070695140919155,0.0034420371696988862
2020-04-27,358,5.91716,57,8,293,15.921788,2.234637,0.015403116334402516,6492,290526,0.15403116334402517,0.0034420371696988862
2020-04-26,338,7.98722,42,8,288,12.426036,2.366864,0.014542607041977795,6876,290526,0.14542607041977795,0.0034420371696988862
2020-04-25,313,7.560137,38,8,267,12.140575,2.555911,0.013466970426446893,7426,290526,0.13466970426446892,0.0034420371696988862
2020-04-24,291,11.494253,38,7,246,13.058419,2.405498,0.0125204102047797,7987,332029,0.125204102047797,0.0030117825234865256
2020-04-23,261,10.59322,30,7,224,11.494253,2.681992,0.011229646266142616,8905,332029,0.11229646266142616,0.0030117825234865256
2020-04-22,236,11.848341,30,7,199,12.711864,2.966102,0.010154009650611714,9848,332029,0.10154009650611714,0.0030117825234865256
2020-04-21,211,17.222222,30,6,175,14.218009,2.843602,0.009078373035080812,11015,387368,0.09078373035080813,0.002581527877274165
2020-04-20,180,15.384615,28,5,147,15.555556,2.777778,0.007744583631822494,12912,464841,0.07744583631822495,0.002151273231061804
2020-04-19,156,20,28,5,123,17.948718,3.205128,0.006711972480912828,14899,464841,0.06711972480912828,0.002151273231061804
2020-04-18,130,20.37037,24,5,101,18.461538,3.846154,0.00559331040076069,17879,464841,0.055933104007606906,0.002151273231061804
2020-04-17,108,21.348315,24,1,83,22.222222,0.925926,0.004646750179093497,21520,2324205,0.046467501790934965,0.0004302546462123608
2020-04-16,89,18.666667,20,1,68,22.47191,1.123596,0.003829266351290011,26115,2324205,0.03829266351290011,0.0004302546462123608
2020-04-15,75,10.294118,19,1,55,25.333333,1.333333,0.0032269098465927057,30989,2324205,0.03226909846592706,0.0004302546462123608
2020-04-14,68,13.333333,16,1,51,23.529412,1.470588,0.0029257315942440533,34179,2324205,0.029257315942440534,0.0004302546462123608
2020-04-13,60,22.44898,12,0,48,20,0,0.002581527877274165,38737,,0.02581527877274165,0
2020-04-12,49,32.432432,12,0,37,24.489796,0,0.002108247766440568,47433,,0.02108247766440568,0
2020-04-11,37,0,10,0,27,27.027027,0,0.0015919421909857349,62816,,0.01591942190985735,0
2020-04-10,37,12.121212,9,0,28,24.324324,0,0.0015919421909857349,62816,,0.01591942190985735,0
2020-04-09,33,0,9,0,24,27.272727,0,0.0014198403325007907,70430,,0.014198403325007906,0
2020-04-08,33,43.478261,9,0,24,27.272727,0,0.0014198403325007907,70430,,0.014198403325007906,0
2020-04-07,23,0,9,0,14,39.130435,0,0.0009895856862884298,101052,,0.009895856862884298,0
2020-04-06,23,64.285714,4,0,19,17.391304,0,0.0009895856862884298,101052,,0.009895856862884298,0
2020-04-05,14,0,4,0,10,28.571429,0,0.0006023565046973051,166015,,0.006023565046973051,0
2020-04-04,14,16.666667,4,0,10,28.571429,0,0.0006023565046973051,166015,,0.006023565046973051,0
2020-04-03,12,0,2,0,10,16.666667,0,0.000516305575454833,193684,,0.00516305575454833,0
2020-04-02,12,0,2,0,10,16.666667,0,0.000516305575454833,193684,,0.00516305575454833,0
2020-04-01,12,50,2,0,10,16.666667,0,0.000516305575454833,193684,,0.00516305575454833,0
2020-03-31,8,33.333333,2,0,6,25,0,0.00034420371696988863,290526,,0.0034420371696988862,0
2020-03-30,6,0,0,0,6,0,0,0.0002581527877274165,387368,,0.002581527877274165,0
2020-03-29,6,0,0,0,6,0,0,0.0002581527877274165,387368,,0.002581527877274165,0
2020-03-28,6,0,0,0,6,0,0,0.0002581527877274165,387368,,0.002581527877274165,0
2020-03-27,6,0,0,0,6,0,0,0.0002581527877274165,387368,,0.002581527877274165,0
2020-03-26,6,0,0,0,6,0,0,0.0002581527877274165,387368,,0.002581527877274165,0
2020-03-25,6,0,0,0,6,0,0,0.0002581527877274165,387368,,0.002581527877274165,0
2020-03-24,6,200,0,0,6,0,0,0.0002581527877274165,387368,,0.002581527877274165,0
2020-03-23,2,0,0,0,2,0,0,8.605092924247216e-05,1162103,,0.0008605092924247216,0
2020-03-22,2,0,0,0,2,0,0,8.605092924247216e-05,1162103,,0.0008605092924247216,0
2020-03-21,2,0,0,0,2,0,0,8.605092924247216e-05,1162103,,0.0008605092924247216,0
2020-03-20,2,,0,0,2,0,0,8.605092924247216e-05,1162103,,0.0008605092924247216,0

