"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-18,277,6.130268,74,7,196,26.714801,2.527076,0.04764361885104919,2099,83057,0.4764361885104919,0.012039903680770554
2020-06-17,261,10.59322,48,6,207,18.390805,2.298851,0.04489164086687306,2228,96900,0.44891640866873067,0.010319917440660475
2020-06-16,236,3.056769,48,6,182,20.338983,2.542373,0.04059167526659787,2464,96900,0.4059167526659787,0.010319917440660475
2020-06-15,229,10.096154,48,5,176,20.960699,2.183406,0.03938768489852081,2539,116280,0.39387684898520814,0.008599931200550396
2020-06-14,208,6.122449,9,3,196,4.326923,1.442308,0.03577571379428965,2795,193800,0.3577571379428965,0.005159958720330237
2020-06-13,196,4.812834,9,3,184,4.591837,1.530612,0.03371173030615755,2966,193800,0.3371173030615755,0.005159958720330237
2020-06-12,187,11.309524,9,3,175,4.812834,1.604278,0.03216374269005848,3109,193800,0.32163742690058483,0.005159958720330237
2020-06-11,168,16.666667,9,2,157,5.357143,1.190476,0.02889576883384933,3461,290700,0.2889576883384933,0.0034399724802201583
2020-06-10,144,5.109489,9,2,133,6.25,1.388889,0.02476780185758514,4038,290700,0.2476780185758514,0.0034399724802201583
2020-06-09,137,7.03125,9,2,126,6.569343,1.459854,0.023563811489508084,4244,290700,0.23563811489508085,0.0034399724802201583
2020-06-08,128,4.918033,9,2,117,7.03125,1.5625,0.022015823873409012,4542,290700,0.22015823873409013,0.0034399724802201583
2020-06-07,122,22,9,1,112,7.377049,0.819672,0.020983832129342964,4766,581400,0.20983832129342966,0.0017199862401100791
2020-06-06,100,11.111111,9,1,90,9,1,0.01719986240110079,5814,581400,0.1719986240110079,0.0017199862401100791
2020-06-05,90,9.756098,9,1,80,10,1.111111,0.015479876160990712,6460,581400,0.15479876160990713,0.0017199862401100791
2020-06-04,82,10.810811,9,1,72,10.97561,1.219512,0.01410388716890265,7090,581400,0.14103887168902648,0.0017199862401100791
2020-06-03,74,37.037037,9,1,64,12.162162,1.351351,0.012727898176814585,7857,581400,0.12727898176814587,0.0017199862401100791
2020-06-02,54,22.727273,9,1,44,16.666667,1.851852,0.009287925696594427,10767,581400,0.09287925696594428,0.0017199862401100791
2020-06-01,44,91.304348,9,1,34,20.454545,2.272727,0.007567939456484348,13214,581400,0.07567939456484349,0.0017199862401100791
2020-05-31,23,64.285714,9,1,13,39.130435,4.347826,0.003955968352253182,25278,581400,0.03955968352253182,0.0017199862401100791
2020-05-30,14,16.666667,9,1,4,64.285714,7.142857,0.002407980736154111,41529,581400,0.024079807361541108,0.0017199862401100791
2020-05-29,12,0,9,1,2,75,8.333333,0.0020639834881320948,48450,581400,0.02063983488132095,0.0017199862401100791
2020-05-28,12,0,9,1,2,75,8.333333,0.0020639834881320948,48450,581400,0.02063983488132095,0.0017199862401100791
2020-05-27,12,9.090909,9,1,2,75,8.333333,0.0020639834881320948,48450,581400,0.02063983488132095,0.0017199862401100791
2020-05-26,11,0,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-25,11,0,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-24,11,0,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-23,11,0,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-22,11,0,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-21,11,0,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-20,11,0,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-19,11,0,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-18,11,10,9,1,1,81.818182,9.090909,0.001891984864121087,52855,581400,0.018919848641210872,0.0017199862401100791
2020-05-17,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-16,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-15,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-14,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-13,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-12,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-11,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-10,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-09,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-08,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-07,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-06,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-05,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-04,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-03,10,0,9,1,0,90,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-02,10,0,8,1,1,80,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-05-01,10,0,8,1,1,80,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-30,10,0,8,1,1,80,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-29,10,0,8,1,1,80,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-28,10,0,7,1,2,70,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-27,10,0,7,1,2,70,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-26,10,0,7,1,2,70,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-25,10,0,7,1,2,70,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-24,10,0,7,1,2,70,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-23,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-22,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-21,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-20,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-19,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-18,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-17,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-16,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-15,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-14,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-13,10,0,6,1,3,60,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-12,10,0,4,1,5,40,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-11,10,0,4,1,5,40,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-10,10,0,4,1,5,40,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-09,10,0,4,1,5,40,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-08,10,0,3,1,6,30,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-07,10,0,0,1,9,0,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-06,10,0,0,1,9,0,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-05,10,0,0,1,9,0,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-04,10,0,0,1,9,0,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-03,10,0,0,1,9,0,10,0.0017199862401100791,58140,581400,0.01719986240110079,0.0017199862401100791
2020-04-02,10,0,0,0,10,0,0,0.0017199862401100791,58140,,0.01719986240110079,0
2020-04-01,10,11.111111,0,0,10,0,0,0.0017199862401100791,58140,,0.01719986240110079,0
2020-03-31,9,12.5,0,0,9,0,0,0.0015479876160990713,64600,,0.015479876160990712,0
2020-03-30,8,0,0,0,8,0,0,0.0013759889920880633,72675,,0.013759889920880633,0
2020-03-29,8,0,0,0,8,0,0,0.0013759889920880633,72675,,0.013759889920880633,0
2020-03-28,8,0,0,0,8,0,0,0.0013759889920880633,72675,,0.013759889920880633,0
2020-03-27,8,0,0,0,8,0,0,0.0013759889920880633,72675,,0.013759889920880633,0
2020-03-26,8,0,0,0,8,0,0,0.0013759889920880633,72675,,0.013759889920880633,0
2020-03-25,8,14.285714,0,0,8,0,0,0.0013759889920880633,72675,,0.013759889920880633,0
2020-03-24,7,40,0,0,7,0,0,0.0012039903680770554,83057,,0.012039903680770554,0
2020-03-23,5,0,0,0,5,0,0,0.0008599931200550396,116280,,0.008599931200550396,0
2020-03-22,5,25,0,0,5,0,0,0.0008599931200550396,116280,,0.008599931200550396,0
2020-03-21,4,0,0,0,4,0,0,0.0006879944960440316,145350,,0.0068799449604403165,0
2020-03-20,4,300,0,0,4,0,0,0.0006879944960440316,145350,,0.0068799449604403165,0
2020-03-19,1,0,0,0,1,0,0,0.0001719986240110079,581400,,0.0017199862401100791,0
2020-03-18,1,0,0,0,1,0,0,0.0001719986240110079,581400,,0.0017199862401100791,0
2020-03-17,1,0,0,0,1,0,0,0.0001719986240110079,581400,,0.0017199862401100791,0
2020-03-16,1,0,0,0,1,0,0,0.0001719986240110079,581400,,0.0017199862401100791,0
2020-03-15,1,0,0,0,1,0,0,0.0001719986240110079,581400,,0.0017199862401100791,0
2020-03-14,1,,0,0,1,0,0,0.0001719986240110079,581400,,0.0017199862401100791,0

