"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-18,13922,0.752641,6623,332,6967,47.572188,2.384715,0.04374507074560177,2286,95859,0.4374507074560177,0.010431951937609386
2020-11-17,13818,1.491003,6582,328,6908,47.633521,2.373715,0.043418286709001955,2303,97028,0.4341828670900196,0.010306265769686383
2020-11-16,13615,1.21924,6523,324,6768,47.910393,2.379728,0.04278042940679271,2338,98226,0.4278042940679271,0.010180579601763377
2020-11-15,13451,0.575744,6444,322,6685,47.907219,2.393874,0.04226511611830839,2366,98836,0.42265116118308393,0.010117736517801875
2020-11-14,13374,1.103719,6345,322,6707,47.442799,2.407657,0.042023170245056606,2380,98836,0.42023170245056607,0.010117736517801875
2020-11-13,13228,1.340688,6326,317,6585,47.8228,2.396432,0.041564415732137636,2406,100395,0.4156441573213764,0.009960628807898119
2020-11-12,13053,0.772022,6250,315,6488,47.881713,2.413238,0.041014538747474495,2438,101033,0.41014538747474494,0.009897785723936616
2020-11-11,12953,1.068976,6125,312,6516,47.286343,2.408708,0.04070032332766698,2457,102004,0.4070032332766698,0.009803521097994363
2020-11-10,12816,1.072555,6036,308,6472,47.097378,2.403246,0.04026984820253069,2483,103329,0.4026984820253069,0.009677834930071358
2020-11-09,12680,1.986648,5927,308,6445,46.742902,2.429022,0.039842515231592476,2510,103329,0.39842515231592474,0.009677834930071358
2020-11-08,12433,0.794487,5899,307,6227,47.446312,2.469235,0.03906640314466792,2560,103665,0.3906640314466792,0.009646413388090608
2020-11-07,12335,0.916305,5647,303,6385,45.7803,2.456425,0.03875847203325656,2580,105034,0.38758472033256564,0.009520727220167603
2020-11-06,12223,0.999835,5626,300,6297,46.02798,2.454389,0.038406550763072145,2604,106084,0.3840655076307215,0.00942646259422535
2020-11-05,12102,2.446457,5350,299,6453,44.207569,2.470666,0.03802635010510506,2630,106439,0.3802635010510506,0.009395041052244597
2020-11-04,11813,2.038525,5266,296,6251,44.578007,2.505714,0.03711826754186135,2694,107518,0.3711826754186135,0.009300776426302344
2020-11-03,11577,3.108301,5230,291,6056,45.17578,2.513605,0.03637671915111562,2749,109365,0.3637671915111562,0.009143668716398589
2020-11-02,11228,1.748981,5172,289,5767,46.063413,2.573922,0.03528010733598741,2834,110122,0.3528010733598741,0.009080825632437086
2020-11-01,11035,2.128644,4920,286,5829,44.58541,2.591754,0.03467367157575891,2884,111277,0.3467367157575891,0.008986561006494833
2020-10-31,10805,2.339458,4523,284,5998,41.86025,2.628413,0.03395097611020163,2945,112061,0.3395097611020163,0.00892371792253333
2020-10-30,10558,2.814295,4107,279,6172,38.899413,2.642546,0.03317486402327708,3014,114069,0.3317486402327708,0.008766610212629575
2020-10-29,10269,1.935676,3736,275,6258,36.381342,2.677963,0.03226678146003337,3099,115728,0.3226678146003337,0.00864092404470657
2020-10-28,10074,2.056529,3693,275,6106,36.658725,2.729799,0.03165406139140872,3159,115728,0.3165406139140872,0.00864092404470657
2020-10-27,9871,2.353795,3647,271,5953,36.946611,2.745416,0.031016204089199473,3224,117437,0.31016204089199473,0.008515237876783566
2020-10-26,9644,2.803539,3530,270,5844,36.603069,2.799668,0.03030293508623642,3300,117871,0.3030293508623642,0.008483816334802814
2020-10-25,9381,3.933082,3508,268,5605,37.394734,2.856838,0.029476548532142665,3393,118751,0.29476548532142666,0.008420973250841311
2020-10-24,9026,2.231283,3461,267,5298,38.344782,2.958121,0.028361083791826,3526,119196,0.28361083791826003,0.00838955170886056
2020-10-23,8829,2.878117,3384,265,5180,38.328236,3.001472,0.027742079414805203,3605,120095,0.27742079414805204,0.008326708624899058
2020-10-22,8582,2.926361,3305,260,5017,38.510837,3.029597,0.02696596732788065,3708,122405,0.26965967327880647,0.008169600914995303
2020-10-21,8338,3.590508,3040,255,5043,36.459583,3.058287,0.02619928170355032,3817,124805,0.2619928170355032,0.008012493205091547
2020-10-20,8049,2.810065,3037,251,4761,37.731395,3.1184,0.02529119914030661,3954,126794,0.25291199140306614,0.007886807037168542
2020-10-19,7829,2.715823,3031,248,4550,38.715034,3.16771,0.024599925216730087,4065,128328,0.24599925216730087,0.007792542411226289
2020-10-18,7622,2.144197,3030,247,4345,39.753346,3.240619,0.023949499297728535,4175,128847,0.23949499297728538,0.007761120869245537
2020-10-17,7462,3.323179,3022,241,4199,40.498526,3.229697,0.023446754626036518,4265,132055,0.23446754626036517,0.00757259161736103
2020-10-16,7222,1.775648,3012,234,3976,41.705899,3.2401,0.02269263761849849,4407,136006,0.2269263761849849,0.007352640823495772
2020-10-15,7096,3.651767,2928,228,3940,41.262683,3.213078,0.022296726189541025,4485,139585,0.22296726189541027,0.007164111571611265
