"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-20,6969,3.229151,3734,35,3200,53.580141,0.502224,0.037565897991526244,2662,530040,0.3756589799152624,0.001886650064146102
2020-05-19,6751,0,3598,35,3118,53.295808,0.518442,0.03639078452300096,2748,530040,0.3639078452300096,0.001886650064146102
2020-05-18,6751,9.647556,3469,35,3247,51.38498,0.518442,0.03639078452300096,2748,530040,0.3639078452300096,0.001886650064146102
2020-05-17,6157,5.247863,3256,34,2867,52.882898,0.552217,0.03318886984270729,3013,545629,0.33188869842707286,0.0018327457765990706
2020-05-16,5850,2.830023,2980,34,2836,50.940171,0.581197,0.03153400821501342,3171,545629,0.3153400821501342,0.0018327457765990706
2020-05-15,5689,2.118112,2707,34,2948,47.583055,0.597645,0.030666149185506215,3261,545629,0.30666149185506214,0.0018327457765990706
2020-05-14,5571,2.842902,2531,32,3008,45.4317,0.574403,0.030030078592451243,3330,579731,0.3003007859245124,0.0017249372015050075
2020-05-13,5417,2.614131,2408,32,2977,44.452649,0.590733,0.029199952564226958,3425,579731,0.29199952564226955,0.0017249372015050075
2020-05-12,5279,1.382754,2223,32,3024,42.110248,0.606175,0.028456073396077922,3514,579731,0.28456073396077924,0.0017249372015050075
2020-05-11,5207,2.298625,2074,32,3101,39.830997,0.614557,0.028067962525739298,3563,579731,0.28067962525739293,0.0017249372015050075
2020-05-10,5090,2.311558,1941,31,3118,38.133595,0.609037,0.02743728236143903,3645,598432,0.27437282361439025,0.0016710329139579762
2020-05-09,4975,2.916839,1776,31,3168,35.698492,0.623116,0.026817383054648168,3729,598432,0.26817383054648164,0.0016710329139579762
2020-05-08,4834,5.591962,1631,31,3172,33.740174,0.641291,0.026057332600235024,3838,598432,0.2605733260023502,0.0016710329139579762
2020-05-07,4578,3.527815,1518,30,3030,33.158585,0.655308,0.024677382839031016,4052,618380,0.24677382839031015,0.0016171286264109446
2020-05-06,4422,5.160523,1408,30,2984,31.840796,0.678426,0.023836475953297326,4195,618380,0.23836475953297323,0.0016171286264109446
2020-05-05,4205,3.852803,1279,29,2897,30.416171,0.689655,0.022666752913526742,4412,639703,0.22666752913526741,0.001563224338863913
2020-05-04,4049,3.290816,1173,29,2847,28.970116,0.716226,0.021825846027793052,4582,639703,0.2182584602779305,0.001563224338863913
2020-05-03,3920,1.633394,1084,27,2809,27.653061,0.688776,0.021130480718436345,4733,687089,0.21130480718436342,0.0014554157637698502
2020-05-02,3857,7.228246,985,25,2847,25.537983,0.648172,0.020790883706890046,4810,742056,0.20790883706890045,0.0013476071886757872
2020-05-01,3597,5.731922,922,25,2650,25.632472,0.695024,0.019389372230667227,5157,742056,0.19389372230667226,0.0013476071886757872
2020-04-30,3402,8.413002,866,25,2511,25.455614,0.734862,0.018338238623500112,5453,742056,0.1833823862350011,0.0013476071886757872
2020-04-29,3138,3.666997,819,25,2294,26.099426,0.796686,0.016915165432258482,5912,742056,0.1691516543225848,0.0013476071886757872
2020-04-28,3027,6.772487,774,25,2228,25.569871,0.8259,0.016316827840486433,6129,742056,0.1631682784048643,0.0013476071886757872
2020-04-27,2835,4.343025,720,25,2090,25.396825,0.881834,0.015281865519583427,6544,742056,0.15281865519583426,0.0013476071886757872
2020-04-26,2717,4.459823,682,25,2010,25.101215,0.920132,0.014645794926528457,6828,742056,0.14645794926528455,0.0013476071886757872
2020-04-25,2601,4.794521,646,25,1930,24.836601,0.961169,0.01402050519098289,7132,742056,0.1402050519098289,0.0013476071886757872
2020-04-24,2482,8.43163,604,25,1853,24.335214,1.007252,0.013379044169173217,7474,742056,0.13379044169173215,0.0013476071886757872
2020-04-23,2289,7.213115,560,20,1709,24.464832,0.873744,0.012338691419515508,8105,927570,0.12338691419515507,0.0010780857509406297
2020-04-22,2135,7.017544,515,19,1601,24.12178,0.88993,0.011508565391291223,8689,976389,0.11508565391291223,0.0010241814633935983
2020-04-21,1995,7.721382,489,19,1487,24.511278,0.952381,0.010753905365632782,9299,976389,0.10753905365632782,0.0010241814633935983
2020-04-20,1852,10.501193,447,19,1386,24.136069,1.025918,0.009983074053710232,10017,976389,0.09983074053710231,0.0010241814633935983
2020-04-19,1676,3.77709,400,17,1259,23.866348,1.01432,0.0090343585928824785,11069,1091259,0.09034358592882477,0.0009163728882995353
2020-04-18,1615,4.463131,377,17,1221,23.343653,1.052632,0.008705542438845585,11487,1091259,0.08705542438845586,0.0009163728882995353
2020-04-17,1546,10.271041,347,17,1182,22.445019,1.099612,0.008333602854771069,12000,1091259,0.08333602854771067,0.0009163728882995353
2020-04-16,1402,8.262548,277,17,1108,19.757489,1.212553,0.007557381114093815,13232,1091259,0.07557381114093814,0.0009163728882995353
2020-04-15,1295,5.113636,240,16,1039,18.532819,1.235521,0.006980605237340578,14325,1159463,0.06980605237340577,0.0008624686007525038
2020-04-14,1232,12.923923,203,14,1015,16.477273,1.136364,0.0066410082257942794,15058,1325100,0.06641008225794279,0.0007546600256584409
2020-04-13,1091,14.721346,138,12,941,12.648946,1.099908,0.005880957771381136,17004,1545950,0.05880957771381135,0.0006468514505643778
2020-04-12,951,9.942197,99,10,842,10.410095,1.051525,0.005126297745722695,19507,1855140,0.051262977457226945,0.0005390428754703148
2020-04-11,865,6.527094,81,10,774,9.364162,1.156069,0.004662720872818224,21447,1855140,0.04662720872818223,0.0005390428754703148
2020-04-10,812,3.96927,64,10,738,7.881773,1.231527,0.004377028148818957,22847,1855140,0.043770281488189566,0.0005390428754703148
2020-04-09,781,7.427785,60,8,713,7.682458,1.024328,0.00420992485742316,23753,2318925,0.04209924857423159,0.0004312343003762519
2020-04-08,727,4.304161,54,7,666,7.427785,0.962861,0.0039188417046691895,25518,2650200,0.03918841704669189,0.00037733001282922043
2020-04-07,697,5.287009,51,6,640,7.317073,0.860832,0.003757128842028095,26616,3091900,0.03757128842028094,0.0003234257252821889
2020-04-06,662,13.356164,46,6,610,6.94864,0.906344,0.0035684638356134847,28023,3091900,0.03568463835613484,0.0003234257252821889
2020-04-05,584,9.981168,42,6,536,7.191781,1.027397,0.003148010392746639,31766,3091900,0.03148010392746639,0.0003234257252821889
2020-04-04,531,14.439655,36,5,490,6.779661,0.94162,0.0028623176687473722,34937,3710280,0.02862317668747372,0.0002695214377351574
2020-04-03,464,6.666667,29,6,429,6.25,1.293103,0.0025011589421822613,39981,3091900,0.02501158942182261,0.0003234257252821889
2020-04-02,435,14.473684,27,3,405,6.206897,0.689655,0.0023448365082958697,42647,6183800,0.023448365082958698,0.00016171286264109446
2020-04-01,380,10.787172,26,3,351,6.842105,0.789474,0.0020483629267871967,48819,6183800,0.020483629267871964,0.00016171286264109446
2020-03-31,343,13.576159,24,2,317,6.997085,0.58309,0.0018489170628631802,54086,9275700,0.0184891706286318,0.00010780857509406297
2020-03-30,302,6.338028,21,1,280,6.953642,0.331126,0.001627909483920351,61428,18551400,0.01627909483920351,5.3904287547031485e-05
2020-03-29,284,24.561404,20,1,263,7.042254,0.352113,0.0015308817663356943,65322,18551400,0.015308817663356943,5.3904287547031485e-05
2020-03-28,228,52,16,1,211,7.017544,0.438596,0.001229017756072318,81366,18551400,0.012290177560723179,5.3904287547031485e-05
2020-03-27,150,35.135135,3,1,146,2,0.666667,0.0008085643132054724,123676,18551400,0.008085643132054723,5.3904287547031485e-05
2020-03-26,111,37.037037,2,1,108,1.801802,0.900901,0.0005983375917720495,167130,18551400,0.005983375917720495,5.3904287547031485e-05
2020-03-25,81,12.5,0,0,81,0,0,0.0004366247291309551,229030,,0.0043662472913095505,0
2020-03-24,72,16.129032,0,0,72,0,0,0.00038811087033862674,257658,,0.003881108703386267,0
2020-03-23,62,3.333333,0,0,62,0,0,0.00033420658279159523,299216,,0.0033420658279159523,0
2020-03-22,60,13.207547,0,0,60,0,0,0.0003234257252821889,309190,,0.0032342572528218892,0
2020-03-21,53,8.163265,0,0,53,0,0,0.0002856927239992669,350026,,0.002856927239992669,0
2020-03-20,49,11.363636,0,0,49,0,0,0.0002641310089804543,378600,,0.0026413100898045427,0
2020-03-19,44,25.714286,0,0,44,0,0,0.00023717886520693856,421623,,0.0023717886520693856,0
2020-03-18,35,6.060606,0,0,35,0,0,0.00018866500641461021,530040,,0.001886650064146102,0
2020-03-17,33,230,0,0,33,0,0,0.00017788414890520393,562164,,0.001778841489052039,0
2020-03-16,10,11.111111,0,0,10,0,0,5.390428754703149e-05,1855140,,0.0005390428754703148,0
2020-03-15,9,50,0,0,9,0,0,4.851385879232834e-05,2061267,,0.0004851385879232834,0
2020-03-14,6,50,0,0,6,0,0,3.2342572528218895e-05,3091900,,0.0003234257252821889,0
2020-03-13,4,,0,0,4,0,0,2.1561715018812597e-05,4637850,,0.00021561715018812594,0

