"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-27,34170,1.760029,16874,810,16486,49.382499,2.3705,3.805389464962464,26,1109,38.05389464962464,0.9020677397189335
2020-11-26,33579,1.769965,16712,805,16062,49.769201,2.397332,3.7395719298792676,27,1115,37.39571929879268,0.8964994203379524
2020-11-25,32995,1.013348,16538,802,15655,50.122746,2.430671,3.6745339595094086,27,1120,36.74533959509409,0.8931584287093638
2020-11-24,32664,1.406352,16262,800,15602,49.785697,2.44918,3.637671685207314,27,1122,36.37671685207314,0.8909311009569714
2020-11-23,32211,1.266977,16073,796,15342,49.899103,2.471205,3.5872227116156257,28,1128,35.87222711615625,0.8864764454521865
2020-11-22,31808,1.554867,15890,790,15128,49.955986,2.483652,3.5423420574049183,28,1137,35.42342057404918,0.8797944621950092
2020-11-21,31321,1.638759,15735,786,14800,50.23786,2.509498,3.4881066266341625,29,1142,34.88106626634163,0.8753398066902244
2020-11-20,30816,2.198786,15534,784,14498,50.408879,2.544133,3.4318666008862535,29,1145,34.318666008862536,0.873112478937832
2020-11-19,30153,1.33759,15435,782,13936,51.188936,2.59344,3.3580306858944446,30,1148,33.580306858944446,0.8708851511854395
2020-11-18,29755,0.686925,15301,779,13675,51.42329,2.618047,3.313706863621835,30,1153,33.13706863621835,0.8675441595568508
2020-11-17,29552,1.205479,15161,776,13615,51.302788,2.62588,3.2910994869350523,30,1157,32.910994869350525,0.8642031679282622
2020-11-16,29200,1.378329,15007,773,13420,51.393836,2.64726,3.2518985184929456,31,1162,32.518985184929456,0.8608621762996735
2020-11-15,28803,1.436873,14867,769,13167,51.616151,2.669861,3.207686062607956,31,1168,32.07686062607956,0.8564075207948887
2020-11-14,28395,1.352798,14727,766,12902,51.864765,2.697658,3.16224857645915,32,1172,31.622485764591502,0.8530665291663001
2020-11-13,28016,1.706237,14571,765,12680,52.009566,2.730583,3.1200407155513137,32,1174,31.200407155513137,0.8519528652901038
2020-11-12,27546,0.746105,14487,762,12297,52.592028,2.766282,3.067698513370092,33,1178,30.676985133700917,0.8486118736615152
2020-11-11,27342,0.848333,14380,760,12202,52.59308,2.779606,3.044979770295689,33,1181,30.44979770295689,0.8463845459091228
2020-11-10,27112,0.758139,14276,758,12078,52.655651,2.79581,3.019365501143176,33,1185,30.19365501143176,0.8441572181567304
2020-11-09,26908,1.146487,14158,755,11995,52.616322,2.805857,2.9966467580687732,33,1189,29.96646758068773,0.8408162265281417
2020-11-08,26603,1.313885,14019,753,11831,52.697064,2.830508,2.9626800098447887,34,1192,29.626800098447887,0.8385888987757493
2020-11-07,26258,0.856539,13888,752,11618,52.890548,2.863889,2.924258606116019,34,1194,29.242586061160193,0.8374752348995531
2020-11-06,26035,1.095018,13766,749,11520,52.874976,2.876896,2.8994239016768435,34,1199,28.994239016768436,0.8341342432709644
2020-11-05,25753,0.85768,13685,747,11321,53.13944,2.900633,2.8680185803681106,35,1202,28.680185803681105,0.831906915518572
2020-11-04,25534,0.424762,13598,745,11191,53.254484,2.917678,2.843629341479413,35,1205,28.436293414794132,0.8296795877661796
2020-11-03,25426,0.454348,13497,744,11185,53.083458,2.926139,2.8316017716164943,35,1207,28.316017716164943,0.8285659238899834
2020-11-02,25311,0.736289,13375,740,11196,52.842638,2.92363,2.818794637040238,35,1213,28.18794637040238,0.8241112683851985
2020-11-01,25126,0.701375,13291,738,11097,52.897397,2.937197,2.7981918553306078,36,1217,27.981918553306077,0.8218839406328061
2020-10-31,24951,0.808048,13188,735,11028,52.855597,2.945774,2.778702737497174,36,1222,27.78702737497174,0.8185429490042174
2020-10-30,24751,0.806419,13074,731,10946,52.822108,2.953416,2.75642945997325,36,1228,27.5642945997325,0.8140882934994326
2020-10-29,24553,0.660052,13008,729,10816,52.979269,2.969087,2.7343789152245646,37,1232,27.343789152245648,0.8118609657470401
2020-10-28,24392,0.589715,12934,721,10737,53.025582,2.955887,2.716448926817806,37,1245,27.164489268178055,0.8029516547374704
2020-10-27,24249,0.335154,12846,717,10686,52.97538,2.956823,2.7005235333882,37,1252,27.005235333882,0.7984969992326856
2020-10-26,24168,0.863904,12732,717,10719,52.681231,2.966733,2.6915028559910104,37,1252,26.915028559910105,0.7984969992326856
2020-10-25,23961,0.478048,12643,716,10602,52.76491,2.988189,2.668450013753749,37,1254,26.684500137537487,0.7973833353564894
2020-10-24,23847,0.675476,12610,709,10528,52.878769,2.97312,2.655754245565112,38,1266,26.55754245565112,0.7895876882231159
2020-10-23,23687,0.675791,12493,705,10489,52.74201,2.976316,2.6379356235459728,38,1274,26.379356235459724,0.785133032718331
2020-10-22,23528,0.654545,12410,701,10417,52.745665,2.979429,2.6202283679144527,38,1281,26.20228367914453,0.7806783772135462
2020-10-21,23375,0.214362,12335,697,10343,52.770053,2.981818,2.6031893106086508,38,1288,26.031893106086507,0.7762237217087613
2020-10-20,23325,0.55613,12245,695,10385,52.49732,2.979636,2.5976209912276698,38,1292,25.976209912276698,0.7739963939563689
2020-10-19,23196,0.446023,12113,692,10391,52.22021,2.983273,2.5832547272247384,39,1298,25.832547272247385,0.7706554023277802
2020-10-18,23093,0.658182,12018,688,10387,52.041744,2.979258,2.5717839892999175,39,1305,25.717839892999173,0.7662007468229953
2020-10-17,22942,0.959338,11928,686,10328,51.99198,2.990149,2.5549676647693547,39,1309,25.549676647693545,0.7639734190706029
2020-10-16,22724,0.72695,11818,683,10223,52.006689,3.005633,2.5306897922682774,40,1315,25.306897922682772,0.7606324274420143
2020-10-15,22560,0.42288,11724,682,10154,51.968085,3.02305,2.5124257046986593,40,1317,25.124257046986592,0.759518763565818
2020-10-14,22465,0.317049,11665,678,10122,51.925217,3.018028,2.5018458978747953,40,1324,25.01845897874795,0.7550641080610332
2020-10-13,22394,0.471084,11588,677,10129,51.746003,3.023131,2.493938884353802,40,1326,24.93938884353802,0.753950444184837
2020-10-12,22289,0.718482,11493,676,10120,51.563552,3.032886,2.4822454136537417,40,1328,24.822454136537417,0.7528367803086408
2020-10-11,22130,0.600055,11430,675,10025,51.649345,3.050158,2.464538158022222,41,1330,24.64538158022222,0.7517231164324446
2020-10-10,21998,0.783433,11338,671,9989,51.541049,3.050277,2.449837794856432,41,1338,24.49837794856432,0.74726846092765975
2020-10-09,21827,0.668757,11236,670,9921,51.477528,3.069593,2.4307941425734767,41,1340,24.307941425734768,0.7461547970514635
2020-10-08,21682,0.612529,11146,668,9868,51.406697,3.080897,2.4146460163686316,41,1344,24.146460163686317,0.743927469299071
2020-10-07,21550,0.391317,11071,666,9813,51.37355,3.090487,2.399945653202842,42,1348,23.999456532028415,0.7417001415466786
2020-10-06,21466,0.482142,10990,663,9813,51.197242,3.088605,2.3905908766427935,42,1354,23.905908766427935,0.73835914991809
2020-10-05,21363,0.564892,10880,663,9820,50.929177,3.103497,2.3791201387179726,42,1354,23.791201387179722,0.73835914991809
2020-10-04,21243,0.55858,10806,661,9776,50.868521,3.111613,2.365756172203618,42,1358,23.657561722036178,0.7361318221656976
2020-10-03,21125,0.897932,10748,660,9717,50.878107,3.12426,2.3526149384645025,43,1361,23.526149384645024,0.7350181582895013
2020-10-02,20937,0.721605,10678,658,9601,51.000621,3.142762,2.3316780575920135,43,1365,23.316780575920138,0.7327908305371089
2020-10-01,20787,0.844127,10648,654,9485,51.224323,3.146197,2.3149730994490705,43,1373,23.149730994490703,0.7283361750323241
2020-09-30,20613,0.399396,10622,652,9339,51.530587,3.163052,2.2955953480032565,44,1377,22.955953480032562,0.7261088472799316
2020-09-29,20531,0.696454,10599,651,9281,51.624373,3.170815,2.2864633042184472,44,1379,22.864633042184472,0.7249951834037355
2020-09-28,20389,0.636723,10577,648,9164,51.876012,3.178184,2.270649277176461,44,1386,22.706492771764612,0.7216541917751468
2020-09-27,20260,0.515975,10557,646,9057,52.107601,3.188549,2.25628301317353,44,1390,22.5628301317353,0.7194268640227544
2020-09-26,20156,0.353498,10541,646,8969,52.297083,3.205001,2.2447009088610894,45,1390,22.447009088610894,0.7194268640227544
2020-09-25,20085,0.691833,10517,643,8925,52.36246,3.201394,2.2367938953400963,45,1396,22.367938953400962,0.7160858723941658
2020-09-24,19947,0.590015,10487,642,8818,52.574322,3.218529,2.2214253338485883,45,1399,22.214253338485886,0.7149722085179695
2020-09-23,19830,0.349173,10443,640,8747,52.662632,3.227433,2.208395466497093,45,1403,22.08395466497093,0.7127448807655771
2020-09-22,19761,0.477958,10411,638,8712,52.684581,3.228582,2.200711185751339,45,1407,22.00711185751339,0.7105175530131846
2020-09-21,19667,0.516202,10376,636,8655,52.758428,3.233843,2.1902427453150946,46,1412,21.902427453150946,0.7082902252607922
2020-09-20,19566,0.601573,10299,635,8632,52.637228,3.245426,2.1789947401655128,46,1414,21.789947401655127,0.7071765613845961
2020-09-19,19449,0.428586,10257,635,8557,52.73793,3.264949,2.165964872814017,46,1414,21.65964872814017,0.7071765613845961
2020-09-18,19366,0.248473,10201,634,8531,52.674791,3.273779,2.1567214626415883,46,1416,21.567214626415883,0.7060628975083998
2020-09-17,19318,0.436727,10193,634,8491,52.764261,3.281913,2.151375876035847,46,1416,21.513758760358467,0.7060628975083998
2020-09-16,19234,0.506872,10189,634,8411,52.9739,3.296246,2.1420210994757984,47,1416,21.420210994757984,0.7060628975083998
2020-09-15,19137,1.056133,10165,632,8340,53.116998,3.302503,2.1312185598766953,47,1421,21.312185598766952,0.7038355697560074
2020-09-14,18937,0.466868,10091,631,8215,53.287216,3.332101,2.108945282352771,47,1423,21.089452823527708,0.7027219058798112
2020-09-13,18849,0.656841,10077,630,8142,53.461722,3.342352,2.0991450402422442,48,1425,20.99145040242244,0.7016082420036149
2020-09-12,18726,0.899833,10063,630,8033,53.738118,3.364306,2.0854469745650306,48,1425,20.854469745650306,0.7016082420036149
2020-09-11,18559,0.503628,10027,630,7902,54.027695,3.394579,2.066848787832554,48,1425,20.66848787832554,0.7016082420036149
2020-09-10,18466,0.863011,10027,628,7811,54.299794,3.400845,2.056491713783929,49,1430,20.56491713783929,0.6993809142512225
2020-09-09,18308,0,9920,628,7760,54.183963,3.430194,2.038895824540029,49,1430,20.38895824540029,0.6993809142512225
2020-09-08,18308,0.323305,9920,627,7761,54.183963,3.424732,2.038895824540029,49,1432,20.38895824540029,0.6982672503750263
2020-09-07,18249,1.141717,9847,626,7776,53.959121,3.430325,2.032325207670471,49,1434,20.323252076704712,0.6971535864988301
2020-09-06,18043,0.843953,9696,624,7723,53.738292,3.458405,2.0093837318208294,50,1439,20.093837318208294,0.6949262587464377
2020-09-05,17892,0.788644,9641,623,7628,53.884418,3.482003,1.9925674072902664,50,1441,19.925674072902666,0.6938125948702415
2020-09-04,17752,0.560811,9582,622,7548,53.977017,3.503831,1.9769761130235195,51,1444,19.769761130235196,0.6926989309940452
2020-09-03,17653,0.592626,9514,622,7517,53.894522,3.52348,1.965950840649177,51,1444,19.65950840649177,0.6926989309940452
2020-09-02,17549,0.07984,9467,622,7460,53.946094,3.544362,1.9543687363367364,51,1444,19.54368736336736,0.6926989309940452
2020-09-01,17535,0.608182,9419,620,7496,53.715426,3.535786,1.9528096069100616,51,1448,19.528096069100616,0.6904716032416528
2020-08-31,17429,0.495877,9381,617,7431,53.824086,3.540077,1.9410047698223818,52,1455,19.410047698223817,0.6871306116130642
2020-08-30,17343,-0.034584,9318,615,7410,53.727729,3.546099,1.9314272604870943,52,1460,19.314272604870943,0.6849032838606718
2020-08-29,17349,1.557104,9271,615,7463,53.438239,3.544873,1.932095458812812,52,1460,19.32095458812812,0.6849032838606718
2020-08-28,17083,0.630302,9156,615,7312,53.597143,3.60007,1.9024719997059927,53,1460,19.024719997059925,0.6849032838606718
2020-08-27,16976,-0.058872,9101,614,7261,53.61098,3.616871,1.8905557962306931,53,1462,18.905557962306933,0.6837896199844755
2020-08-26,16986,0.141493,9050,614,7322,53.279171,3.614742,1.8916694601068895,53,1462,18.916694601068894,0.6837896199844755
2020-08-25,16962,0.11805,9010,614,7338,53.118736,3.619856,1.8889966668040186,53,1462,18.889966668040184,0.6837896199844755
2020-08-24,16942,0.278189,8972,614,7356,52.957148,3.624129,1.886769339051626,53,1462,18.867693390516262,0.6837896199844755
2020-08-23,16895,0.398146,8936,614,7345,52.891388,3.634211,1.8815351188335039,53,1462,18.81535118833504,0.6837896199844755
2020-08-22,16828,0.345856,8923,613,7292,53.024721,3.642738,1.8740735708629892,53,1465,18.74073570862989,0.6826759561082792
