"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-21,135,3.846154,61,3,71,45.185185,2.222222,0.0011439514625631291,87416,3933733,0.011439514625631291,0.0002542114361251398
2020-05-20,130,0,57,2,71,43.846154,1.538462,0.001101582889875606,90778,5900600,0.011015828898756058,0.0001694742907500932
2020-05-19,130,-61.651917,83,2,45,63.846154,1.538462,0.001101582889875606,90778,5900600,0.011015828898756058,0.0001694742907500932
2020-05-18,339,0,83,2,254,24.483776,0.589971,0.00287258922821408,34812,5900600,0.028725892282140796,0.0001694742907500932
2020-05-17,339,0,83,2,254,24.483776,0.589971,0.00287258922821408,34812,5900600,0.028725892282140796,0.0001694742907500932
2020-05-16,339,0,83,2,254,24.483776,0.589971,0.00287258922821408,34812,5900600,0.028725892282140796,0.0001694742907500932
2020-05-15,339,0,83,2,254,24.483776,0.589971,0.00287258922821408,34812,5900600,0.028725892282140796,0.0001694742907500932
2020-05-14,339,3.669725,83,2,254,24.483776,0.589971,0.00287258922821408,34812,5900600,0.028725892282140796,0.0001694742907500932
2020-05-13,327,0,83,2,242,25.382263,0.611621,0.002770904653764024,36089,5900600,0.02770904653764024,0.0001694742907500932
2020-05-12,327,2.507837,76,2,249,23.24159,0.611621,0.002770904653764024,36089,5900600,0.02770904653764024,0.0001694742907500932
2020-05-11,319,0,62,2,255,19.435737,0.626959,0.0027031149374639866,36994,5900600,0.027031149374639865,0.0001694742907500932
2020-05-10,319,12.323944,62,2,255,19.435737,0.626959,0.0027031149374639866,36994,5900600,0.027031149374639865,0.0001694742907500932
2020-05-09,284,17.355372,62,2,220,21.830986,0.704225,0.0024065349286513235,41554,5900600,0.024065349286513233,0.0001694742907500932
2020-05-08,242,72.857143,62,2,178,25.619835,0.826446,0.0020506389180761277,48765,5900600,0.020506389180761277,0.0001694742907500932
2020-05-07,140,45.833333,53,2,85,37.857143,1.428571,0.0011863200352506525,84294,5900600,0.011863200352506525,0.0001694742907500932
2020-05-06,96,0,50,2,44,52.083333,2.083333,0.0008134765956004474,122929,5900600,0.008134765956004474,0.0001694742907500932
2020-05-05,96,0,50,2,44,52.083333,2.083333,0.0008134765956004474,122929,5900600,0.008134765956004474,0.0001694742907500932
2020-05-04,96,6.666667,50,2,44,52.083333,2.083333,0.0008134765956004474,122929,5900600,0.008134765956004474,0.0001694742907500932
2020-05-03,90,0,42,2,46,46.666667,2.222222,0.0007626343083754195,131124,5900600,0.007626343083754194,0.0001694742907500932
2020-05-02,90,0,42,2,46,46.666667,2.222222,0.0007626343083754195,131124,5900600,0.007626343083754194,0.0001694742907500932
2020-05-01,90,40.625,42,2,46,46.666667,2.222222,0.0007626343083754195,131124,5900600,0.007626343083754194,0.0001694742907500932
2020-04-30,64,0,33,1,30,51.5625,1.5625,0.0005423177304002982,184394,11801200,0.005423177304002982,8.47371453750466e-05
2020-04-29,64,0,33,1,30,51.5625,1.5625,0.0005423177304002982,184394,11801200,0.005423177304002982,8.47371453750466e-05
2020-04-28,64,0,33,1,30,51.5625,1.5625,0.0005423177304002982,184394,11801200,0.005423177304002982,8.47371453750466e-05
2020-04-27,64,0,33,1,30,51.5625,1.5625,0.0005423177304002982,184394,11801200,0.005423177304002982,8.47371453750466e-05
2020-04-26,64,18.518519,33,1,30,51.5625,1.5625,0.0005423177304002982,184394,11801200,0.005423177304002982,8.47371453750466e-05
2020-04-25,54,0,27,1,26,50,1.851852,0.0004575805850252517,218541,11801200,0.0045758058502525165,8.47371453750466e-05
2020-04-24,54,0,27,1,26,50,1.851852,0.0004575805850252517,218541,11801200,0.0045758058502525165,8.47371453750466e-05
2020-04-23,54,0,27,1,26,50,1.851852,0.0004575805850252517,218541,11801200,0.0045758058502525165,8.47371453750466e-05
2020-04-22,54,0,27,1,26,50,1.851852,0.0004575805850252517,218541,11801200,0.0045758058502525165,8.47371453750466e-05
2020-04-21,54,0,27,1,26,50,1.851852,0.0004575805850252517,218541,11801200,0.0045758058502525165,8.47371453750466e-05
2020-04-20,54,54.285714,27,1,26,50,1.851852,0.0004575805850252517,218541,11801200,0.0045758058502525165,8.47371453750466e-05
2020-04-19,35,0,18,1,16,51.428571,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-18,35,0,18,1,16,51.428571,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-17,35,0,18,1,16,51.428571,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-16,35,0,18,1,16,51.428571,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-15,35,0,18,1,16,51.428571,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-14,35,0,18,1,16,51.428571,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-13,35,0,5,1,29,14.285714,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-12,35,0,5,1,29,14.285714,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-11,35,0,5,1,29,14.285714,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-10,35,34.615385,5,1,29,14.285714,2.857143,0.0002965800088126631,337177,11801200,0.002965800088126631,8.47371453750466e-05
2020-04-09,26,0,5,1,20,19.230769,3.846154,0.00022031657797512118,453892,11801200,0.0022031657797512115,8.47371453750466e-05
